,USA300HOU_RS13885
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8356402285
USA300_LAC_U01-Set001_CAMHB_Control_1,5.4979483029
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9048380382
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9731765075
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.553926519
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0044913829
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3137045896
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6424348632
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.011407562
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3411589993
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3054516807
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0109960523
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2911764478
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4331420354
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1135113963
USA300_LAC_U01-Set001_R10LB_Control_1,4.737209687
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.4368368017
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.7702258351
USA300_LAC_U01-Set001_R10LB_Control_2,5.3555997652
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2791342159
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.5591346341
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0163931953
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6106130981
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5977545195000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4747772745
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.1299513848
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.959354044
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.540645194
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4863257486
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7827603809
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.8696338875
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3478653323
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7507414079
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.984197624
USA300_LAC_U01-Set004_CAMHB_Control_1,5.259155845
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8710082992
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.1395971416
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.5751684104
USA300_LAC_U01-Set004_CAMHB_Control_2,5.8415205418
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6182958214
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.2869840432
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6765718587
USA300_LAC_U01-Set004_R10LB_Control_1,6.1481191205
