,USA300HOU_RS02300
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1783104915
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1574902632
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1466126041999996
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3167922712
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6488777532
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2755431886
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3827063314
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1503013643
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2553147445
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.587783827
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1677670698
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3097523087
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3680758418
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2089456081
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.0711127829
USA300_LAC_U01-Set001_R10LB_Control_1,8.1755021935
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.450814874
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6555589897
USA300_LAC_U01-Set001_R10LB_Control_2,8.2070952783
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1673275979
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4694844439
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.1785024585
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9730622225
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.3372549494
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1073352946
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9559309791
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9995338574
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.386590643
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2871497236
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0968767207
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3675751541
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3144837353
