,ABUW_1742
SRX3737100,-0.0311874505
SRX3737101,0.3131048985
SRX3737103,0.15263989960000002
SRX3737104,0.047988605100000005
SRX3737105,-0.0310700549
SRX3737106,0.0256895107
SRX3737107,-0.042608061
SRX3737108,-0.4425460681
SRX3737109,-0.5713333641
SRX3737110,-0.1276985086
SRX3737111,-0.2698274147
Abaum_0017,0.0003559533
Abaum_0018,0.9525043842
Abaum_0019,0.9581518589
Abaum_0020,-0.39930037690000003
Abaum_0021,0.4839659122
Abaum_0022,0.1869386815
Abaum_0023,-0.0003559533
Abaum_0024,-0.3098819753
Abaum_0025,0.4877952466
Abaum_0026,0.1477332257
SRX3141471,-0.24069195740000002
SRX3141472,-0.4343842624
SRX3141473,0.1388098405
SRX3141474,0.2955744219
SRX3141475,-0.4674603346
SRX3141476,0.17819427640000002
SRX3141477,0.3824800693
SRX3141478,-0.3671385498
SRX3141479,-0.3034585112
SRX8944518,-0.0285052248
SRX8944519,-0.2798040173
SRX8944520,0.0132137626
SRX8944521,-0.1371025076
SRX8944522,0.0152914621
SRX8944523,0.2174240459
SRX5930997,0.18769898470000002
SRX5930998,-0.3966756672
SRX5930999,0.20897668260000002
SRX5931001,-1.364579725
SRX5931002,-1.4012295409
SRX4488546,0.7636091482
SRX4488547,-0.3822206248
SRX4488548,0.4237586694
SRX4488549,-0.3813885234
SRX4488550,-0.24777559370000002
SRX4488551,0.3347405288
SRX4488552,0.9692742327
SRX4488553,0.5578583356
SRX4488554,-0.8426288402000001
SRX4488555,0.7322583145
SRX4488556,-0.8187133003
SRX4488557,0.524169281
SRX2568047,-5.9270532914
SRX2568048,-6.1333250428
SRX2568049,-5.96282094
SRX2568050,-3.445021213
SRX2568051,-3.6055604497
SRX2568052,-3.9177798035
SRX2568053,-5.5270006662
SRX2568054,-5.1345659465
SRX2568055,-6.3420157396
SRX2568056,-4.3576847286
SRX2568057,-4.681122312
SRX2568058,-4.4080384726
SRX2568059,-0.5427715142
SRX2568060,-0.1504506113
SRX2568061,-0.43851616460000004
SRX2568062,0.3908780216
SRX2568063,-0.434863514
SRX2568064,0.0439854924
Abaum_0001,-0.0172081019
Abaum_0002,-0.17066139090000002
Abaum_0003,-0.1503668643
Abaum_0004,0.2744556877
Abaum_0005,0.4293367957
Abaum_0006,0.0432775003
Abaum_0007,-0.0335379437
Abaum_0008,-0.0282663729
Abaum_0009,0.0172588896
Abaum_0010,0.07305922990000001
Abaum_0011,-0.0367057026
Abaum_0012,0.0367057026
Abaum_0013,-0.1333113927
Abaum_0014,-0.02084855
Abaum_0015,0.0750084926
Abaum_0016,0.0419005189
ERX1221046,0.1206152219
ERX1221048,0.027919886300000002
ERX1221049,-0.1485351081
ERX1221050,0.2747326368
ERX1221052,0.2931339206
ERX1221053,0.34478620530000004
ABNM035,-0.273535305
ABNM036,0.273535305
ABNM037,0.20555192500000002
ABNM038,0.216500365
ABNM041,-0.058721795
ABNM042,-0.49203825500000004
ABNM019,0.0671482747
ABNM020,-0.0671482747
ABNM021,-0.9300143275
ABNM022,-0.5275447922000001
ABNM023,-1.6494506071
ABNM024,-1.8743015646
ABNM025,-2.5098663827000003
ABNM026,-2.7862256715
ABNM027,0.061226849400000005
ABNM028,-0.061226849400000005
ABNM029,0.0262901935
ABNM030,-0.0750706501
ABNM031,-0.014734974100000001
ABNM032,-0.0295483523
ABNM033,-0.0783636369
ABNM034,0.3770517554
ABNM001,0.3151137312
ABNM002,-0.3151137312
ABNM003,-0.832068142
ABNM004,0.1958067271
ABNM005,-2.4496124909
ABNM006,-1.2029375362
ABNM007,-2.0914371361
ABNM008,-1.7281202856
ABNM009,-1.3863408398
ABNM010,-0.6886715790000001
ABNM043,-0.19077791100000002
ABNM044,0.19077791100000002
ABNM045,0.147061777
ABNM046,-0.057033053
ABNM047,1.541737816
ABNM048,1.658841486
ABNM011,-0.009949692100000001
ABNM012,0.009949692100000001
ABNM013,0.22295692720000002
ABNM014,0.330772816
ABNM015,0.0051379276
ABNM016,-0.09213596730000001
ABNM017,-0.2197374233
ABNM018,-0.1463215961
