,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333333200139905e-11,0.12409575175450109,3.0,0.0,0.116102757,2.0,-0.130782857,4.0,0.014680100100000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8189578788666667,0.2841218893095905,3.0,1.0,0.5459606081,3.0,0.7978823552000001,5.0,1.1130306733,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.217050974075,0.2145369608897693,4.0,6.0,0.0831203976,20.0,0.5371017014,40.0,0.1379210837,63.0,0.1100607136,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.029814628850000004,0.14894823288604997,4.0,7.0,-0.1788282018,33.0,0.1613105252,81.0,-0.1097608523,82.0,0.008020013500000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.503794165675,0.14456221730160798,4.0,8.0,-1.3734392588,51.0,-1.5365069737,65.0,-1.6937980482000001,76.0,-1.411432382,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4990327641666668,0.09569923424263344,3.0,9.0,-1.5843738904,22.0,-1.517157041,49.0,-1.3955673611,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1243791685,0.15627491637765428,2.0,10.0,0.2348822216,26.0,0.0138761154,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2354119409,0.23872780405109484,3.0,11.0,-1.2823367354,54.0,-1.4471930604,83.0,-0.9767060269000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.481678831075,0.24873811225269132,4.0,12.0,-1.7671203640000002,48.0,-1.2826728609,64.0,-1.6128114832,78.0,-1.2641106162,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.210726266725,0.1425490296503274,4.0,13.0,0.398194641,38.0,0.0745503793,67.0,0.1305045971,72.0,0.2396554495,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.05241832369999999,0.08819740412325258,3.0,14.0,0.1483129117,41.0,0.0341687247,85.0,-0.0252266653,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.12667618692500002,0.23497724930635913,4.0,15.0,0.005897993000000001,52.0,0.10033709310000001,71.0,-0.06390533550000001,80.0,0.4643749971,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8180186055666667,0.16600669327693146,3.0,16.0,-1.9716533111,53.0,-1.8404761497000002,77.0,-1.6419263559,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6405767406666667,0.36714719123784356,3.0,17.0,-1.5335887325000002,50.0,-1.3388071319,66.0,-2.0493343576,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6988135497666665,0.38377488115489283,3.0,18.0,-1.2566549681999999,25.0,-1.9454858272000002,62.0,-1.8942998539,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.142490507625,0.17517367538146317,4.0,19.0,0.16495815660000002,28.0,-0.0687436959,56.0,0.1162165025,73.0,0.3575310673,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.6178381077,0.16367742495661008,4.0,21.0,-1.5018311836,34.0,-1.8598181684,45.0,-1.5402857141,58.0,-1.5694173647,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.130376313875,0.11610490569442097,4.0,23.0,-0.0016519929,42.0,0.24874952020000002,70.0,0.07048008,79.0,0.2039276482,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.125536369625,0.15203954153805516,4.0,24.0,-0.0106838787,29.0,0.3330229497,68.0,0.1409031282,74.0,0.0389032793,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.144673819375,0.06457992087126446,4.0,27.0,0.2332463273,31.0,0.1248981006,69.0,0.0793801887,75.0,0.1411706609,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.6180403658,0.16713550041095795,4.0,30.0,-1.4872923379,32.0,-1.8616377865,59.0,-1.583982873,86.0,-1.5392484658,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5467931506,,1.0,35.0,-1.5467931506,,,,,,,,,,,,,,,,,,,,,,,,,,
