,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.4166908387143924e-17,0.6010170227729831,3.0,0.0,0.5990817695,6.0,-0.60293376,12.0,0.0038519905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06423177303333334,0.5106288407730396,3.0,1.0,-0.5347187057,7.0,0.4787832769,13.0,-0.1367598903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.16649290546666665,0.13325661651477047,3.0,2.0,-0.3203638652,8.0,-0.0899062207,14.0,-0.0892086305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.21780567360000003,0.19207272882945098,3.0,3.0,-0.1823794048,9.0,-0.0459121948,15.0,-0.4251254212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2621876249,0.14045654914979455,3.0,4.0,-0.2935092675,10.0,-0.38433920590000004,16.0,-0.1087144013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1910943258,0.6392738306653528,3.0,5.0,-0.7671284333,11.0,0.49668460810000004,17.0,-0.3028391522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1417763762,0.23321353151681146,2.0,18.0,0.3066832458,71.0,-0.0231304934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0969803026333336,1.4619420174079583,3.0,19.0,-1.5154463997,70.0,0.5285645253,205.0,-2.3040590335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.07676655473749999,0.3241472101808918,8.0,20.0,0.35507777020000003,32.0,-0.5302483001,55.0,-0.3064488064,67.0,0.1452454262,126.0,-0.3839319913,147.0,-0.0980990202,203.0,0.3052412954,210.0,-0.10096881170000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3114577473333333,0.19877730827664888,3.0,21.0,0.1192486703,34.0,0.2989152826,61.0,0.5162092891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0061910008625001,0.8096579055834184,8.0,22.0,0.0164530664,104.0,2.1271008501,111.0,0.6126292056,133.0,0.3230782182,165.0,0.5023772087,238.0,1.2930571883,265.0,0.9876238459000001,270.0,2.1872084237,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1316091681714284,1.160292094743284,7.0,23.0,-2.3040590335,56.0,-1.352752455,82.0,-0.6280865869000001,118.0,0.8613851132,134.0,-1.82193457,137.0,-2.3040590335,227.0,-0.37175761150000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.052744736349999995,0.45624743958226077,4.0,24.0,-0.205538403,101.0,0.5398735754,139.0,-0.54944213,149.0,0.0041280122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.37056133862499996,0.32707399148549515,4.0,25.0,0.3013156533,123.0,0.2714177359,155.0,0.0725712808,191.0,0.8369406845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.26361007043333334,0.3832827685837458,3.0,26.0,-0.1140451333,59.0,0.6522828399,159.0,0.2525925047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.3167187125,0.3783135733230677,5.0,27.0,0.0379319522,76.0,0.1430519891,146.0,0.8577581948,162.0,0.5622144203,262.0,-0.017362993900000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8575675569750001,0.500436752158024,4.0,28.0,0.8114415282,94.0,1.5198507032,186.0,0.3037864792,231.0,0.7951915173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.3075352663,0.4015194060269877,3.0,29.0,0.6286164204,49.0,-0.1426568303,260.0,0.4366462088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.31060236516,0.43609509187818896,5.0,30.0,1.7906360234,77.0,1.203791485,172.0,0.7544235272,259.0,1.7125666909000001,280.0,1.0915940993,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.1538449678,0.482186013564146,4.0,31.0,0.8343446738,40.0,-0.2486061669,138.0,-0.1151942888,192.0,0.14483565310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.039898161685714285,0.7400667085167617,7.0,33.0,0.0466788919,39.0,-0.0393810242,58.0,-0.0082588235,122.0,-0.9976975129000001,170.0,1.507194418,244.0,-0.10402728110000001,261.0,-0.1252215364,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.09973907401428571,0.5706408662691135,7.0,35.0,0.0518729921,79.0,0.1611082134,92.0,1.1454501001,208.0,-0.8045871442,251.0,0.1214289113,263.0,0.11232367280000001,299.0,-0.0894232274,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.36978060576666666,0.10956193641104346,3.0,36.0,0.4956777969,234.0,0.2960505048,275.0,0.3176135156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.1811841762666667,0.2280209517349094,3.0,37.0,-0.07811714260000001,214.0,0.2712662376,307.0,0.3504034338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.036086284925,0.31667728894885944,4.0,38.0,0.2841111147,102.0,0.1899582413,248.0,-0.4245735899,269.0,0.09484937360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.253261982,0.3161909069636078,4.0,41.0,0.22566490660000002,178.0,-0.1772388333,249.0,0.4155625953,309.0,0.5490592594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.612116486,0.35455460910628533,2.0,42.0,0.8628244544,294.0,0.36140851760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3526393009625,0.41487656294920616,8.0,43.0,0.8722424991000001,142.0,0.8171517847,166.0,0.3812484252,177.0,0.1263578851,221.0,0.3163333807,256.0,0.6425481270000001,282.0,-0.0244442637,305.0,-0.3103234304,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.8976401358,0.3304138522161367,2.0,44.0,1.1312780113,154.0,0.6640022603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.09443596765000001,0.3358568507564357,18.0,45.0,0.31854773270000003,54.0,0.4560714662,106.0,-0.052210247700000004,108.0,-0.0480753783,135.0,-0.4620822278,143.0,0.5005984118,150.0,0.2057643663,183.0,-0.2775952966,204.0,0.0076025292,226.0,-0.026274794,253.0,-0.289143775,255.0,-0.2115005627,257.0,-0.4206341535,264.0,-0.0248566084,268.0,-0.2314186595,284.0,-0.8336995669,300.0,-0.3510573302,306.0,0.0401166767
30,abx_mega__dmso-10,0.32986418793333333,0.3750040453527201,3.0,46.0,-0.0883419216,57.0,0.636208034,66.0,0.4417264514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.42275685479999997,0.48424827845314944,5.0,47.0,-1.1239635076,72.0,-0.5180729036,112.0,-0.2578867683,156.0,-0.4313800835,212.0,0.21751898900000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.47956184806666674,0.3762286193769129,3.0,48.0,0.8951755138,184.0,0.1622244958,266.0,0.38128553460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.33096172700000004,0.25654822193982596,3.0,50.0,0.3579261103,245.0,0.061996303600000004,258.0,0.5729627671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.06348073872500001,0.30627470126245565,4.0,51.0,0.24659318160000002,119.0,-0.16635550030000001,120.0,-0.22457842690000002,278.0,0.39826370050000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.14419388095000002,0.027170489466613414,2.0,52.0,0.1249814436,182.0,0.16340631830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.37302595384,0.2499040350555258,5.0,53.0,-0.5849685427,90.0,-0.30161082980000004,100.0,-0.5087354257,216.0,0.032690947500000005,293.0,-0.5025059185,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.40480042155,0.7435658712927682,2.0,60.0,0.8790199517,78.0,1.9305808914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.401660297675,0.4532889011865269,8.0,62.0,0.0814033893,91.0,0.8832617727000001,103.0,0.1749778856,105.0,0.31609958,117.0,-0.39747566370000004,141.0,0.5663746224,174.0,0.60594209,201.0,0.9826987051,,,,,,,,,,,,,,,,,,,,
