,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.1120257760486055,3.0,0.0,-0.0381991687,2.0,0.12612945,4.0,-0.0879302812,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5601065524000001,0.32126118888202054,3.0,1.0,-0.2310554575,3.0,-0.5762987449,5.0,-0.8729654548,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.16166409467499998,0.6535320319888731,4.0,6.0,0.9230727823,20.0,0.26603112090000003,40.0,0.1262010051,63.0,-0.6686485296,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.09787043035,0.30539322713352574,4.0,7.0,-0.3468192889,33.0,0.1429338491,81.0,0.3067616144,82.0,0.2886055468,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7290790028,0.6936761509564314,4.0,8.0,-1.110538253,51.0,0.149469041,65.0,-0.5289289891,76.0,-1.4263178101,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1580613513333333,1.211720135569014,3.0,9.0,-1.8360025184,22.0,-1.8790730872,49.0,0.2408915516,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7368928778,0.3058622954189181,2.0,10.0,0.9531701810000001,26.0,0.5206155746,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7833801592,0.3970440482851689,3.0,11.0,-0.8194807863,54.0,-1.161141082,83.0,-0.3695186093,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.732773379225,0.46137361766788926,4.0,12.0,-1.0835959254,48.0,-0.069188962,64.0,-1.0037538644,78.0,-0.7745547651,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5124398758,0.2052511200953405,4.0,13.0,0.7502625345,38.0,0.5161007015,67.0,0.5342707671,72.0,0.2491255001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7596809539333335,0.16471144422966455,3.0,14.0,0.9468917116000001,41.0,0.6370246023,85.0,0.6951265479000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.60473978135,0.3181744944967991,4.0,15.0,0.1834328044,52.0,0.5955634585,71.0,0.9493323443,80.0,0.6906305182,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6914819193000001,0.309295034857651,3.0,16.0,-0.9779191835000001,53.0,-0.363523771,77.0,-0.7330028034,,,,,,,,,,,,,,,,,,,,,,
