,ABUW_3247
SRX3737100,0.16941422350000002
SRX3737101,0.34596959180000003
SRX3737103,-0.2738424742
SRX3737104,0.10709829700000001
SRX3737105,-0.0548462087
SRX3737106,-0.0508438187
SRX3737107,-0.0014082696
SRX3737108,0.9067995167
SRX3737109,0.9689549714000001
SRX3737110,0.7457237086
SRX3737111,1.0463651927
Abaum_0017,0.0586690442
Abaum_0018,1.7196582862
Abaum_0019,1.6836075972
Abaum_0020,0.9643290361
Abaum_0021,0.1177032192
Abaum_0022,0.22862077260000002
Abaum_0023,-0.0586690442
Abaum_0024,1.0188678964
Abaum_0025,0.18271669170000002
Abaum_0026,0.0761438232
SRX3141471,0.1390963619
SRX3141472,-0.3819477016
SRX3141473,0.11974449150000001
SRX3141474,0.26220321010000003
SRX3141475,-0.0880078665
SRX3141476,0.3241251786
SRX3141477,0.32527868990000003
SRX3141478,-0.3078843047
SRX3141479,0.18669102610000002
SRX8944518,-0.1042431456
SRX8944519,-0.0563500363
SRX8944520,-0.005324024
SRX8944521,0.12278178790000001
SRX8944522,0.1095671696
SRX8944523,-0.09437228660000001
SRX5930997,0.34606975440000004
SRX5930998,-0.8123335109
SRX5930999,0.4662637565
SRX5931001,0.44455176220000003
SRX5931002,0.36372718860000003
SRX4488546,1.521458459
SRX4488547,-0.3341189732
SRX4488548,3.6187302792000002
SRX4488549,-1.1873394858
SRX4488550,3.3834393673
SRX4488551,3.7698300661
SRX4488552,2.9682305363
SRX4488553,3.4952696301
SRX4488554,2.9422029367
SRX4488555,3.1197585132
SRX4488556,3.6932948131
SRX4488557,3.4716693478
SRX2568047,-0.4888298473
SRX2568048,-1.0668347344
SRX2568049,-0.6846117785
SRX2568050,1.9488607719000002
SRX2568051,2.0766695917
SRX2568052,1.9477619563
SRX2568053,-0.6789393569000001
SRX2568054,-0.48344164700000003
SRX2568055,-0.7832273597
SRX2568056,1.936892544
SRX2568057,1.0021273572
SRX2568058,1.8983700599
SRX2568059,-1.0037617965
SRX2568060,-0.9148863805
SRX2568061,-0.9656493833
SRX2568062,-0.3449189769
SRX2568063,-0.1032387981
SRX2568064,0.44815777500000004
Abaum_0001,0.0672646906
Abaum_0002,0.3002878373
Abaum_0003,0.2603845966
Abaum_0004,0.25887797960000003
Abaum_0005,0.3189649041
Abaum_0006,0.1365384875
Abaum_0007,0.2548140691
Abaum_0008,0.033255124000000004
Abaum_0009,-0.0853795019
Abaum_0010,-0.0913319393
Abaum_0011,-0.0159901913
Abaum_0012,0.0159901913
Abaum_0013,-0.2841746368
Abaum_0014,0.027011361600000002
Abaum_0015,-0.2756531817
Abaum_0016,-0.09432383820000001
ERX1221046,0.14618542310000002
ERX1221048,0.0554184922
ERX1221049,-0.20160391530000002
ERX1221050,0.2235189108
ERX1221052,0.2951037234
ERX1221053,0.0596459471
ABNM035,1.2446031865
ABNM036,-1.2446031865
ABNM037,0.19657684350000001
ABNM038,1.2942548455
ABNM041,0.5065526165
ABNM042,-0.3505615205
ABNM019,-0.0190878646
ABNM020,0.0190878646
ABNM021,0.7542032014000001
ABNM022,0.4033856671
ABNM023,0.08441141020000001
ABNM024,-0.0044902107
ABNM025,0.6362240809
ABNM026,0.5139153812
ABNM027,-0.2548906083
ABNM028,0.2548906083
ABNM029,-0.2922855848
ABNM030,0.2308334547
ABNM031,0.5263641858
ABNM032,0.49739128120000003
ABNM033,0.3199511497
ABNM034,-0.2722237779
ABNM001,-0.2034550022
ABNM002,0.2034550022
ABNM003,-0.7167924397000001
ABNM004,0.032285593
ABNM005,-2.4828648841
ABNM006,-0.9826206029000001
ABNM007,-0.8081606551
ABNM008,-0.8650511613
ABNM009,-0.6313636997000001
ABNM010,-0.6839222049
ABNM043,-0.1528284835
ABNM044,0.1528284835
ABNM045,-0.42668766150000004
ABNM046,-0.4294377065
ABNM047,0.2947203225
ABNM048,0.0818653875
ABNM011,0.0108218323
ABNM012,-0.0108218323
ABNM013,0.7232771539
ABNM014,0.70814732
ABNM015,0.2180829156
ABNM016,0.8256703884000001
ABNM017,0.8681349977
ABNM018,0.6180574159000001
