,ABUW_0103
SRX3737100,0.1357249206
SRX3737101,0.28445918800000003
SRX3737103,-0.6141537674
SRX3737104,-0.1260537594
SRX3737105,-0.0093735358
SRX3737106,0.0470726252
SRX3737107,0.08835467
SRX3737108,0.7356682032
SRX3737109,0.7659025740000001
SRX3737110,0.8096276755
SRX3737111,0.9145509391000001
Abaum_0017,-0.0111071354
Abaum_0018,1.533603754
Abaum_0019,1.5051387567
Abaum_0020,1.6307971399999999
Abaum_0021,0.5746291784
Abaum_0022,0.024655274600000002
Abaum_0023,0.0111071354
Abaum_0024,1.680463773
Abaum_0025,0.8335344920000001
Abaum_0026,-0.0633653614
SRX3141471,0.3702883598
SRX3141472,0.1937064726
SRX3141473,-0.29906784200000003
SRX3141474,0.1053613694
SRX3141475,0.0442087331
SRX3141476,-0.1461640901
SRX3141477,0.2627256237
SRX3141478,0.22347170260000002
SRX3141479,0.1168789918
SRX8944518,0.2596260345
SRX8944519,-0.3743936973
SRX8944520,-0.2062965547
SRX8944521,-0.1293834614
SRX8944522,-0.0533294798
SRX8944523,-0.1810787435
SRX5930997,0.42747688780000004
SRX5930998,-0.9377637232
SRX5930999,0.5102868354
SRX5931001,0.7098909741
SRX5931002,0.5411707182000001
SRX4488546,1.2315161034
SRX4488547,-0.39792328050000003
SRX4488548,2.9292349592
SRX4488549,-0.8335928228
SRX4488550,1.5341516821
SRX4488551,2.6097003906
SRX4488552,3.0630835127
SRX4488553,3.0986085528
SRX4488554,2.0073026344
SRX4488555,2.7575455766
SRX4488556,1.6907783699
SRX4488557,2.3729573762
SRX2568047,-1.3212896635
SRX2568048,-1.2639014141
SRX2568049,-0.7535394790000001
SRX2568050,-0.8021053677000001
SRX2568051,-0.8138086198000001
SRX2568052,-0.9342420203
SRX2568053,-0.5910645772
SRX2568054,-2.0985261776
SRX2568055,-1.7262208447
SRX2568056,-1.1821366578
SRX2568057,-1.4645629641
SRX2568058,-1.473598372
SRX2568059,-0.9583491424
SRX2568060,-0.9443962167000001
SRX2568061,-1.2267452516
SRX2568062,-0.37167771200000005
SRX2568063,-0.5021456757
SRX2568064,0.8738233878
Abaum_0001,-0.2183908584
Abaum_0002,0.328058032
Abaum_0003,0.8665006718
Abaum_0004,0.4910776428
Abaum_0005,0.8648301378000001
Abaum_0006,0.5279027144
Abaum_0007,0.295060135
Abaum_0008,0.2511063858
Abaum_0009,0.2844131744
Abaum_0010,0.2014772943
Abaum_0011,-0.0930714882
Abaum_0012,0.0930714882
Abaum_0013,-0.2253800618
Abaum_0014,0.2753684811
Abaum_0015,-0.18083932290000002
Abaum_0016,0.2186560132
ERX1221046,0.1106144611
ERX1221048,-0.0885984385
ERX1221049,-0.0220160226
ERX1221050,0.0805099344
ERX1221052,0.3515417503
ERX1221053,0.3849650999
ABNM035,0.607299024
ABNM036,-0.607299024
ABNM037,0.15556402400000002
ABNM038,0.6747983110000001
ABNM041,0.5477499100000001
ABNM042,-0.622865544
ABNM019,-0.1809218609
ABNM020,0.1809218609
ABNM021,-0.8233537278
ABNM022,0.0038824882
ABNM023,-1.2820818044
ABNM024,-1.0426747329
ABNM025,0.2074279166
ABNM026,-0.1336359247
ABNM027,-0.1394223647
ABNM028,0.1394223647
ABNM029,-0.2748821878
ABNM030,0.2948638487
ABNM031,0.23694858400000002
ABNM032,0.1672330078
ABNM033,0.3706092479
ABNM034,0.0721737677
ABNM001,-0.2454764845
ABNM002,0.2454764845
ABNM003,-1.3367483875000001
ABNM004,-0.5999149618
ABNM005,-2.7931832720000003
ABNM006,-1.6466438453999999
ABNM007,-2.417613308
ABNM008,-1.5165201898
ABNM009,-1.8868777642999999
ABNM010,-0.9897679464
ABNM043,-0.08279297050000001
ABNM044,0.08279297050000001
ABNM045,-0.17494824650000002
ABNM046,-0.0237195085
ABNM047,0.7953461635
ABNM048,0.7399945545000001
ABNM011,0.0502974101
ABNM012,-0.0502974101
ABNM013,0.9239520182000001
ABNM014,1.0631360157
ABNM015,0.9259890495
ABNM016,1.5666866133
ABNM017,1.5102730895
ABNM018,1.0846685956
