,30
LBexp_1,17.6187398433
LBexp_2,12.8111982899
LBexp_3,13.2176403556
LBtran_1,0.8882262601
LBtran_2,-0.5047835068000001
LBtran_3,0.4704648926
LBstat_1,1.8374907395000002
LBstat_2,2.6390656351
LBstat_3,3.1411574066
LBGexp_1,-2.6769075383
LBGexp_2,-2.2172718603
LBGexp_3,-1.3741265132
LBGtran_2,2.6015762124
LBGtran_3,1.9554335159
LBGstat_1,-0.9290405313000001
LBGstat_2,2.2384069872
LBGstat_3,3.4070260188
S0_1,3.0040483401
S0_2,4.7389386059
S0_3,4.5075198692
S1_1,1.0689570023
S1_2,1.7782769686000002
S1_3,2.8010515758
S2_1,2.9856401749
S2_2,3.2307044048
S2_3,2.4909695231
S3_1,2.0650289388
S3_2,2.2059680347
S4_1,1.9822881326
S4_2,1.0452295695
S4_3,1.112242769
S5_1,-1.2926222892
S5_2,-0.7765735953
S5_3,-0.7003776043000001
S6_1,-4.2945000881
S6_2,-1.5430786303000001
S6_3,-3.7574417768
S6/t_1,-2.0731498165
S6/t_2,-1.4088357329
S6_4,-1.4632984713
S6_5,-2.1372153768
S6_6,-2.793868828
S7_4,-0.1944575306
S7_5,0.22699996830000002
S7_6,0.4218388898
S8_4,-0.3223276346
S8_5,1.5814566261
G135_1,-6.5053075871
G135_3,-5.0700416029
G150_1,6.9709750066
G150_2,8.5919454981
G150_3,4.2839750015
G180_1,-4.2963764423
G180_2,-4.2432921099
G180_3,-3.4179466681
C30_1,4.3920649744
C30_2,4.3712462653
C90_1,2.5678321395
C90_2,2.6481353545
BI_1,9.3764635707
BI_2,9.3636225341
BC_2,-0.0523103507
BC/t_1,-1.2228136151
BC/t_2,-0.5440968861000001
BC_1,0.4453674137
Sw_1,-0.40958178710000004
Sw_2,0.803276089
BT_1,-2.4560124657
BT_2,-2.2376878161000002
B36_1,-4.3877565615
B36_2,-3.8839356005
B60_1,-6.9059307676
B60_2,-5.8579364851
M9exp_1,-0.6778618837
M9exp_2,0.1798922905
M9exp_3,0.4979695932
M9tran_1,4.0144917534
M9tran_2,3.455915645
M9tran_3,2.3751759412
M9stat_1,3.0274579534
M9stat_2,1.3699841516
M9stat_3,1.659967626
