,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.29330418531481744,3.0,0.0,0.32050752650000003,6.0,-0.0654722291,12.0,-0.2550352974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5562265144999999,0.5161963589695213,3.0,1.0,-0.2935551059,7.0,-1.1509319193,13.0,-0.2241925183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5025102216,0.22928145520108625,3.0,2.0,-0.4312927492,8.0,-0.317288617,14.0,-0.7589492986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7200702011333333,0.2154228574388222,3.0,3.0,-0.5920425455,9.0,-0.9687829652000001,15.0,-0.5993850927000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4046043425666667,0.34406973353173514,3.0,4.0,-0.4167398953,10.0,-0.7424457516,16.0,-0.0546273808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.33615720680000005,0.5548478438129123,3.0,5.0,-0.9767866056000001,11.0,-0.0086585093,17.0,-0.023026505500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.36425954680000006,1.2652024105875173,2.0,18.0,-1.2588927509,71.0,0.5303736573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8920573285000001,0.2458737536463422,3.0,19.0,1.1525647845,70.0,0.8595573818000001,205.0,0.6640498192000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0963118399375,0.221127330697273,8.0,20.0,0.0009088992000000001,32.0,0.1182234476,55.0,-0.0173698496,67.0,0.1554629122,126.0,0.5049505948,147.0,0.0958127881,203.0,0.19083557210000002,210.0,-0.2783296449,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5733091137,0.21608708060874635,3.0,21.0,0.757322597,34.0,0.3353643548,61.0,0.6272403893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.3289970337625,0.4683809936702519,8.0,22.0,1.9343383724,104.0,2.9640260057,111.0,2.2077824287,133.0,2.5070378442,165.0,1.6459476740999999,238.0,2.5868130495,265.0,1.9519744738,270.0,2.8340564217,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.10822179304285716,0.5283221411148294,7.0,23.0,0.3411316259,56.0,-0.0408841538,82.0,-0.154189933,118.0,1.1836370274,134.0,-0.441214924,137.0,-0.1385196717,227.0,0.0075925805,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.768143752925,0.2188175585752248,4.0,24.0,-0.7876698487,101.0,-0.9686495020000001,139.0,-0.8566883271,149.0,-0.45956733390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.743916299175,0.6694868933610232,4.0,25.0,0.29334481430000003,123.0,0.8789081821,155.0,0.16903789860000001,191.0,1.6343743016999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7427605994333334,0.39178151019601926,3.0,26.0,0.3733374186,59.0,1.1536085134,159.0,0.7013358663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.25784925198,0.900977175865214,5.0,27.0,0.8724844116,76.0,0.7470285205,146.0,-0.76134574,162.0,-0.6754228933,262.0,1.1065019611,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.253567242725,0.6723391126183027,4.0,28.0,0.5595941783,94.0,2.1706825324,186.0,1.0767107871,231.0,1.2072814731000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5416862433333334,1.0527914259400888,3.0,29.0,-0.8833112861,49.0,0.6394920703,260.0,-1.3812395142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8107149187000001,0.9115341534350149,5.0,30.0,-1.0461661732,77.0,-0.0749673597,172.0,-1.6452473502,259.0,0.3500114716,280.0,-1.6372051820000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.99295762725,0.3896212023704741,4.0,31.0,-0.605537534,40.0,-1.4317134035,138.0,-1.2033993027,192.0,-0.7311802688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.35987638889999995,0.5356472238681949,7.0,33.0,-0.138798732,39.0,-0.2914524415,58.0,-0.0081171336,122.0,-1.0722632415,170.0,-1.1422382957,244.0,-0.1069282552,261.0,0.2406633772,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3102687730857143,0.831628092689807,7.0,35.0,-0.8323968503,79.0,-1.2773979297,92.0,0.8838480449,208.0,-0.898538418,251.0,-0.3880531249,263.0,0.7626548921,299.0,-0.4219980257,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.03537799786666668,0.48800373409420766,3.0,36.0,0.231765564,234.0,-0.5202232484,275.0,0.394591678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
