,USA300HOU_RS03620
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4383315545
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3106633516
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5205657713
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3608038812
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4359667826
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3983732339
USA300_LAC_U01-Set001_CAMHB_Control_2,8.246661393
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3058933179
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3703429738
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4609998679
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0232363291
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2512780283
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1246843037
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1659474424
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1446342445
USA300_LAC_U01-Set001_R10LB_Control_1,7.8146222785
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0362508104
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9553923983
USA300_LAC_U01-Set001_R10LB_Control_2,7.7658947128
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8864585315
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9001564809
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7902851495
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8169687605
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8537003775
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8645319074
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.796492683
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8025867377
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2048189347
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0981181424
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8300870876
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8549545494
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8131751274
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.937782632
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0373860014
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3914649623
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5013918625
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4215716048
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4546955536
USA300_LAC_U01-Set004_CAMHB_Control_2,8.296242204
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3561857921
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3883324543
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3511836171
USA300_LAC_U01-Set004_R10LB_Control_1,8.4093088801
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9116835194
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3622995425
USA300_LAC_U01-Set004_R10LB_Control_2,8.0968429945
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0409469823
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.2758803545
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.788443837300001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.2949173373
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0528680036
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9453800267
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2858286662
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.1067764952
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9847831205
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.1002466966
USA300_LAC_ICA-Set001_R10LB_Control_1,7.7593773865
