,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.214866666666667,0.2315376067366453,3.0,0.0,9.9543,1.0,10.397,2.0,10.2933,,,,,,,,,,
1,LB__LBtran,11.275333333333334,0.542093094710985,3.0,3.0,11.8995,4.0,11.0042,5.0,10.9223,,,,,,,,,,
2,LB__LBstat,10.999466666666665,0.18989403185285567,3.0,6.0,11.2159,7.0,10.9217,8.0,10.8608,,,,,,,,,,
3,LB__LBGexp,9.629,0.21192807742250702,3.0,9.0,9.3845,10.0,9.7601,11.0,9.7424,,,,,,,,,,
4,LB__LBGtran,11.25695,0.07318555185280792,2.0,12.0,11.3087,13.0,11.2052,,,,,,,,,,,,
5,LB__LBGstat,10.795566666666666,0.5104065275183437,3.0,14.0,10.7112,15.0,10.3326,16.0,11.3429,,,,,,,,,,
6,Life Cycle__S0,11.156833333333333,0.6161243570362507,3.0,17.0,11.868,18.0,10.8183,19.0,10.7842,,,,,,,,,,
7,Life Cycle__S1,11.484233333333334,0.028074424897641725,3.0,20.0,11.4927,21.0,11.5071,22.0,11.4529,,,,,,,,,,
8,Life Cycle__S2,11.061433333333332,0.04237361600493077,3.0,23.0,11.1046,24.0,11.0199,25.0,11.0598,,,,,,,,,,
9,Life Cycle__S3,10.74415,0.13031977977268094,2.0,26.0,10.652,27.0,10.8363,,,,,,,,,,,,
10,Life Cycle__S4,12.0561,0.08426499866492627,3.0,28.0,12.1323,29.0,12.0704,30.0,11.9656,,,,,,,,,,
11,Life Cycle__S5,12.356466666666668,0.16211293388663817,3.0,31.0,12.1695,32.0,12.4579,33.0,12.442,,,,,,,,,,
12,Life Cycle__S6,11.554,0.5079060346166404,8.0,34.0,11.8627,35.0,11.2585,36.0,11.9323,37.0,11.7129,38.0,10.5065,39.0,11.2976,40.0,11.8678,41.0,11.9937
13,Life Cycle__S7,11.535433333333332,0.12289024913854361,3.0,42.0,11.6405,43.0,11.4003,44.0,11.5655,,,,,,,,,,
14,Life Cycle__S8,10.83225,0.16270527035102472,2.0,45.0,10.9473,46.0,10.7172,,,,,,,,,,,,
15,Life Cycle__G135,9.6894,0.6471441261419286,2.0,47.0,10.147,48.0,9.2318,,,,,,,,,,,,
16,Life Cycle__G150,9.435033333333335,0.8795281253793618,3.0,49.0,8.6762,50.0,10.399000000000001,51.0,9.2299,,,,,,,,,,
17,Life Cycle__G180,9.7267,0.4735586236148597,3.0,52.0,9.7234,53.0,10.2019,54.0,9.2548,,,,,,,,,,
18,Stress Time Course__C30,9.6393,0.17338258274694182,2.0,55.0,9.5167,56.0,9.7619,,,,,,,,,,,,
19,Stress Time Course__C90,10.73855,0.2783879397531431,2.0,57.0,10.5417,58.0,10.9354,,,,,,,,,,,,
20,Biofilm__BI,10.63645,0.12565287501685057,2.0,59.0,10.5476,60.0,10.7253,,,,,,,,,,,,
21,Biofilm__BC,11.442950000000002,0.2630166091079927,4.0,61.0,11.7797,62.0,11.3073,63.0,11.509,64.0,11.1758,,,,,,,,
22,Biofilm__Sw,12.21175,0.29210581130816277,2.0,65.0,12.0052,66.0,12.4183,,,,,,,,,,,,
23,Life Cycle__BT,15.96475,0.24515392103737746,2.0,67.0,16.1381,68.0,15.7914,,,,,,,,,,,,
24,Life Cycle__B36,11.6852,0.15570491321727664,2.0,69.0,11.7953,70.0,11.5751,,,,,,,,,,,,
25,Life Cycle__B60,11.81515,0.2629730119232758,2.0,71.0,12.0011,72.0,11.6292,,,,,,,,,,,,
26,M9__M9exp,10.976533333333334,0.5893245483885203,3.0,73.0,11.3424,74.0,11.2905,75.0,10.2967,,,,,,,,,,
27,M9__M9tran,10.694166666666666,0.20629261579933858,3.0,76.0,10.5056,77.0,10.6624,78.0,10.9145,,,,,,,,,,
28,M9__M9stat,10.703233333333335,0.2965574874005601,3.0,79.0,10.563,80.0,11.0439,81.0,10.5028,,,,,,,,,,
29,Supplement__M+G,10.0906,0.08548198640649368,3.0,82.0,10.0065,83.0,10.0879,84.0,10.1774,,,,,,,,,,
30,Supplement__Glu,10.456933333333334,0.16545997501913587,3.0,85.0,10.4334,86.0,10.3045,87.0,10.6329,,,,,,,,,,
31,Supplement__Fru,10.363433333333333,0.5161730459190348,3.0,88.0,10.8145,89.0,10.4753,90.0,9.8005,,,,,,,,,,
32,Supplement__Mal,10.3847,0.15734042709996673,3.0,91.0,10.2408,92.0,10.3606,93.0,10.5527,,,,,,,,,,
33,Supplement__G+S,10.5662,0.23150676016047622,2.0,94.0,10.4025,95.0,10.7299,,,,,,,,,,,,
34,Supplement__Pyr,10.418700000000001,0.1364799985345838,3.0,96.0,10.378,97.0,10.5709,98.0,10.3072,,,,,,,,,,
35,Supplement__Gly,10.4895,0.7445746369572361,3.0,99.0,10.6022,100.0,11.1713,101.0,9.695,,,,,,,,,,
36,Supplement__Glucon,10.234833333333334,0.3757610189113991,3.0,102.0,10.152,103.0,10.6451,104.0,9.9074,,,,,,,,,,
37,Stressors__aero,10.279366666666668,0.6436620567761728,3.0,105.0,10.9466,106.0,9.6622,107.0,10.2293,,,,,,,,,,
38,Stressors__nit,11.078866666666668,0.05130071474485798,3.0,108.0,11.1288,109.0,11.0815,110.0,11.0263,,,,,,,,,,
39,Stressors__ferm,11.231766666666667,0.39542741854015756,3.0,111.0,11.4292,112.0,10.7765,113.0,11.4896,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.0134,,1.0,114.0,11.0134,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8869,,1.0,115.0,10.8869,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8872,,1.0,116.0,10.8872,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.7153,,1.0,117.0,10.7153,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.284,,1.0,118.0,11.284,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6998,,1.0,119.0,11.6998,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.8351,,1.0,120.0,11.8351,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.4327,,1.0,121.0,11.4327,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.145,,1.0,122.0,12.145,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.7028,,1.0,123.0,11.7028,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.5181,,1.0,124.0,11.5181,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0868,,1.0,125.0,11.0868,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.5131,,1.0,126.0,11.5131,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.9518,,1.0,127.0,10.9518,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.1966,,1.0,128.0,11.1966,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.0997,,1.0,129.0,11.0997,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.5397,,1.0,130.0,10.5397,,,,,,,,,,,,,,
57,Stressors__HPh,9.815033333333334,0.21925989905437238,3.0,131.0,9.949,132.0,9.562,133.0,9.9341,,,,,,,,,,
58,Stressors__LPh,10.190533333333333,0.29840094392165273,3.0,134.0,10.4885,135.0,10.1914,136.0,9.8917,,,,,,,,,,
59,Stressors__LPhT,12.449100000000001,0.16089633308438106,3.0,137.0,12.2744,138.0,12.4817,139.0,12.5912,,,,,,,,,,
60,Stressors__SMMPr,10.9769,0.13622866805485548,3.0,140.0,10.8204,141.0,11.0414,142.0,11.0689,,,,,,,,,,
61,Stressors__HiTm,11.250766666666665,0.31150653818713525,3.0,143.0,11.5766,144.0,10.9559,145.0,11.2198,,,,,,,,,,
62,Stressors__LoTm,10.070466666666666,0.045880969184764434,3.0,146.0,10.1107,147.0,10.0205,148.0,10.0802,,,,,,,,,,
63,Stressors__HiOs,10.787066666666666,0.04974598811294554,3.0,149.0,10.828,150.0,10.8015,151.0,10.7317,,,,,,,,,,
64,Stressors__BMM,10.499899999999998,0.7133668901764362,3.0,152.0,10.0547,153.0,10.1223,154.0,11.3227,,,,,,,,,,
65,Stressors__Heat,12.525833333333333,0.18933508215154812,3.0,155.0,12.6535,156.0,12.6157,157.0,12.3083,,,,,,,,,,
66,Stressors__Cold,14.754533333333333,0.5298029948323562,3.0,158.0,15.2926,159.0,14.7376,160.0,14.2334,,,,,,,,,,
67,Stressors__Etha,12.809233333333333,0.3571841308531683,3.0,161.0,13.1342,162.0,12.4268,163.0,12.8667,,,,,,,,,,
68,Stress Time Course__SMM,10.285966666666667,0.05067310266140565,3.0,164.0,10.27,165.0,10.3427,166.0,10.2452,,,,,,,,,,
69,Stress Time Course__Salt,12.152866666666668,0.06458346021492904,3.0,167.0,12.2102,168.0,12.1655,169.0,12.0829,,,,,,,,,,
70,Stress Time Course__Mt0,10.2042,0.3463409014251702,2.0,170.0,10.4491,171.0,9.9593,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.5366,0.37876986416556413,3.0,172.0,10.5106,173.0,10.1715,174.0,10.9277,,,,,,,,,,
72,Stress Time Course__M0t90,11.797066666666666,0.5384227366422534,3.0,175.0,11.1759,176.0,12.1303,177.0,12.085,,,,,,,,,,
73,Stress Time Course__M40t45,11.0573,0.890668237897815,3.0,178.0,10.1902,179.0,11.9698,180.0,11.0119,,,,,,,,,,
74,Stress Time Course__M40t90,12.174933333333334,0.6162947455019655,3.0,181.0,11.521,182.0,12.2588,183.0,12.745,,,,,,,,,,
75,Stress Time Course__dia0,10.1477,0.2216859941448713,3.0,184.0,9.917300000000001,185.0,10.3595,186.0,10.1663,,,,,,,,,,
76,Stress Time Course__dia5,11.688133333333335,0.17419300598282678,3.0,187.0,11.7415,188.0,11.8294,189.0,11.493500000000001,,,,,,,,,,
77,Stress Time Course__dia15,11.477566666666666,0.6815698447945984,3.0,190.0,12.2187,191.0,11.3363,192.0,10.8777,,,,,,,,,,
78,Stressors__Diami,11.050833333333335,0.11671385236266228,3.0,193.0,10.9268,194.0,11.1585,195.0,11.0672,,,,,,,,,,
79,Stressors__Paraq,9.844966666666666,0.6814339023950399,3.0,196.0,10.167,197.0,10.3057,198.0,9.0622,,,,,,,,,,
80,Stressors__H2O2,10.610333333333333,0.2473868495561827,3.0,199.0,10.3248,200.0,10.7458,201.0,10.7604,,,,,,,,,,
81,Stressors__Oxctl,10.339366666666667,0.47427833951524034,3.0,202.0,9.9008,203.0,10.2746,204.0,10.8427,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.828033333333332,0.24660880627693266,3.0,205.0,10.6146,215.0,10.7715,225.0,11.098,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.796366666666666,0.09970528237427216,3.0,206.0,10.6813,216.0,10.8572,226.0,10.8506,,,,,,,,,,
84,Carbon Transition__GM+5,10.754866666666667,0.3693126633806828,3.0,207.0,10.3692,217.0,10.7901,227.0,11.1053,,,,,,,,,,
85,Carbon Transition__GM+15,10.876199999999999,0.06844296895956527,3.0,208.0,10.847,219.0,10.8272,229.0,10.9544,,,,,,,,,,
86,Carbon Transition__GM+25,10.812133333333335,0.3605863327045735,3.0,209.0,11.1179,220.0,10.904,230.0,10.4145,,,,,,,,,,
87,Carbon Transition__GM+45,10.578933333333334,0.584339578783889,3.0,210.0,11.1351,221.0,9.97,231.0,10.6317,,,,,,,,,,
88,Carbon Transition__GM+60,10.3352,0.34254878484677165,3.0,211.0,10.6335,222.0,9.9611,232.0,10.411,,,,,,,,,,
89,Carbon Transition__GM+90,10.684766666666667,0.4157662364037427,3.0,212.0,10.934,223.0,10.9155,233.0,10.2048,,,,,,,,,,
90,Carbon Transition__GM+120,10.145900000000001,0.4382647829794219,2.0,213.0,9.836,234.0,10.4558,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.166033333333333,0.08658131053139224,3.0,214.0,10.2492,224.0,10.1725,235.0,10.0764,,,,,,,,,,
92,Carbon Transition__GM+10,10.44675,0.5661803996960679,2.0,218.0,10.8471,228.0,10.0464,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.774099999999999,0.6948832060137874,3.0,236.0,11.1604,244.0,9.9719,254.0,11.19,,,,,,,,,,
94,Carbon Transition__MG+5,10.9362,0.47928944282134933,3.0,237.0,11.4758,246.0,10.7729,256.0,10.5599,,,,,,,,,,
95,Carbon Transition__MG+10,10.692166666666665,0.6022914272454268,3.0,238.0,11.2508,247.0,10.7716,257.0,10.0541,,,,,,,,,,
96,Carbon Transition__MG+15,11.116866666666667,0.5168227678163311,3.0,239.0,10.5884,248.0,11.6212,258.0,11.141,,,,,,,,,,
97,Carbon Transition__MG+25,10.869166666666667,0.25395482537910846,3.0,240.0,11.1163,249.0,10.6089,259.0,10.8823,,,,,,,,,,
98,Carbon Transition__MG+45,10.6212,0.4407868986256278,3.0,241.0,10.8072,250.0,10.1179,260.0,10.9385,,,,,,,,,,
99,Carbon Transition__MG+120,10.387400000000001,0.3563536305413483,3.0,242.0,10.0913,253.0,10.7829,263.0,10.288,,,,,,,,,,
100,Carbon Transition__MG+150,10.06455,0.15676557338905775,2.0,243.0,9.9537,264.0,10.1754,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.705449999999999,0.14304770183403803,2.0,245.0,10.6043,255.0,10.8066,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.558150000000001,0.14276485912156409,2.0,251.0,10.4572,261.0,10.6591,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.2288,0.2233043214987113,2.0,252.0,10.0709,262.0,10.3867,,,,,,,,,,,,
