,b2175
ecoli_00001,-0.0212699605
ecoli_00002,0.0212699605
ecoli_00003,-3.1745550845
ecoli_00004,-3.5750668755
ecoli_00005,-0.2074178915
ecoli_00006,-0.1680076205
ecoli_00007,-2.3290132545
ecoli_00008,-2.5045745034999998
ecoli_00009,-0.2578852745
ecoli_00010,-0.2810125725
ecoli_00011,-0.3831876815
ecoli_00012,-0.41915400750000004
ecoli_00014,-0.4579464425
ecoli_00015,-0.4876802015
ecoli_00016,-0.3815017415
ecoli_00017,-0.33658343150000003
ecoli_00018,-0.4031555445
ecoli_00019,-2.9313212555
ecoli_00020,-2.8825920905
ecoli_00021,-1.9439727955000001
ecoli_00022,-2.0943817345
ecoli_00023,-2.6417889725
ecoli_00024,-2.6206154905
ecoli_00025,-3.0300535685
ecoli_00026,-3.0764625635
ecoli_00027,-0.031041448500000002
ecoli_00028,-0.0145179465
ecoli_00029,0.39484216450000004
ecoli_00030,0.42879265450000004
ecoli_00031,0.4654005445
ecoli_00032,0.3591728745
ecoli_00033,-2.6836879355
ecoli_00034,-2.9017233545
ecoli_00035,-0.8780560435
ecoli_00036,-1.0573488265
ecoli_00037,-1.0414966425
ecoli_00038,-0.9695023165000001
ecoli_00039,0.1323858275
ecoli_00040,0.0595884075
ecoli_00041,-0.6151205755
ecoli_00042,-0.3604073625
ecoli_00043,-0.7862734725
ecoli_00044,-0.6744030175
ecoli_00045,-0.7535883185000001
ecoli_00046,-0.6229479785
ecoli_00047,-0.7485580085
ecoli_00048,-0.5812060945
ecoli_00049,-0.2060915455
ecoli_00050,-0.4258299935
ecoli_00051,-0.5071606205
ecoli_00052,-0.2017978525
ecoli_00053,-0.1366074975
ecoli_00054,-0.059517926500000005
ecoli_00055,-0.0833862895
ecoli_00056,1.4104819745000001
ecoli_00057,1.4258185045
ecoli_00058,1.6356239945
ecoli_00059,1.7005477545
ecoli_00060,0.4246249945
ecoli_00061,0.4297245945
ecoli_00062,1.5607232945
ecoli_00063,1.6971999045000001
ecoli_00064,-2.5736140355
ecoli_00065,-2.4206789575
ecoli_00066,-3.3035878204999998
ecoli_00067,-3.4021205385
ecoli_00068,-0.2504438185
ecoli_00070,0.1927172635
ecoli_00071,0.2986223885
ecoli_00072,0.1107705855
ecoli_00073,-0.19446772950000002
ecoli_00074,0.0566625585
ecoli_00075,0.9496617945
ecoli_00077,0.1385693715
ecoli_00078,0.5375063945
ecoli_00079,0.1658390285
ecoli_00080,-0.0627690365
ecoli_00081,0.0530490325
ecoli_00082,0.9679312945
ecoli_00083,0.8214690045
ecoli_00084,0.4643657545
ecoli_00085,0.5706834245
ecoli_00086,0.7463567245
ecoli_00087,0.7946301945
ecoli_00088,-0.9134408875000001
ecoli_00089,-0.9612529065000001
ecoli_00090,-0.4951565155
ecoli_00091,-0.47338137150000004
ecoli_00092,1.0393986045
ecoli_00093,-0.26897658350000003
ecoli_00094,1.0159523945
ecoli_00095,0.9762625045000001
ecoli_00096,1.0615748845
ecoli_00097,0.6679735445
ecoli_00098,1.0428783145
ecoli_00099,1.0368932645
ecoli_00100,-0.061967006500000005
ecoli_00101,-0.16994211550000002
ecoli_00102,-0.1806515425
ecoli_00103,0.3376016995
ecoli_00104,0.39345331450000004
ecoli_00105,1.2301103845
ecoli_00106,1.2848591945
ecoli_00107,1.3906799845
ecoli_00108,-2.2526127595
