,STM1522
SRX3136375,0.028331300900000002
SRX3136376,-0.22288550880000002
SRX3136377,0.5490191881
SRX3136378,-0.3544649802
SRX3136379,0.8999960868
SRX3136380,0.8939789391
SRX3136381,0.7547519450000001
SRX3136382,0.8799696463000001
SRX8914620,-0.048877788900000003
SRX8914621,0.0743361161
SRX8914622,-0.0254583271
SRX8914623,0.11606782980000001
SRX8914625,0.1290217722
ERX3503512,0.2190467261
ERX3503513,-0.2670449709
ERX3503514,0.0479982449
ERX3503515,1.6773856757
ERX3503516,2.2037033221
ERX3503517,2.3114743434
ERX3503518,0.5167734302
ERX3503519,0.7356033877
ERX3503520,0.42205788240000003
SRX2195704,0.0498232773
SRX2195705,-0.0498232773
SRX2195706,0.773349005
SRX2195707,0.0106956195
SRX2195708,1.0688783939
SRX2195709,0.503290967
SRX2195710,0.152766603
SRX2195711,0.583980555
ERX3467881,0.1950692968
ERX3467883,-0.1950692968
SRX3798491,2.2669973197
SRX3798492,1.9464625914
SRX3798499,0.9333168788
SRX3798500,0.22284595310000002
SRX3798501,1.877578318
SRX3798502,1.4592263821
SRX3798503,1.1587903456
SRX3798504,1.9066937883000001
SRX3798506,1.7211074976
SRX3798507,-0.0261539736
SRX3798508,-0.0359026384
SRX3798509,-0.1771810412
SRX3798510,0.4352791902
SRX3798517,2.1285094254
SRX3798518,-0.258098149
SRX4341761,-0.5097936999
SRX4341762,-0.6060382289
SRX4341763,-0.8210503942
SRX4341764,-1.2400980502
SRX4341765,-1.2327735724
SRX4341766,-1.0997610776
SRX4341767,-0.0037643728
SRX4341768,-0.1689954411
SRX4341769,0.1727598139
SRX1258665,3.158580048
SRX1258666,3.3353302589
SRX1258667,3.1731592158
SRX1258669,-0.2345653098
SRX1258670,0.2345653098
ERX2079594,-0.3738946336
ERX2079595,0.0213519247
ERX2079596,-0.4002169688
ERX2079597,0.203905203
ERX2079598,-0.11679174020000001
ERX2079599,-0.0871134628
SRX2804001,0.0617363906
SRX2804004,2.3797397661
SRX2804005,1.9136860214
SRX2804006,0.0258076792
SRX2804007,1.8959320303
SRX2804008,2.8485440957
SRX2804009,0.07016006970000001
SRX2804010,0.1166500838
SRX2804011,0.4270106622
SRX2804012,0.2326648771
SRX2804013,2.3991609711
SRX2804014,1.8799616833
SRX2804015,2.3850601506
SRX2804016,0.8541092068
SRX2804017,2.7728795331000002
SRX2804019,2.4120537463
SRX2804020,0.3988553839
SRX2804021,0.1670354594
SRX2804022,0.3659285746
SRX2804023,1.1927430846
SRX2804024,0.5625212572
SRX2804027,0.1578787797
SRX2804028,-0.44199247080000004
SRX2804029,0.2841136911
SRX2804030,2.1561152799
SRX2804031,2.1472486759000002
SRX2804032,2.1033517472
SRX2804033,-0.3210922471
SRX2804034,2.1068761837
SRX2804035,2.0364235289
SRX2804036,1.4774874884
SRX2804037,2.4639432864
SRX2804038,2.1409748846
SRX2804039,0.41995278900000005
SRX2804040,0.5120193048
SRX2804041,2.3381492903
SRX2804042,2.377332886
SRX2804043,2.3330879105
SRX2804044,2.1575010131
SRX2804045,-0.5306320751
SRX2804046,-0.2543374883
SRX2804047,2.9447942861
SRX2804048,-0.11307637400000001
SRX2804049,1.4628402344
SRX2804050,2.4412716789
SRX2804051,3.018800563
SRX2804052,-0.44800754870000004
SRX2804053,0.0380005576
SRX2804054,0.0943169023
SRX2804055,1.4758034420000001
SRX2804056,2.6012442269
SRX2804057,2.4389389845
SRX2804058,-0.8611770581
SRX2804059,-0.1911190107
SRX2070419,0.5844010740000001
SRX2070420,0.6608464492
SRX2070421,0.4729088945
SRX2070422,-0.2308278591
SRX2070423,-0.0224724105
SRX2070424,-0.1274101645
SRX2070425,-0.1297719929
SRX2070426,0.4296006344
SRX2070427,-0.2998286415
SRX1470895,-0.1939431201
SRX1470896,0.1939431201
SRX2409106,-0.24930315090000002
SRX2409107,0.1385887917
SRX2409108,0.1107143592
SRX2409109,-0.5549479818
SRX2409110,-0.5685602668
SRX2409111,-0.8670423690000001
SRX7973255,-0.3561372646
SRX7973256,-0.3203646169
SRX7973257,0.6765018815
SRX7973258,0.0573811859
SRX7973259,0.19972794630000001
SRX7973260,0.4725777251
SRX7973261,2.1189927928
SRX7973262,1.8121342908
SRX7973264,1.2644761146999999
SRX7973265,2.0001645621
SRX7973266,1.9622623488
ERX3475890,-1.8141878486
ERX3475891,-0.8392402232
ERX3475892,-0.9969684226000001
ERX3475894,-0.1947937578
ERX3475895,-1.0749788246
ERX3475896,0.47847892810000003
ERX3475897,0.1077158314
ERX3475899,-0.5861947595
ERX3475900,-1.2365061208
ERX3475901,0.099771886
SRX8524961,0.0626035626
SRX8524962,0.9267665703
SRX8524963,-1.4428011972
SRX8524964,-1.9290275074
SRX8524965,-0.040650491000000004
SRX8524966,0.040650491000000004
SRX8524967,-1.6884640813
SRX8524968,-2.2150117586
SRX8524969,2.3138202031
SRX8524970,2.2122689077
SRX8524971,-0.8758691201000001
SRX8524972,-1.0539960729
SRX3266937,-0.1975102813
SRX3266939,0.1975102813
SRX4401053,-0.1397867362
SRX4401054,0.1397867362
SRX4401055,-0.0086280379
SRX4401056,0.0953444304
SRX4401057,0.0058676397
SRX4401058,-0.1300831797
SRX4401081,0.8295338721000001
SRX4401082,0.4885449526
SRX4401083,0.3482013921
SRX4401084,3.9679300639
SRX4401085,4.1770599017
SRX4401086,3.9124864535
SRX4401087,1.0039889759
SRX4401088,0.3502327974
SRX4401089,0.9118429943
SRX4401090,3.0211339815
SRX4401091,2.9808080403
SRX4401092,2.6551327013
SRX4401093,-0.1336900211
SRX4401094,0.25068559630000004
SRX4401095,0.6218991103
SRX4401096,3.5975589143
SRX4401097,3.5254728823
SRX4401098,3.2228239948
SRX4401099,-0.25359372480000003
SRX4401100,-0.1341080314
SRX4401101,0.3877017562
SRX4401102,2.8509703176
SRX4401103,3.0361553483
SRX4401104,2.9075391055
SRX8757611,-0.006986030900000001
SRX8757612,-0.5111449939
SRX8757613,-0.46979869630000004
SRX8757614,0.3230374452
SRX8757615,-0.21221773030000002
SRX8757616,-0.41137171250000004
SRX8757617,-0.1259868037
SRX8757618,0.17023993210000002
SRX8757619,-0.11615353410000001
SRX8757620,0.3698990669
SRX8757621,-0.3305633589
SRX8757622,-0.7687678004
SRX8757623,0.0643650524
SRX8757625,-0.5498343594
SRX8757626,0.311682393
SRX8757628,0.14124592700000002
SRX8757630,0.0677142366
SRX8757631,-0.4128835898
SRX8757632,0.4449489424
SRX8757633,0.0372182858
SRX8757634,-0.11230079920000001
SRX6054568,-0.046743713900000004
SRX6054569,0.046743713900000004
ERX540771,0.2056143309
ERX540772,-0.2056143309
ERX540773,-0.4699603893
