,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.168666666666667,0.060014526019400584,3.0,0.0,7.19,1.0,7.1009,2.0,7.2151,,,,,,,,,,
1,LB__LBtran,7.199233333333335,0.06143527759629089,3.0,3.0,7.2339,4.0,7.1283,5.0,7.2355,,,,,,,,,,
2,LB__LBstat,7.264066666666667,0.1856158488204424,3.0,6.0,7.0735,7.0,7.2744,8.0,7.4443,,,,,,,,,,
3,LB__LBGexp,7.156,0.11160730262845725,3.0,9.0,7.0393,10.0,7.167,11.0,7.2617,,,,,,,,,,
4,LB__LBGtran,7.452500000000001,0.05699280656363542,2.0,12.0,7.4122,13.0,7.4928,,,,,,,,,,,,
5,LB__LBGstat,7.439533333333333,0.19378777911244374,3.0,14.0,7.3274,15.0,7.3279,16.0,7.6633,,,,,,,,,,
6,Life Cycle__S0,6.9149,0.17961545033765855,3.0,17.0,6.7399000000000004,18.0,6.906,19.0,7.0988,,,,,,,,,,
7,Life Cycle__S1,6.746300000000001,0.115768043949961,3.0,20.0,6.7743,21.0,6.8455,22.0,6.6190999999999995,,,,,,,,,,
8,Life Cycle__S2,7.3869,0.14755985226341214,3.0,23.0,7.5203,24.0,7.412,25.0,7.2284,,,,,,,,,,
9,Life Cycle__S3,11.980350000000001,0.06526595590351822,2.0,26.0,12.0265,27.0,11.9342,,,,,,,,,,,,
10,Life Cycle__S4,12.5543,0.34536108640088564,3.0,28.0,12.5749,29.0,12.8889,30.0,12.1991,,,,,,,,,,
11,Life Cycle__S5,13.275366666666665,0.3777134142883117,3.0,31.0,12.9455,32.0,13.6874,33.0,13.1932,,,,,,,,,,
12,Life Cycle__S6,12.937125000000002,0.7182482156509086,8.0,34.0,13.7326,35.0,13.3006,36.0,13.2957,37.0,13.6472,38.0,12.9474,39.0,11.5946,40.0,12.4181,41.0,12.5608
13,Life Cycle__S7,11.964466666666667,0.13479010844024678,3.0,42.0,12.0358,43.0,12.0486,44.0,11.809,,,,,,,,,,
14,Life Cycle__S8,11.54245,0.43239579669557343,2.0,45.0,11.8482,46.0,11.2367,,,,,,,,,,,,
15,Life Cycle__G135,7.3075,0.05642712113868687,2.0,47.0,7.2676,48.0,7.3474,,,,,,,,,,,,
16,Life Cycle__G150,7.421233333333333,0.20732149751854803,3.0,49.0,7.4461,50.0,7.2026,51.0,7.615,,,,,,,,,,
17,Life Cycle__G180,7.146233333333334,0.1061301716446994,3.0,52.0,7.2481,53.0,7.1543,54.0,7.0363,,,,,,,,,,
18,Stress Time Course__C30,8.713000000000001,0.15952328983568514,2.0,55.0,8.600200000000001,56.0,8.825800000000001,,,,,,,,,,,,
19,Stress Time Course__C90,7.3842,0.6974901289624102,2.0,57.0,7.8774,58.0,6.891,,,,,,,,,,,,
20,Biofilm__BI,6.8772,0.030971277015970824,2.0,59.0,6.8991,60.0,6.8553,,,,,,,,,,,,
21,Biofilm__BC,8.76535,0.9049064574124044,4.0,61.0,8.1992,62.0,8.8458,63.0,10.0111,64.0,8.0053,,,,,,,,
