,PN96_RS04930
SBRG_BHIN_Growth_Late_1,-0.8959511170000001
SBRG_BHIN_Growth_Late_2,-0.5431301849999999
SBRG_BHIN_Growth_Mid_1,0.0979260890000004
SBRG_BHIN_Growth_Mid_2,-1.4109273569999998
SBRG_BHIN_Growth_Stat_1,-0.9141258069999996
SBRG_BHIN_Growth_Stat_2,-1.5092491419999998
SBRG_LBv2_Growth_Late_1,-0.290667934
SBRG_LBv2_Growth_Late_2,0.1625072239999996
SBRG_LBv2_Growth_Mid_1,-0.069244877
SBRG_LBv2_Growth_Mid_2,0.069244877
SBRG_LBv2_Growth_Stat_1,-2.091527971
SBRG_LBv2_Growth_Stat_2,-2.142048519
SBRG_MHB_Rich_Mid_1,0.2860727570000003
SBRG_MHB_Rich_Mid_2,-0.0869561929999997
SBRG_NBO_Rich_Mid_1,0.5179274239999998
SBRG_NBO_Rich_Mid_2,0.2000596789999997
SBRG_M9Na_Arabinose_Mid_1,-0.847147296000001
SBRG_M9Na_Arabinose_Mid_2,0.7126998839999992
SBRG_M9Na_Galactose_Mid_1,-0.3313418650000006
SBRG_M9Na_Galactose_Mid_2,-0.5854387950000008
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2141947360000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5302981510000011
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1059003930000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4312636430000012
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.531183359000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.9727459300000008
SBRG_M9Na_GlcNAc_Mid_1,-0.1101703060000005
SBRG_M9Na_GlcNAc_Mid_2,-0.3102976550000011
SBRG_M9Na_Gluconate_Mid_1,-1.7396096850000005
SBRG_M9Na_Gluconate_Mid_2,-0.7692626570000005
SBRG_M9Na_Glucosamine_Mid_1,-3.4672346050000007
SBRG_M9Na_Glucosamine_Mid_2,-3.509327438000001
SBRG_M9Na_Glycerol_Mid_1,-0.5658951420000005
SBRG_M9Na_Glycerol_Mid_2,-0.7576805500000008
SBRG_M9Na_Maltose_Mid_1,0.5225630519999989
SBRG_M9Na_Maltose_Mid_2,0.264229499999999
SBRG_M9Na_Mannitol_Mid_1,-1.0398182280000006
