,STM1174
SRX3136375,0.5648448150000001
SRX3136376,0.36699118280000004
SRX3136377,-0.895122426
SRX3136378,-0.0367135717
SRX3136379,-1.8392615101
SRX3136380,-1.9555245744
SRX3136381,-2.2430059427
SRX3136382,-2.3657104693
SRX8914620,-0.15648037780000001
SRX8914621,0.2546903621
SRX8914622,-0.0982099843
SRX8914623,1.4138809906
SRX8914625,1.9161413424
ERX3503512,-0.0072777136
ERX3503513,0.025878020800000002
ERX3503514,-0.0186003072
ERX3503515,0.0158011142
ERX3503516,-0.124529625
ERX3503517,-0.0825692794
ERX3503518,-0.0036156808000000003
ERX3503519,-0.0035846174
ERX3503520,0.0100931879
SRX2195704,0.0658914114
SRX2195705,-0.0658914114
SRX2195706,-0.9318713407
SRX2195707,-1.007276286
SRX2195708,-2.4284286099
SRX2195709,-2.5845397333999998
SRX2195710,-1.8995893965000001
SRX2195711,-1.9989744253000001
ERX3467881,0.0440422496
ERX3467883,-0.0440422496
SRX3798491,-3.4389639675
SRX3798492,-2.9493546581
SRX3798499,-3.4135500433
SRX3798500,2.0979688308
SRX3798501,-2.7690907492
SRX3798502,-2.591882181
SRX3798503,-1.2350774844
SRX3798504,-1.1680226403
SRX3798506,-1.3899244479
SRX3798507,2.1815298781
SRX3798508,2.2422122006
SRX3798509,-1.1268918474
SRX3798510,1.5631871337
SRX3798517,-2.7611336941999998
SRX3798518,-0.43629528630000003
SRX4341761,0.7554191990000001
SRX4341762,0.5644417249
SRX4341763,0.6157255099
SRX4341764,1.1608969153
SRX4341765,1.0275748401
SRX4341766,1.1010219568
SRX4341767,-0.0891345511
SRX4341768,-0.0977010923
SRX4341769,0.1868356434
SRX1258665,-0.6066465207
SRX1258666,-0.6776416201000001
SRX1258667,-0.9024198065000001
SRX1258669,0.2260320781
SRX1258670,-0.2260320781
ERX2079594,0.9119935243
ERX2079595,0.7460280632
ERX2079596,0.9812826833
ERX2079597,0.1540158368
ERX2079598,-0.2558811976
ERX2079599,0.1018653608
SRX2804001,0.30520514200000004
SRX2804004,-4.3987774656
SRX2804005,-4.0184632446
SRX2804006,0.4577873181
SRX2804007,-3.6698147678
SRX2804008,-4.3195158613
SRX2804009,0.6792247051
SRX2804010,0.5382783989000001
SRX2804011,0.4158482529
SRX2804012,0.8435744944
SRX2804013,-4.7311923649
SRX2804014,-4.4597490558
SRX2804015,-4.1020744091
SRX2804016,-4.1997222938
SRX2804017,-4.2206354276999996
SRX2804019,-3.7827285166999998
SRX2804020,0.6394790454
SRX2804021,-0.4051905282
SRX2804022,0.2981351132
SRX2804023,-3.5092160707
SRX2804024,-1.0057886477
SRX2804027,-0.06618721450000001
SRX2804028,-0.2345597808
SRX2804029,0.3007469953
SRX2804030,-3.9426330984
SRX2804031,-4.1815673223
SRX2804032,-3.8863804525
SRX2804033,0.0866297459
SRX2804034,-4.6715163145
SRX2804035,-4.4202589101
SRX2804036,-3.7886855557
SRX2804037,-3.1729969454
SRX2804038,-5.6538675309
SRX2804039,-0.7799361338
SRX2804040,-0.8939608547000001
SRX2804041,-4.6493248860000005
SRX2804042,-4.6977650564
SRX2804043,-4.5048693872
SRX2804044,-3.304072893
SRX2804045,-0.166212044
SRX2804046,0.2161259391
SRX2804047,-4.1929807888
SRX2804048,0.8766639774
SRX2804049,-2.0489969679
SRX2804050,-3.7968030044
SRX2804051,-3.8295689539
SRX2804052,-0.6779850441
SRX2804053,-0.6313159702000001
SRX2804054,-0.6648128028
SRX2804055,-5.0070884073
SRX2804056,-4.4372661797
SRX2804057,-4.9268831899
SRX2804058,0.0673776585
SRX2804059,-0.1339848977
SRX2070419,-3.7648603438
SRX2070420,-4.5001893161
SRX2070421,-5.1512942679
SRX2070422,0.050882243300000005
SRX2070423,0.0713573167
SRX2070424,0.1919610244
SRX2070425,-0.058628300300000005
SRX2070426,0.1090480509
