,b1252
control__wt_glc__1,7.8008589872
control__wt_glc__2,7.879916421
fur__wt_dpd__1,9.7011916354
fur__wt_dpd__2,9.349898134
fur__wt_fe__1,7.8332044088
fur__wt_fe__2,7.6265648495
fur__delfur_dpd__1,9.6217818509
fur__delfur_dpd__2,9.2913441775
fur__delfur_fe2__1,9.4777276328
fur__delfur_fe2__2,9.4964849549
acid__wt_ph5__1,8.3200369813
acid__wt_ph5__2,8.2885884782
acid__delgadx_ph5__1,7.9676396158
acid__delgadx_ph5__2,7.8500212508
acid__delgadw_ph5__1,7.0258478474
acid__delgadw_ph5__2,7.1300252421
acid__delgade_ph5__1,8.285272511
acid__delgade_ph5__2,8.2416392707
oxidative__wt_pq__1,8.772429695
oxidative__wt_pq__2,8.7804809122
oxidative__deloxyr_pq__1,8.8234076369
oxidative__deloxyr_pq__2,8.7687265851
oxidative__delsoxr_pq__1,8.8842740697
oxidative__delsoxr_pq__2,9.0542592075
oxidative__delsoxs_pq__1,9.0588969323
oxidative__delsoxs_pq__2,8.9801541688
nac_ntrc__wt_csn__1,8.6052589618
nac_ntrc__wt_csn__2,8.595295029
nac_ntrc__wt_cytd__1,8.4957080768
nac_ntrc__wt_cytd__2,8.3629485466
nac_ntrc__wt_gln__1,7.8339626713
nac_ntrc__wt_gln__2,7.5789828705
nac_ntrc__bw_delnac_csn__1,9.2840224644
nac_ntrc__bw_delnac_csn__2,9.2601661119
nac_ntrc__bw_delnac_cytd__1,8.5560201822
nac_ntrc__bw_delnac_cytd__2,8.4595951296
nac_ntrc__bw_delnac_gln__1,8.8114066646
nac_ntrc__bw_delnac_gln__2,8.9839529644
nac_ntrc__bw_delnac_nh4__1,8.352135582
nac_ntrc__bw_delnac_nh4__2,8.3399328849
misc__wt_no_te__1,9.4712006302
misc__wt_no_te__2,9.4285417147
misc__bw_delcbl__1,8.6155134043
misc__bw_delcbl__2,8.632655111
misc__bw_delfabr__1,7.9271109426
misc__bw_delfabr__2,7.9823131588
misc__bw_delfadr__1,8.8531766319
misc__bw_delfadr__2,9.1405207547
misc__nitr_031__1,8.720766672
omics__wt_glu__1,7.4112224845
omics__wt_glu__2,7.4081453689
omics__wt_gly__1,7.5344974526
