,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.4109375883529665,0.1322987028877209,2.0,0.0,-1.3173882783988748,1.0,-1.5044868983070583,,
1,Chrom__sac_sta,2.6064401683351814,0.23466907572671009,2.0,2.0,2.7723762631163176,3.0,2.4405040735540453,,
2,Chrom__sac_MW001,0.0,0.1078637429061411,2.0,4.0,-0.07627118405309474,5.0,0.07627118405309474,,
3,Chrom__sac_fadR,-0.032021002645375767,0.10045227206221996,2.0,6.0,-0.10305148540616747,7.0,0.03900948011541594,,
4,FadR__wt_p,0.0,0.5280538070755141,2.0,8.0,-0.3733904278144689,9.0,0.3733904278144689,,
5,FadR__ko_p,0.09462784902574128,0.8328886933040944,2.0,10.0,-0.4943133939831865,11.0,0.6835690920346691,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.23566204743461,3.0,12.0,-0.2303849527404811,27.0,0.24060651371912375,50.0,-0.010221560978644462
7,GDGT__80_3.5_stat,1.067916958222252,0.10381199350517095,3.0,13.0,1.0712417544048911,20.0,1.1700266146218965,42.0,0.9624825056399686
8,GDGT__80_2.4_log,-0.17348550622898942,0.33595281195530763,3.0,14.0,-0.5247076601658875,37.0,0.14476687190648718,41.0,-0.14051573042756793
9,GDGT__75_3.5_stat,0.7376985183695428,0.18540872677004253,3.0,15.0,0.5529474267274104,24.0,0.9237579558970735,28.0,0.7363901724841444
10,GDGT__80_1.6_stat,1.0278441242169218,0.2975181060488505,3.0,16.0,0.8273334850865162,17.0,0.8865137734216244,33.0,1.3696851141426247
11,GDGT__75_2.4_stat,0.43968484900061294,0.0272121023822114,3.0,18.0,0.4138452288636767,26.0,0.4371213119036881,31.0,0.4680880062344741
12,GDGT__80_2.4_stat,0.3818325014949977,0.10961840445772279,3.0,19.0,0.3751643950466317,29.0,0.2757003642165792,30.0,0.4946327452217822
13,GDGT__80_1.6_log,0.32155249674935593,0.5871550784328349,2.0,21.0,0.7367338343173326,39.0,-0.09362884081862076,,
14,GDGT__65_3.5_stat,-0.30312223575596714,0.20836848269554636,3.0,22.0,-0.5219899787596596,23.0,-0.2802337736366898,34.0,-0.10714295487155212
15,GDGT__75_1.6_stat,1.1087657218196896,0.39946928650217234,3.0,25.0,1.1182459766643635,32.0,1.503410502017326,38.0,0.7046406867773793
16,GDGT__75_1.6_log,-1.573922022485444,0.3449236692368422,2.0,35.0,-1.8178198879945608,36.0,-1.3300241569763271,,
17,GDGT__65_2.4_stat,-0.6812611648540431,0.08120007558017106,3.0,40.0,-0.5915022474116345,46.0,-0.7496130505673726,49.0,-0.7026681965831223
18,GDGT__65_2.4_log,-2.3453084659896857,0.41243212604257834,3.0,43.0,-2.0560008094166866,44.0,-2.8175688700315886,47.0,-2.1623557185207813
19,GDGT__80_3.5_log,0.3047467758222358,0.24691572324405164,3.0,45.0,0.030176273838661064,51.0,0.3755064380116764,52.0,0.50855761561637
20,GDGT__65_1.6_log,-2.9137273711014195,0.3739285324351267,3.0,48.0,-3.208228658136556,53.0,-2.4930278451211985,54.0,-3.039925610046504
21,NutLim__t0,0.0,0.584464172750174,2.0,55.0,0.4132785799122338,56.0,-0.4132785799122338,,
22,NutLim__t05,0.174994540684447,0.4608440573600505,3.0,57.0,-0.04798825350671887,58.0,0.7049190272042516,59.0,-0.13194715164419168
23,NutLim__t1,0.9262006603506278,0.4508153028059859,3.0,60.0,0.40565496319110217,61.0,1.1894009857587022,62.0,1.1835460321020792
24,NutLim__t15,1.7897646499145263,0.13320908472162418,3.0,63.0,1.6958390681942372,64.0,1.7312373982291689,65.0,1.9422174833201729
25,NutLim__t2,1.9656445030214311,0.7041053734354871,3.0,66.0,2.487525189977525,67.0,2.2446067325483696,68.0,1.1648015865383992
26,NutLim__t4,2.145611691936116,0.8571856224769688,2.0,69.0,2.7517334583251927,70.0,1.5394899255470396,,
27,UV_irr__wt0,0.0,0.06852684952947337,3.0,71.0,0.03098408569793953,72.0,0.04756284539557587,73.0,-0.0785469310935154
28,UV_irr__wt1,0.6674554438915674,0.5566023155054154,3.0,74.0,0.38621269612275455,75.0,0.3075940256176661,76.0,1.3085596099342816
29,UV_irr__wt2,1.091198651246717,0.11817444459477752,3.0,77.0,1.007070228609671,78.0,1.040219830941501,79.0,1.2263058941889788
30,UV_irr__mut0,0.19953815847027587,0.11703662310022617,3.0,80.0,0.19884128886479768,81.0,0.3169216603523699,82.0,0.08285152619365999
31,UV_irr__mut1,0.5610374767318792,0.23715759548964158,3.0,83.0,0.4785246923475777,84.0,0.3761579465050327,85.0,0.8284297913430274
32,UV_irr__mut2,1.0888089216768881,0.23746728101779177,3.0,86.0,1.1967336345932615,87.0,1.253146592269597,88.0,0.8165465381678061
33,YtrA__overexpr,-0.02714804813796098,0.12897026420796018,3.0,89.0,-0.1187575593578547,90.0,-0.08302466811081287,91.0,0.12033808305478465
34,YtrA__wt,5.921189464667501e-16,0.04754420337326236,3.0,92.0,-0.05446438250845809,93.0,0.02125937342029616,94.0,0.033205009088163706
