,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.981599739,0.4787401075859464,2.0,0.0,-1.3201201155,1.0,-0.6430793625
1,RichMedia__BHIN_Growth_Mid,-0.3339671719999997,0.5499319294427917,2.0,2.0,0.0548934245000003,3.0,-0.7228277684999997
2,RichMedia__BHIN_Growth_Stat,-1.173780069,0.20340710812962048,2.0,4.0,-1.0299495235,5.0,-1.3176106145
3,RichMedia__LBv2_Growth_Late,-0.2715851599999998,0.28732754784089676,2.0,6.0,-0.4747564175000001,7.0,-0.0684139024999996
4,RichMedia__LBv2_Growth_Mid,0.0,0.11501508211182622,2.0,8.0,0.0813279444999999,9.0,-0.0813279444999999
5,RichMedia__LBv2_Growth_Stat,-2.5913567385,0.3732414255130339,2.0,10.0,-2.3274351955,11.0,-2.8552782815
6,RichMedia__MHB_Rich_Mid,-0.8155317264999997,0.0014386271311004068,2.0,12.0,-0.8145144634999997,13.0,-0.8165489894999998
7,RichMedia__NBO_Rich_Mid,-0.1517520014999998,0.5928080753187022,2.0,14.0,0.2674266085000001,15.0,-0.5709306114999997
8,Carbon__M9Na_Arabinose_Mid,0.2606483574999998,0.19943800887237628,2.0,16.0,0.4016723259999999,17.0,0.1196243889999997
9,Carbon__M9Na_Galactose_Mid,0.0010278604999998109,0.46786911157159455,2.0,18.0,0.3318612819999997,19.0,-0.3298055610000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.007352635500000197,0.09327506149682911,2.0,20.0,0.0586027929999999,21.0,-0.0733080640000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.24655723300000004,0.2060593207089612,2.0,22.0,-0.10085129,23.0,-0.3922631760000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5554713015000003,0.2829060543929712,2.0,24.0,-1.7555160910000005,25.0,-1.3554265120000002
13,Carbon__M9Na_GlcNAc_Mid,0.0914846905,0.19064352384486016,2.0,26.0,0.2262900189999999,27.0,-0.0433206379999999
14,Carbon__M9Na_Gluconate_Mid,0.02823524749999959,0.6007352592308606,2.0,28.0,0.4530192229999996,29.0,-0.3965487280000004
15,Carbon__M9Na_Glucosamine_Mid,-0.8599183305000002,0.08396263630844339,2.0,30.0,-0.9192888800000004,31.0,-0.8005477810000001
16,Carbon__M9Na_Glycerol_Mid,-0.381021386,0.05045513768109053,2.0,32.0,-0.345344216,33.0,-0.416698556
17,Carbon__M9Na_Maltose_Mid,0.5521662779999998,0.1983531946400578,2.0,34.0,0.6924231669999998,35.0,0.4119093889999998
18,Carbon__M9Na_Mannitol_Mid,0.24097659349999984,0.08791682268367215,2.0,36.0,0.3031431749999997,37.0,0.178810012
19,Carbon__M9Na_Trehalose_Mid,0.11075101649999988,0.5595383328612423,2.0,38.0,-0.2849023330000002,39.0,0.5064043659999999
20,Carbon__M9Na_ethanol_Mid,-0.9870310535000002,0.2773248421842894,2.0,40.0,-0.7909327770000001,41.0,-1.1831293300000003
21,Carbon__M9Na_fructose_Mid,-0.5018781330000002,0.059869864250151485,2.0,42.0,-0.5442125200000003,43.0,-0.459543746
22,Carbon__M9Na_fumarate_Mid,0.40111159299999977,0.2752712577206197,2.0,44.0,0.5957577659999997,45.0,0.2064654199999998
23,Carbon__M9Na_glucoseGrowth_Late,0.0458279909999999,0.17802551516867687,2.0,46.0,0.1717110399999999,47.0,-0.0800550580000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.051799276961447885,2.0,48.0,-0.0366276199999999,49.0,0.0366276199999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5807948315000002,0.1924391182780938,2.0,50.0,-0.444719826,51.0,-0.7168698370000004
26,Carbon__M9Na_ribose_Mid,0.2553845404999999,0.033441456268203384,2.0,52.0,0.2317378599999999,53.0,0.2790312209999999
27,Carbon__M9Na_succinate_Mid,0.3608977154999997,0.09225767908848474,2.0,54.0,0.4261337459999996,55.0,0.2956616849999998
28,Carbon__M9Na_sucrose_Mid,-0.10311509000000015,0.17259647092509273,2.0,56.0,0.0189290449999997,57.0,-0.225159225
29,TF__LBv2_HapROver_Late,-1.1743372655000002,0.21163705253806583,2.0,58.0,-1.0246872705,59.0,-1.3239872605
30,TF__LBv2_HapROver_Mid,-0.2562263629999999,0.17915670853477328,2.0,60.0,-0.3829092864999999,61.0,-0.1295434394999999
31,TF__LBv2_HapROver_Stat,-1.795579607,0.016473499915321724,2.0,62.0,-1.8072281305,63.0,-1.7839310835
32,TF__LBv2_LuxOOver_Late,-1.6608226935000001,0.44787241393524496,2.0,64.0,-1.9775163145,65.0,-1.3441290725
33,TF__LBv2_LuxOOver_Mid,-0.8692600835000001,0.4076093012661429,2.0,66.0,-1.1574833845,67.0,-0.5810367825
34,TF__LBv2_LuxOOver_Stat,0.008449832500000198,0.39776515299150833,2.0,68.0,0.2897122695000003,69.0,-0.2728126044999999
35,TF__LBv2_QstROver_Late,-1.7714996585,0.34434764943339297,2.0,70.0,-1.5280091004999998,71.0,-2.0149902165
36,TF__LBv2_QstROver_Mid,-1.3016125799999998,0.18259704465475493,2.0,72.0,-1.4307281884999998,73.0,-1.1724969714999998
37,TF__LBv2_QstROver_Stat,-0.6781624364999999,0.09798661792457182,2.0,74.0,-0.6088754344999998,75.0,-0.7474494384999999
38,TF__LBv2_TfoXOver_Late,-2.8290642325,0.3736813633106578,2.0,76.0,-3.0932968585,77.0,-2.5648316065
39,TF__LBv2_TfoXOver_Mid,-1.3775493129999998,0.15438572844233492,2.0,78.0,-1.2683821175,79.0,-1.4867165084999998
40,TF__LBv2_TfoXOver_Stat,-1.1245058895,0.007564723097442422,2.0,80.0,-1.1191568225,81.0,-1.1298549565
41,Stress-I__20-300-T1,-0.09968661850000005,0.18998173624438675,2.0,82.0,0.0346507554999999,83.0,-0.2340239925
42,Stress-I__20-300-T2,-0.16639033349999985,0.18630789790890814,2.0,84.0,-0.0346507554999999,85.0,-0.2981299114999998
43,Stress-II-1__LBv2_LowpH_Mid,-0.4997448914999998,0.09309901524283741,2.0,86.0,-0.5655758364999999,87.0,-0.4339139464999997
44,Stress-II-1__LBv2_highSalt_Mid,-2.5750772135,0.21511012063094861,2.0,88.0,-2.7271830385,89.0,-2.4229713885
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.8836423114999996,0.1534573594640336,2.0,90.0,0.9921530509999994,91.0,0.7751315719999998
46,Stress-III__R_wt,0.0,0.17543610710653434,2.0,92.0,-0.1240520609999999,93.0,0.1240520609999999
47,Stress-III__R_s,0.819275448,0.052094157459765436,2.0,94.0,0.782439316,95.0,0.8561115799999999
48,Competence-condition__OSS_TfoXOver_Stat,-0.6147298985000001,1.1716566918079523,2.0,96.0,0.2137564934999998,97.0,-1.4432162905
49,Competence-condition__OSS_VectorOnly_Stat,-8.326672684688674e-17,0.3761270865677561,2.0,98.0,-0.2659620135,99.0,0.2659620134999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.0670958200000003,0.8418890531654339,2.0,100.0,1.6624012785000004,101.0,0.4717903615000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.220446049250313e-16,1.1085735045343856,2.0,102.0,0.7838798425000002,103.0,-0.7838798424999998
