,6
control__wt_glc__1,0.0276851998155538
control__wt_glc__2,-0.0276851998155093
fur__wt_dpd__1,-2.820198614063941
fur__wt_dpd__2,-3.0815291864950254
fur__wt_fe__1,-0.0120022108732763
fur__wt_fe__2,-0.366692029292219
fur__delfur_dpd__1,-2.2405823975568087
fur__delfur_dpd__2,-2.1998742418147743
fur__delfur_fe2__1,0.3778796649731014
fur__delfur_fe2__2,0.4223973232970318
acid__wt_ph5__1,-1.8303119602773723
acid__wt_ph5__2,-1.6481683588367708
acid__delgadx_ph5__2,-1.2314675157141246
acid__delgadw_ph5__1,-1.6240240259004526
acid__delgadw_ph5__2,-1.3117366026661288
acid__delgade_ph5__1,-1.5820058040420817
acid__delgade_ph5__2,-2.0477355003310738
oxidative__wt_pq__1,-2.155153001803696
oxidative__wt_pq__2,-1.6099081950408245
oxidative__deloxyr_pq__1,-2.4002154245169813
oxidative__deloxyr_pq__2,-2.487559944001239
oxidative__delsoxr_pq__1,-1.27222831088181
oxidative__delsoxr_pq__2,-1.701742308650488
oxidative__delsoxs_pq__1,-2.2909926221410037
oxidative__delsoxs_pq__2,-1.9552456652831915
nac_ntrc__wt_csn__1,-1.0925381373970608
nac_ntrc__wt_csn__2,-0.8872683444776911
nac_ntrc__wt_cytd__1,4.080735491081524
nac_ntrc__wt_cytd__2,4.589851454040506
nac_ntrc__wt_gln__1,5.821139883283817
nac_ntrc__wt_gln__2,5.682461986178022
nac_ntrc__bw_delnac_csn__1,-3.621258002677377
nac_ntrc__bw_delnac_csn__2,-4.797767557835468
nac_ntrc__bw_delnac_cytd__1,2.7929532338504752
nac_ntrc__bw_delnac_cytd__2,3.212706032386274
nac_ntrc__bw_delnac_gln__1,5.372144030882064
nac_ntrc__bw_delnac_gln__2,5.30770739537746
nac_ntrc__bw_delnac_nh4__1,-1.0160741799902129
nac_ntrc__bw_delnac_nh4__2,-1.002435173426156
misc__wt_no_te__1,-0.861797892799169
misc__wt_no_te__2,-0.0942717065339291
misc__bw_delcbl__1,-1.2616768492009165
misc__bw_delcbl__2,-1.200499096948303
misc__bw_delfabr__1,-1.3049293277515297
misc__bw_delfabr__2,-1.2138083893344396
misc__bw_delfadr__1,-1.6424437487378694
misc__bw_delfadr__2,-1.2079697387534511
misc__nitr_031__1,0.5212211952129799
omics__wt_glu__1,-0.0928937937495479
omics__wt_glu__2,-1.0480340349316222
omics__wt_gly__1,-1.578930929149835
omics__wt_gly__2,-1.3372106560565755
omics__wt_thr__1,-3.468090767176084
omics__wt_thr__2,-2.5601472984060525
omics__bw_ac__1,-0.2785297662501653
omics__bw_ac__2,-0.4818909494247849
omics__bw_fum__1,-2.39186577115013
omics__bw_fum__2,-2.61216949328285
omics__bw_glc__1,-3.603264956839163
omics__bw_glc__2,-3.963576754067331
omics__bw_pyr__1,-2.559344657265137
omics__bw_pyr__2,-1.4352423770548264
ompr__wt_nacl__1,-2.161785973765128
ompr__wt_nacl__2,-2.6489846409199087
ompr__bw_delompr_nacl__1,-2.8246395393705024
ompr__bw_delompr_nacl__2,-2.802208384594053
minspan__wt_ade__1,0.2827152581055751
minspan__wt_glc__2,-0.1568033851922993
minspan__wt_glc__3,-0.4714633039791846
minspan__wt_glc__4,-1.8703085400768928
minspan__wt_glc_anaero__1,-5.598182187341803
minspan__wt_glc_anaero__2,-9.281249601265818
minspan__wt_trp__1,-2.5163342430795246
minspan__bw_delcra_glc__2,-1.826728820131206
minspan__bw_delcra_trp__1,-1.14293355564303
minspan__bw_delmntr__1,-3.454631642666204
minspan__bw_delnac_ade__1,-0.8124537377669544
minspan__bw_delnac_glc__1,0.0391465429409527
cra_crp__wt_ac__1,0.9003084057528389
cra_crp__wt_ac__2,0.8735403799907856
cra_crp__wt_fru__1,0.5867101026425853
cra_crp__wt_fru__2,0.4758232471366179
cra_crp__delcra_ac__1,-2.0027897160968413
cra_crp__delcra_ac__2,-1.3700107740557657
cra_crp__delcra_fru__1,-0.0870505406929502
cra_crp__delcra_fru__2,-0.6716183518715
cra_crp__delcra_glc__1,-0.8663404116756799
cra_crp__delcra_glc__2,-0.3914873046465655
rpoB__wt_031__1,-1.447261285298672
rpoB__wt_044__1,-1.752691822489897
rpoB__wt_lb__1,3.3294982164982616
rpoB__wt_lb__2,2.872698875993141
rpoB__rpoBE546V_031__1,-1.2852063528143636
rpoB__rpoBE546V_044__1,-0.858614427159508
rpoB__rpoBE546V_lb__1,-1.627550726919545
rpoB__rpoBE546V_lb__2,-0.8327372010525198
rpoB__rpoBE546V_glc__1,-2.5338605139353314
rpoB__rpoBE672K_glc__1,0.4040082761857564
rpoB__rpoBE672K_glc__2,0.0765278234274742
rpoB__rpoBE672K_lb__1,-2.575523552921206
rpoB__rpoBE672K_lb__2,-2.810311621981008
crp__wt_fru__1,0.3931397002962379
crp__wt_glyc__1,1.5480092220796862
crp__wt_glyc__2,1.3132694012579365
crp__delar1_glyc__1,-1.9028431674662265
crp__delar1_glyc__2,-5.008574669953715
crp__delar1ar2_glyc__1,-0.4262967054389968
