,STM0736
SRX3136375,-0.18524820290000002
SRX3136376,0.0070954436
SRX3136377,0.1208494038
SRX3136378,0.0573033555
SRX3136379,-0.0783669966
SRX3136380,-0.0679718722
SRX3136381,-0.0477747116
SRX3136382,-0.07649359730000001
SRX8914620,0.025772440400000002
SRX8914621,0.0110251839
SRX8914622,-0.0367976243
SRX8914623,-0.5677519067
SRX8914625,-0.0472674945
ERX3503512,0.1196166223
ERX3503513,-0.15837477960000002
ERX3503514,0.0387581573
ERX3503515,0.2279603161
ERX3503516,0.6464965894
ERX3503517,0.5282862220000001
ERX3503518,-0.0700009759
ERX3503519,-0.1750725786
ERX3503520,-0.2590346431
SRX2195704,0.14195616260000002
SRX2195705,-0.14195616260000002
SRX2195706,-0.2421508749
SRX2195707,-0.2012306603
SRX2195708,-1.5188804023
SRX2195709,-1.7082735878
SRX2195710,-0.4022502784
SRX2195711,-0.6629862068
ERX3467881,0.036514401
ERX3467883,-0.036514401
SRX3798491,-0.8042180462
SRX3798492,-0.2284935717
SRX3798499,-0.3295179498
SRX3798500,3.0559525625
SRX3798501,-0.0282911769
SRX3798502,-0.1805171362
SRX3798503,4.2226358309
SRX3798504,4.195335079
SRX3798506,4.3403821985
SRX3798507,3.1273583137
SRX3798508,3.2382411553
SRX3798509,0.4493432878
SRX3798510,-0.7252712404
SRX3798517,-0.3429409141
SRX3798518,0.2759279526
SRX4341761,0.0653337169
SRX4341762,-0.1435327689
SRX4341763,-0.029698819300000002
SRX4341764,0.7966384049
SRX4341765,0.7711053261
SRX4341766,1.0870231572
SRX4341767,-0.1326173417
SRX4341768,0.0263275131
SRX4341769,0.1062898286
SRX1258665,-1.5366401013000002
SRX1258666,-2.2566192253
SRX1258667,-1.932535948
SRX1258669,0.1040025114
SRX1258670,-0.1040025114
ERX2079594,-0.2245411834
ERX2079595,-0.4567832208
ERX2079596,0.28412807970000004
ERX2079597,0.20467951610000001
ERX2079598,-0.1712693603
ERX2079599,-0.0334101557
SRX2804001,-0.0477167228
SRX2804004,-4.6732770209000005
SRX2804005,-4.9089991637
SRX2804006,1.5576469906
SRX2804007,-4.9232715662
SRX2804008,-4.7519939606
SRX2804009,0.7319407595
SRX2804010,-1.0075360426
SRX2804011,0.43641327480000003
SRX2804012,1.1026028731
SRX2804013,-5.2060943835
SRX2804014,-4.9957965833
SRX2804015,-4.7000107256
SRX2804016,-5.2692956908
SRX2804017,-5.3315734258
SRX2804019,-5.0372638864
SRX2804020,0.8401035579
SRX2804021,-1.303550069
SRX2804022,-0.4935255402
SRX2804023,-5.1908369162
SRX2804024,-2.7658208844
SRX2804027,-0.2150882413
SRX2804028,0.2315449728
SRX2804029,-0.016456731500000002
SRX2804030,-4.5247521919
SRX2804031,-3.6555977668
SRX2804032,-3.6161092861
SRX2804033,0.2520667219
SRX2804034,-4.6001598964
SRX2804035,-4.6748070909
SRX2804036,-2.9173634115000002
SRX2804037,-3.7897949295
SRX2804038,-5.1984207354
SRX2804039,-0.5953005851000001
SRX2804040,1.1463976630000001
SRX2804041,-4.5827460443
SRX2804042,-4.6689745384
SRX2804043,-5.0906200065
SRX2804044,-3.7316617099
SRX2804045,1.5629260784999999
SRX2804046,0.7030282520000001
SRX2804047,-4.1968672254
SRX2804048,1.5764385459999999
SRX2804049,-4.9278100075
SRX2804050,-4.5885587368
SRX2804051,-3.9025430452
SRX2804052,0.371061222
SRX2804053,0.6644521843
SRX2804054,-0.7971743523
SRX2804055,-3.4702697756
SRX2804056,-4.0694068225
SRX2804057,-4.6469389865
SRX2804058,1.5440451556
SRX2804059,0.8115959840000001
SRX2070419,-0.2353452754
SRX2070420,-0.6801450752
SRX2070421,-0.7882052196
SRX2070422,0.2561624907
SRX2070423,0.0609141698
SRX2070424,0.0796297797
SRX2070425,0.0230162902
SRX2070426,0.0452888316
SRX2070427,-0.06830512180000001
SRX1470895,0.0597448015
SRX1470896,-0.0597448015
SRX2409106,0.0277637916
SRX2409107,-0.0016836047
SRX2409108,-0.0260801869
SRX2409109,0.9396613703000001
SRX2409110,0.8403859143
SRX2409111,0.8122797995000001
SRX7973255,-0.0896330545
SRX7973256,0.36487094140000004
SRX7973257,-0.2752378868
SRX7973258,0.2673569866
SRX7973259,0.6323858333
SRX7973260,0.2905446097
SRX7973261,-1.8871776803
SRX7973262,-1.9381627293
SRX7973264,-1.5955804218
SRX7973265,-1.9493930563
SRX7973266,-1.6320583893
ERX3475890,1.1257829431
ERX3475891,1.1472162242
ERX3475892,1.1512211489
ERX3475894,0.22656762930000002
ERX3475895,1.5325308047
ERX3475896,-0.38229834760000003
ERX3475897,0.2550782681
ERX3475899,0.1272200795
ERX3475900,1.0973870361
ERX3475901,1.1350746413
SRX8524961,-0.4874531419
SRX8524962,0.16890274600000002
SRX8524963,1.1666834296
SRX8524964,0.9536463912
SRX8524965,-0.11188775640000001
SRX8524966,0.11188775640000001
SRX8524967,0.8845110009
SRX8524968,0.6455739421000001
SRX8524969,-1.3094552549
SRX8524970,-1.4419015480000001
SRX8524971,1.4548869938
SRX8524972,1.8397797915
SRX3266937,-0.10259587240000001
SRX3266939,0.10259587240000001
SRX4401053,0.048055819900000005
SRX4401054,-0.048055819900000005
SRX4401055,-0.35304873210000004
SRX4401056,-0.2063644076
SRX4401057,-0.1011057325
SRX4401058,0.0075894196
SRX4401081,0.23813841630000002
SRX4401082,0.2943978538
SRX4401083,0.2535225131
SRX4401084,-2.8922622463
SRX4401085,-3.0377714189
SRX4401086,-3.0547745503
SRX4401087,0.0899908205
SRX4401088,0.1907760974
SRX4401089,0.0044610886
SRX4401090,-3.5723063459
SRX4401091,-3.5890262615
SRX4401092,-3.4954133284
SRX4401093,0.818901674
SRX4401094,0.8877146145
SRX4401095,-0.1329137138
SRX4401096,-1.8508931052
SRX4401097,-1.9663895029
SRX4401098,-1.6494984270000002
SRX4401099,-0.2089924151
SRX4401100,0.7499931302
SRX4401101,-0.5410007151
SRX4401102,-2.6196006904
SRX4401103,-2.962137094
SRX4401104,-2.7184572383
SRX8757611,0.0342502308
SRX8757612,1.2651541429
SRX8757613,-0.20522973300000003
SRX8757614,-1.0566455345
SRX8757615,0.8519731421000001
SRX8757616,0.3640919522
SRX8757617,0.7882904049
SRX8757618,-0.7087844796
SRX8757619,-0.5125558106
SRX8757620,-0.6959664753
SRX8757621,0.663799131
SRX8757622,1.5125355692
SRX8757623,0.7090881828000001
SRX8757625,1.1851833256
SRX8757626,-0.7534537253
SRX8757628,-0.5691876675
SRX8757630,0.0212231272
SRX8757631,-0.7987912611
SRX8757632,-0.1408161239
SRX8757633,-0.6043148993
SRX8757634,-0.7175276535
SRX6054568,-0.0579253491
SRX6054569,0.0579253491
ERX540771,-0.051066476400000005
ERX540772,0.051066476400000005
ERX540773,-0.0767804094
ERX540774,0.17237130080000002
SRX4702827,0.7582818163
SRX4702828,-0.4938601926
SRX4702829,-0.2644216237
SRX4702830,-0.42511724510000004
SRX4702831,-0.48820129160000003
SRX4702832,-1.0203535512
SRX2993586,0.2819672253
SRX2993587,-0.2819672253
SRX2993588,0.5488871507
SRX2993589,0.7269942742000001
SRX2993590,-0.42149638510000004
SRX1462169,-0.3922120321
SRX1462104,-0.36525367410000004
SRX1462103,0.0581785516
SRX1462105,-0.44431127810000004
SRX1462171,-1.1288840366
SRX1462102,-0.0581785516
ERX1045682,-1.3455565583
ERX1045674,-0.3250573564
ERX1045681,-0.0209953247
ERX1045662,-1.8766398958
ERX1045684,-0.049707047500000004
ERX1045660,-0.10784644730000001
ERX1045664,0.010828928600000001
ERX1045670,0.0271200405
ERX1045667,-0.3101293875
ERX1045675,-1.3749826723
ERX1045673,-1.4685994534
ERX1045677,-0.0076312068
ERX1045679,-0.2309543131
ERX1045659,-1.5100089158
ERX1045663,-0.1359221253
ERX1045668,-0.1573784654
ERX1045689,0.4865232819
ERX1045685,-0.674453768
ERX1045683,-1.1753480212
ERX1045680,-1.5218080143
ERX1045666,-0.1002566077
ERX1045658,0.2066244975
SRX1816875,-0.599819184
SRX1816859,-0.2673376581
SRX1816857,0.2402738925
SRX1816863,-0.2704239808
SRX1816867,-2.2069801135000002
SRX1816858,0.0270637656
SRX1816879,-2.4507550366
SRX1816878,-2.1361001146
SRX1816868,-1.8971404813000001
SRX1816866,-1.3483499474
SRX1816870,0.07181104370000001
SRX1816880,-2.2321854795
SRX1816864,-0.3159985231
SRX1816874,-2.0648542129
SRX1816877,-0.7706380262
SRX1816861,-1.9931767971
SRX1816872,-2.0346358056
SRX1816862,-2.1025267873
SRX1816871,-0.25265692570000003
SRX1816876,-0.7411695943000001
SRX1816869,-0.5230801882
SRX8370456,-0.09038845320000001
SRX8370458,-0.0702716129
SRX8370457,0.1606600661
ERX321085,-0.045869580300000004
ERX321083,-0.5303895773
ERX321086,0.5303895773
ERX321081,-0.1817148943
SRX974437,0.0
SRX976478,-1.2834668462
SRX976341,-2.152221333
SRX976476,0.050509866800000004
SRX976336,-3.1749098117
SRX976480,-3.8352237543000003
SRX976335,-1.7275691604
SRX976343,-4.069148531
SRX976468,0.21279799530000001
SRX976471,-2.3264530043000002
SRX976474,-4.213788812
SRX976469,-0.8935870890000001
SRX976470,-2.3511630895
SRX976482,-4.1745354945
SRX976344,-4.7167650828
SRX976475,-4.260930699
SRX976473,-1.4077922253000001
SRX3456073,-0.3186862707
SRX3456063,0.0044466723
SRX3456076,-0.2673571802
SRX3456082,-1.1270028872
SRX3456094,-1.7149019209
SRX3456067,-0.5015835348000001
SRX3456061,0.24830481570000001
SRX3456065,-0.3471536823
SRX3456064,-1.595736504
SRX3456085,-1.9591654697
SRX3456079,-2.1008997273
SRX3456084,-1.6815270223
SRX3456074,-1.4458442037
SRX3456080,-2.1788706922
SRX3456070,-0.4812081346
SRX3456069,-1.8105720906
SRX3456089,-1.9121558084
SRX3456062,-0.1372677077
SRX3456087,-1.1454803246
SRX3456066,0.006108833100000001
SRX3456092,-0.6696661791
SRX3456075,-0.8246564173
SRX3456098,-1.6698663131
SRX3456096,-0.4603525412
SRX3456068,-0.2929180556
SRX3456060,0.3471536823
SRX3456072,-0.0315339943
SRX3456093,-1.4252495578
SRX3456097,-1.1679170736
SRX3456077,-0.1252832266
SRX3456071,-0.1017257112
SRX3456078,-0.9164913274
SRX4029144,-0.2302500121
SRX4029145,-0.19216200960000002
SRX4029142,-0.1565895462
SRX4029141,0.23198471280000002
SRX4029146,-0.2889527007
SRX4029143,-0.07539516660000001
ERX2173642,-0.38403134640000003
ERX2173639,0.2588142376
ERX2173641,-0.4832557163
ERX2173640,-0.2588142376
SRX3139264,0.0214717699
SRX3139266,0.3651541815
SRX3139265,-0.0214717699
SRX3139267,0.3308007253
SRX2949967,0.1081311305
SRX2949969,0.3086520085
SRX2949968,-0.1081311305
SRX2949970,0.4287714315
SRX7514165,3.5066117119999998
