,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.0964891455000014,0.08683734922887269,2.0,0.0,0.0350858670000011,1.0,0.1578924240000017,,,,
1,ALE__GalactoseA6,-0.41238288649999877,0.15399797795359074,2.0,2.0,-0.5212759009999992,3.0,-0.3034898719999983,,,,
2,ALE__GalactoseA8,-0.3110894779999995,0.07526830517830756,2.0,4.0,-0.2578667489999997,5.0,-0.3643122069999993,,,,
3,ALE__IL_Control,9.020562075079397e-16,0.29761254765253875,4.0,6.0,-0.3486142979999993,7.0,-0.1431583299999985,8.0,0.2086486280000006,9.0,0.2831240000000008
4,ALE__IL_TEOH_OAc,-0.6294532754999986,0.4829523158114175,2.0,10.0,-0.970952132999999,11.0,-0.2879544179999982,,,,
5,ALE__IL_TEA_HS,-0.2501974199999992,0.18197602600285673,2.0,12.0,-0.3788739019999987,13.0,-0.1215209379999997,,,,
6,ALE__IL_Mixed,-0.10606821299999944,0.09831573936166182,2.0,14.0,-0.1755879389999997,15.0,-0.0365484869999992,,,,
7,ALE__IL_PP5350,-0.20248496499999907,0.07862445316492092,2.0,16.0,-0.2580808489999988,17.0,-0.1468890809999994,,,,
8,ALE__IL_T8,0.101608714000001,0.08600804096086771,2.0,18.0,0.1624255830000009,19.0,0.0407918450000011,,,,
9,ALE__IL_T9,-0.0757608989999987,0.005590736937024597,2.0,20.0,-0.0718076509999985,21.0,-0.0797141469999989,,,,
10,ALE__IL_Control2,-0.19612718999999856,0.08593423315504768,2.0,22.0,-0.2568918689999986,23.0,-0.1353625109999985,,,,
11,ALE__IL_Glc+Ace,0.18369195650000053,0.14001039324481002,2.0,24.0,0.0846896580000002,25.0,0.2826942550000009,,,,
12,ALE__XyloseA1,0.3585294625000017,0.03967047728340154,2.0,26.0,0.3865807260000018,27.0,0.3304781990000016,,,,
13,ALE__XyloseA2,0.2968243125000009,0.12876155047928914,2.0,28.0,0.3878724780000002,29.0,0.2057761470000016,,,,
14,ALE__XyloseA3,0.2766711490000011,0.15055660167953266,2.0,30.0,0.1702115550000016,31.0,0.3831307430000006,,,,
15,ALE__XyloseA4,0.19305366750000094,0.02632871582529639,2.0,32.0,0.2116708810000016,33.0,0.1744364540000003,,,,
16,Aromatic__Coumarate,0.388335573,0.19453376681071843,3.0,34.0,0.5139968743333334,35.0,0.1642587923333334,36.0,0.4867510523333331,,
17,Aromatic__Coumarate+ferulate,0.5694808329999997,0.2361193753120763,3.0,37.0,0.7730247803333334,38.0,0.3106109423333327,39.0,0.6248067763333331,,
18,Aromatic__Ferulate,0.9890867499999997,0.03636046703560432,3.0,40.0,0.9647427373333332,41.0,0.9716342673333322,42.0,1.0308832453333334,,
19,Aromatic__Glucose,0.0,0.05661625713856192,3.0,43.0,-0.0474237186666668,44.0,-0.0152579206666665,45.0,0.0626816393333333,,
20,Bioreactor1__24h,0.0,0.02044082362743883,2.0,46.0,0.0144538450000002,47.0,-0.0144538450000002,,,,
21,Bioreactor2__S_0min,-3.0531133177191805e-16,0.1611156880531349,3.0,48.0,-0.0566310956666669,60.0,0.1817852653333327,72.0,-0.1251541696666667,,
22,Bioreactor2__S_15min,-0.23362936500000084,0.19941553079266305,3.0,49.0,-0.0945383096666674,61.0,-0.4620988136666675,73.0,-0.1442509716666675,,
23,Bioreactor2__P1_15min,-0.37620858866666723,0.20639273279456677,3.0,50.0,-0.1554958526666672,62.0,-0.5644262196666672,74.0,-0.4087036936666672,,
24,Bioreactor2__P3_15min,0.20290256233333295,0.13764886298268686,3.0,51.0,0.1246272853333332,63.0,0.3618398053333331,75.0,0.1222405963333326,,
25,Bioreactor2__P5_15min,-0.0672050886666673,0.14157574629636718,3.0,52.0,-0.2011331126666675,64.0,0.0809448533333325,76.0,-0.0814270066666669,,
26,Bioreactor2__S_1h,-0.10187319366666697,0.07846337205159624,3.0,53.0,-0.0482274246666669,65.0,-0.1919266036666673,77.0,-0.0654655526666667,,
27,Bioreactor2__S_3h,-0.04906437200000039,0.14134666577180016,3.0,54.0,-0.157797847666667,66.0,-0.1001094616666673,78.0,0.1107141933333331,,
28,Bioreactor2__S_9h,0.09001220566666623,0.07271441123563643,3.0,55.0,0.1329695403333328,67.0,0.0060564533333327,79.0,0.1310106233333332,,
