,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2556247631072803,3.0,0.0,0.22037846260000002,2.0,0.059866699,4.0,-0.2802451616,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.29602655990000004,0.21866624437878598,3.0,1.0,0.48419812570000004,3.0,0.0561377496,5.0,0.3477438044,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9983332242499999,0.2362805975059015,4.0,6.0,1.1378790367,20.0,0.7604996742,40.0,1.2555846269,63.0,0.8393695592,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.54618883335,0.17183695374754493,4.0,7.0,0.7088989636,33.0,0.45250863280000003,81.0,0.3520639002,82.0,0.6712838368,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.5106718372249999,0.13376657665472594,4.0,8.0,1.3471404668,51.0,1.6523595697,65.0,1.5791436179,76.0,1.4640436945,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7714329641333333,0.17619825467461928,3.0,9.0,1.9162123091,22.0,1.8228376005,49.0,1.5752489828,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.07612281835,0.14472547735757288,2.0,10.0,1.1784591848,26.0,0.9737864519,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4359859580666667,0.43309307731697594,3.0,11.0,1.5189758161,54.0,1.8215789897999999,83.0,0.9674030683,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.21642546865,0.2708437529625942,4.0,12.0,1.1382179663,48.0,1.6003469473,64.0,1.1631334912,78.0,0.9640034698000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.84494805035,0.12073805568731334,4.0,13.0,0.9838365199,38.0,0.6955675781,67.0,0.817995754,72.0,0.8823923494,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7946691639333334,0.10793036221404034,3.0,14.0,0.7066253166,41.0,0.9150793969000001,85.0,0.7623027783,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.81996560285,0.19392337510443566,4.0,15.0,0.8251897812000001,52.0,0.8909040059000001,71.0,0.5529095234,80.0,1.0108591009,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1407668334333334,0.31853930075824427,3.0,16.0,1.0493474482,53.0,1.4950201342,77.0,0.8779329179,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9765033421,0.4644841900639671,3.0,17.0,0.6062415484,50.0,1.4976777122,66.0,0.8255907657,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8584463104666665,0.445028438371177,3.0,18.0,0.5646334928,25.0,1.3704634314,62.0,0.6402420072,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.9327157614,0.3188325376584869,4.0,19.0,0.9195842251,28.0,1.1831584149,56.0,1.1411001989,73.0,0.4870202067,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.72032634735,0.3650463857422153,4.0,21.0,0.3120826772,34.0,0.9339010907,45.0,1.1079636961000001,58.0,0.5273579254,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.62993802805,0.3606689334912918,4.0,23.0,0.18437685410000001,42.0,1.0609515299,70.0,0.5831608564,79.0,0.6912628718,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.9901794668,0.3961436379772545,4.0,24.0,1.0822729949,29.0,0.6226887640000001,68.0,0.7475249884,74.0,1.5082311199,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7949068906250001,0.2058437182981934,4.0,27.0,0.6902199034000001,31.0,0.5816090802,69.0,1.0541550177,75.0,0.8536435612000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.8447141979000001,0.344886474285221,4.0,30.0,0.45642576700000004,32.0,1.2962454485000001,59.0,0.8032989769000001,86.0,0.8228865992000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.680751596,,1.0,35.0,1.680751596,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.908101777225,0.5786698435274688,4.0,36.0,1.7425411175,44.0,0.8240888033,60.0,0.632033199,61.0,0.4337439891,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.28110128038388893,4.0,37.0,0.2986150709,46.0,0.1122531335,57.0,-0.045941591000000004,84.0,-0.3649266134,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.4645537867,0.47385988200783863,2.0,39.0,1.7996233226,43.0,1.1294842508,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.8193537699000002,0.2632377586418503,2.0,47.0,1.6332165657000002,55.0,2.0054909741,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.015369560521255,3.0,87.0,0.8081552459,90.0,0.3315439974,93.0,-1.1396992433,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.5583463033333333,0.4772653360509103,3.0,88.0,0.0319984444,91.0,0.6800965801000001,94.0,0.9629438855,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.49363922670000004,0.24405864527005267,3.0,89.0,0.48080131060000003,92.0,0.2562529074,95.0,0.7438634621,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.4518535079406569,4.0,96.0,-0.0367358478,97.0,-0.48004368820000004,98.0,0.6099525422000001,99.0,-0.0931730062,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.08903158045000001,0.24810720886541213,2.0,100.0,0.2644698703,104.0,-0.0864067094,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.3837953353,0.2859218209741111,2.0,101.0,-0.1816180768,105.0,-0.5859725938,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333389533987656e-12,1.0022443970466952,12.0,102.0,-0.040767123100000004,110.0,0.36261176440000004,117.0,1.3142077227,125.0,0.4805203119,131.0,1.2069825953,134.0,-0.5786722878,138.0,-1.1550320857,159.0,-2.1267649508,162.0,-0.10986854330000001,164.0,0.43527142690000004,170.0,0.8424520998,174.0,-0.6309409304,,,,
33,immunity_isolated__WT_npr1,-0.33874945515000005,0.45618541446981226,2.0,103.0,-0.0161776551,126.0,-0.6613212552000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.20878899482857144,0.5772244784676288,14.0,106.0,0.3221035092,113.0,-0.5980086702,121.0,0.21922166980000002,127.0,0.5775995848000001,136.0,-0.1323173051,142.0,-0.46680389510000003,145.0,-0.2742971943,150.0,0.3929511983,160.0,-0.2734410471,161.0,-0.6236763499,163.0,-1.0214596305,167.0,0.4304786178,172.0,-0.08470272670000001,176.0,-1.3906936886
35,immunity_isolated__AvrRpt2_npr1,-0.35143667806666673,0.9725945389507431,3.0,107.0,-0.36836520170000003,128.0,-1.3154564552,146.0,0.6295116227,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.37032023343333337,0.7134967086893472,3.0,108.0,0.45353324650000004,129.0,-0.7770859646,147.0,-0.7874079822000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.3230179873,0.4982442104554698,2.0,109.0,-0.6753298472,148.0,0.0292938726,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.829813793125,0.9248090713594098,4.0,111.0,-1.6760334166000002,119.0,0.4583124825,140.0,-1.2661943199999999,165.0,-0.8353399184,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.17771248445000004,1.3542948620871003,4.0,112.0,0.9535328469000001,120.0,0.4426360512,141.0,0.0197461149,166.0,-2.1267649508,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.08443640350000003,0.8470743324448681,3.0,114.0,-0.9458747550000001,122.0,-0.0549377402,143.0,0.7475032847,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.27729026910000004,0.43280804585592075,4.0,115.0,-0.7275809117,123.0,0.035734274100000005,144.0,-0.5634821024000001,168.0,0.1461676636,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.7322057282333333,1.2077833803159208,3.0,116.0,-0.022920916700000002,124.0,-0.0469313172,169.0,-2.1267649508,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.3516782919,0.110543608518129,2.0,118.0,-0.42984442710000004,139.0,-0.2735121567,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.16863571753333337,0.7953433022554909,3.0,130.0,-0.7434476474,152.0,0.5316778301,156.0,0.7176769699000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.95457362175,0.10364463953664922,2.0,132.0,-0.8812857943,135.0,-1.0278614492,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5007947143,0.015650541466212354,2.0,133.0,-0.5118613183,137.0,-0.4897281103,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.04265793035,0.12053025019359188,2.0,149.0,-0.0425698269,151.0,0.1278856876,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.3925161814,0.8854302153189184,3.0,153.0,0.6238967611,155.0,-0.9964577765,158.0,-0.8049875288,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.94541770165,1.670677301620078,2.0,154.0,-2.1267649508,157.0,0.2359295475,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-1.2343274989000002,1.2620971480466667,2.0,171.0,-0.34189004700000003,175.0,-2.1267649508,,,,,,,,,,,,,,,,,,,,,,,,
