,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,5.551115123125783e-17,0.03374549026380345,2.0,0.0,-0.023861664999999976,1.0,0.023861665000000087,,,,,,,,
1,fur__wt_dpd,0.8199179215,0.09777904885027497,2.0,2.0,0.8890581500000001,3.0,0.7507776929999999,,,,,,,,
2,fur__wt_fe,0.09510539299999998,0.10372290289300833,2.0,4.0,0.16844856099999994,5.0,0.021762225000000024,,,,,,,,
3,fur__delfur_dpd,1.1229885485,0.215716762387771,2.0,6.0,0.970453763,7.0,1.275523334,,,,,,,,
4,fur__delfur_fe2,0.6354881815000002,0.05049214411448382,2.0,8.0,0.6711915190000001,9.0,0.5997848440000002,,,,,,,,
5,acid__wt_ph5,0.46048621550000013,0.1934199644790538,2.0,10.0,0.32371764700000005,11.0,0.5972547840000002,,,,,,,,
6,acid__delgadx_ph5,0.547404579,,1.0,12.0,0.547404579,,,,,,,,,,
7,acid__delgadw_ph5,0.344231463,0.17083766018661709,2.0,13.0,0.223430995,14.0,0.465031931,,,,,,,,
8,acid__delgade_ph5,0.25943346300000003,0.13303941851914128,2.0,15.0,0.16536038800000008,16.0,0.353506538,,,,,,,,
9,oxidative__wt_pq,0.7172728955000001,0.28351658311576944,2.0,17.0,0.516796397,18.0,0.917749394,,,,,,,,
10,oxidative__deloxyr_pq,0.34217827000000006,0.20700359958983908,2.0,19.0,0.195804621,20.0,0.4885519190000001,,,,,,,,
11,oxidative__delsoxr_pq,1.68889939,0.19831326432012425,2.0,21.0,1.5486707359999998,22.0,1.829128044,,,,,,,,
12,oxidative__delsoxs_pq,0.8619052389999999,0.31407536302697403,2.0,23.0,1.083990058,24.0,0.63982042,,,,,,,,
13,nac_ntrc__wt_csn,0.775389758,0.376349879651052,2.0,25.0,0.5092702060000001,26.0,1.04150931,,,,,,,,
14,nac_ntrc__wt_cytd,-0.008435168500000007,0.3607478987430378,2.0,27.0,-0.263522454,28.0,0.246652117,,,,,,,,
15,nac_ntrc__wt_gln,0.11782070400000005,0.3003426563716857,2.0,29.0,0.3301950330000001,30.0,-0.09455362499999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3168707075000001,0.44436994787793416,2.0,31.0,1.631087711,32.0,1.002653704,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5318817230000001,0.18894439221161,2.0,33.0,0.398277862,34.0,0.6654855840000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.37986156500000007,0.6620127107457384,2.0,35.0,-0.08825211199999994,36.0,0.8479752420000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.06845549500000013,0.34162060303629227,2.0,37.0,0.3100177400000001,38.0,-0.17310674999999984,,,,,,,,
20,misc__wt_no_te,0.374733556,0.14745932548551224,2.0,39.0,0.27046406700000003,40.0,0.479003045,,,,,,,,
21,misc__bw_delcbl,0.07299767099999999,0.12333205722290007,2.0,41.0,-0.014211262999999976,42.0,0.16020660499999995,,,,,,,,
22,misc__bw_delfabr,0.45787290850000006,0.08722676566119364,2.0,43.0,0.519551546,44.0,0.39619427100000015,,,,,,,,
23,misc__bw_delfadr,0.44348534950000007,0.1582305635822811,2.0,45.0,0.5553712540000002,46.0,0.33159944499999994,,,,,,,,
24,misc__nitr_031,0.43452318,,1.0,47.0,0.43452318,,,,,,,,,,
25,omics__wt_glu,0.44709670150000014,0.03323016710513057,2.0,48.0,0.42359942500000014,49.0,0.4705939780000001,,,,,,,,
26,omics__wt_gly,0.6360024295000001,0.1415688382057683,2.0,50.0,0.5358981440000001,51.0,0.736106715,,,,,,,,
27,omics__wt_thr,2.1824005520000003,0.14383016781332308,2.0,52.0,2.284103839,53.0,2.0806972650000004,,,,,,,,
28,omics__bw_ac,0.335516335,0.13828175545979368,2.0,54.0,0.433296302,55.0,0.237736368,,,,,,,,
29,omics__bw_fum,0.13188381450000006,0.33726270465094654,2.0,56.0,-0.10659693099999999,57.0,0.3703645600000001,,,,,,,,
30,omics__bw_glc,0.2629622745,0.029332489875426724,2.0,58.0,0.283703477,59.0,0.242221072,,,,,,,,
31,omics__bw_pyr,0.009443793000000034,0.2987608684016664,2.0,60.0,-0.201812043,61.0,0.22069962900000006,,,,,,,,
32,ompr__wt_nacl,1.4107801050000002,0.17565178598850487,2.0,62.0,1.2865755360000002,63.0,1.5349846740000002,,,,,,,,
33,ompr__bw_delompr_nacl,3.4450325200000003,0.016561744720293783,2.0,64.0,3.4567434420000005,65.0,3.433321598,,,,,,,,
34,minspan__wt_ade,0.3472307910000001,,1.0,66.0,0.3472307910000001,,,,,,,,,,
35,minspan__wt_glc,0.3615751833333334,0.4682259845131573,3.0,67.0,0.24962059299999995,68.0,-0.04052524399999991,69.0,0.8756302010000001,,,,,,
36,minspan__wt_glc_anaero,0.454239445,0.49930551706426896,2.0,70.0,0.101177128,71.0,0.807301762,,,,,,,,
37,minspan__wt_trp,0.3460520740000001,,1.0,72.0,0.3460520740000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.05972809899999997,,1.0,73.0,-0.05972809899999997,,,,,,,,,,
39,minspan__bw_delcra_trp,0.462169287,,1.0,74.0,0.462169287,,,,,,,,,,
40,minspan__bw_delmntr,0.883218238,,1.0,75.0,0.883218238,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.5980251759999999,,1.0,76.0,-0.5980251759999999,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3489372019999999,,1.0,77.0,0.3489372019999999,,,,,,,,,,
43,cra_crp__wt_ac,0.5768957610000001,0.16561766216339577,2.0,78.0,0.6940051329999999,79.0,0.4597863890000002,,,,,,,,
44,cra_crp__wt_fru,0.5647931895000001,0.040355511019306296,2.0,80.0,0.593328845,81.0,0.5362575340000002,,,,,,,,
45,cra_crp__delcra_ac,0.37787752,0.0051912937305455984,2.0,82.0,0.381548319,83.0,0.374206721,,,,,,,,
46,cra_crp__delcra_fru,0.19903783050000007,0.33426116081560314,2.0,84.0,-0.037320503000000005,85.0,0.43539616400000014,,,,,,,,
47,cra_crp__delcra_glc,-0.13791492099999997,0.16215127340116842,2.0,86.0,-0.252573186,87.0,-0.02325665599999993,,,,,,,,
48,rpoB__wt_031,-0.15557237199999996,,1.0,88.0,-0.15557237199999996,,,,,,,,,,
49,rpoB__wt_044,-0.260978838,,1.0,89.0,-0.260978838,,,,,,,,,,
50,rpoB__wt_lb,-0.17685301349999996,0.7832677443293863,2.0,90.0,0.37700092,91.0,-0.7307069469999999,,,,,,,,
51,rpoB__rpoBE546V_031,0.3377116200000001,,1.0,92.0,0.3377116200000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.3527620279999999,,1.0,93.0,0.3527620279999999,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.0684441985,0.09833146046672764,2.0,94.0,-0.13797504100000002,95.0,0.0010866440000000255,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.38049315,,1.0,96.0,-0.38049315,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.02587303849999989,0.15487076975310354,2.0,97.0,0.08363713300000009,98.0,-0.13538320999999987,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.24315875150000002,0.17239522621384687,2.0,99.0,-0.12125691800000005,100.0,-0.365060585,,,,,,,,
57,crp__wt_fru,-0.22954747099999995,,1.0,101.0,-0.22954747099999995,,,,,,,,,,
58,crp__wt_glyc,0.04344275750000004,0.047483821953535926,2.0,102.0,0.07701888999999995,103.0,0.009866625000000129,,,,,,,,
59,crp__delar1_glyc,0.20038351500000004,0.4002541830034205,2.0,104.0,-0.08263893199999994,105.0,0.483405962,,,,,,,,
60,crp__delar1ar2_glyc,0.7026652796666667,0.18406090212137338,3.0,106.0,0.903958879,107.0,0.5429500379999999,108.0,0.6610869220000001,,,,,,
61,crp__delar2_glyc,0.5185573553333334,0.27627770809118796,3.0,109.0,0.202760015,110.0,0.7156147009999999,111.0,0.6372973500000001,,,,,,
62,crp__delcrp_fru,3.3831698896666667,0.08423894502247663,3.0,112.0,3.4303065529999994,113.0,3.433288742,114.0,3.285914374,,,,,,
63,crp__delcrp_glc,3.3130570290000008,0.18122381295683035,3.0,115.0,3.121380189,116.0,3.3361832620000014,117.0,3.481607636,,,,,,
64,crp__delcrp_glyc,3.1511823989999996,0.21655632448942233,3.0,118.0,2.9063480860000004,119.0,3.3176309199999983,120.0,3.2295681910000003,,,,,,
65,glu__glu_ale3,-0.457111366,,1.0,121.0,-0.457111366,,,,,,,,,,
66,glu__glu_ale4,-0.6079636119999999,,1.0,122.0,-0.6079636119999999,,,,,,,,,,
67,glu__glu_ale5,-0.3242701739999999,,1.0,123.0,-0.3242701739999999,,,,,,,,,,
68,glu__glu_ale6,-0.179054861,,1.0,124.0,-0.179054861,,,,,,,,,,
69,glu__glu_ale8,-0.333700763,,1.0,125.0,-0.333700763,,,,,,,,,,
70,glu__glu_ale9,0.04397518300000014,,1.0,126.0,0.04397518300000014,,,,,,,,,,
71,glu__glu_ale10,-0.03308083399999995,,1.0,127.0,-0.03308083399999995,,,,,,,,,,
72,42c__wt_42c,-0.9952998590000001,,1.0,128.0,-0.9952998590000001,,,,,,,,,,
73,42c__42c_ale1,0.3892896090000002,,1.0,129.0,0.3892896090000002,,,,,,,,,,
