,PSPTO_4972
SRX1828913,-0.08410712590000001
SRX1828914,-0.2608715037
SRX1828915,-0.0081075589
SRX1828916,-0.1656676052
SRX1828917,0.0922146848
SRX1828918,-0.7007600745
SRX3983989,0.6544297715
SRX3983990,0.1139882158
SRX3983993,-1.0745572118
SRX3983994,-1.229067113
SRX3983995,0.5890196446
SRX3983996,-1.3459999244
SRX3983997,-0.839871624
SRX3983998,0.6852703157000001
SRX3983999,0.6225439638
SRX3984000,0.9072375756000001
SRX3984001,-0.9638426021000001
SRX3984002,-0.9786298911
SRX3984003,-0.30213199
SRX3984004,0.6834267361
SRX3984005,0.9286920621
SRX3984006,-0.1659855487
SRX3984007,-1.4218482497
SRX3984008,0.7792600347
SRX3984009,0.3602616387
SRX3984010,-0.3672355411
SRX3984011,0.49918023780000004
SRX3984012,0.50938404
SRX3984013,0.49837236640000004
SRX3984014,0.6144413118000001
SRX3984015,-0.4789298823
SRX3984016,0.5159468102
SRX3984017,-0.6509908218
SRX3984019,0.2827016416
SRX3984020,-0.5694698815
SRX3984021,-0.7041679110000001
SRX3984022,-0.657951768
SRX3984023,0.035562299000000006
SRX3984024,0.7264573679
SRX3984025,0.6395999638000001
SRX3984026,0.7696182500000001
SRX3984027,0.7955654310000001
SRX3984028,0.8156801450000001
SRX3984029,0.8409972372000001
SRX3984031,-0.4650763304
SRX3984032,-0.6516758472
SRX3984034,-0.0985768885
SRX3984035,-1.901049075
SRX3984036,-0.8541916559
SRX3984037,-0.7916522028
SRX3984038,-0.6856505835000001
SRX3984039,-0.6862302575
SRX3984040,0.9269149291000001
SRX3984041,-0.8291293099
SRX3984042,-1.6174972417
SRX3984043,-1.9354931498
SRX3984045,0.5761569400000001
SRX3984046,-0.0428961816
SRX3984047,-0.4139245723
SRX3984048,-0.9243587383
SRX3984049,-1.5096517929000002
SRX3984050,-1.294235541
SRX3984051,-0.38926239960000003
SRX3984052,0.4052769208
SRX3984056,-0.9850191542000001
SRX3984057,-1.2511661887
SRX3984058,-0.7730737699
SRX3984059,0.5810623324
SRX3984061,0.3226918808
SRX3984062,0.3877479944
SRX3984063,0.33299722740000004
SRX3984064,0.3684584073
SRX3984065,0.5919314125
SRX3984066,0.5475961469
SRX3984067,0.16416390620000001
SRX3984068,0.4897686968
SRX3984069,-1.2350526741
SRX3984070,-0.8671118548000001
SRX3984071,-0.8610919244
SRX3984073,0.6035165567
SRX3984074,0.585391243
SRX3984077,0.3093649983
SRX3984078,0.35479314
SRX3984079,-0.8869636993000001
SRX3984080,0.105910771
SRX3984082,0.3014801097
SRX3984084,-0.7950032157
SRX6997963,-0.1101493998
SRX6997964,-0.4494651887
SRX6997965,0.0038635113
SRX6997967,0.1420302166
SRX6997968,0.5594252149
SRX6997969,0.0507668432
SRX6997971,-0.0318808168
SRX6997972,0.7888092054
SRX6997973,0.22746617500000002
SRX3159100,-0.0165369614
SRX3159101,0.3206450524
SRX3159102,-0.489384925
SRX3159103,0.185276834
SRX3159000,-0.034421519500000004
SRX3159001,0.257732198
SRX3159002,-0.2491032874
SRX3159003,-0.2406757923
SRX3159004,-0.1881166638
SRX3159005,-0.1493393225
SRX3159006,-0.1118314858
SRX3159007,-0.1274933725
SRX3159008,-0.29604722850000004
SRX3159009,0.0021593785
SRX3159010,0.0343554777
SRX3159012,-0.5463410798
SRX3159013,0.0112377115
SRX3159014,0.0121881518
SRX3159015,-0.2084660445
SRX3159016,0.1466041978
SRX3159017,-0.1143612918
SRX3159018,0.0289979294
SRX3159019,0.2140326903
SRX3159020,-0.0386306505
SRX3159021,-0.2418734298
SRX3159022,-0.6730712303
SRX3159023,0.0774804624
SRX3159024,-0.09102163540000001
SRX3159025,-0.45289303210000004
SRX3159026,-0.369987275
SRX3159027,-0.0380846693
SRX3159028,-0.4115215837
SRX3159029,-0.2681348984
SRX3159030,-0.3291002403
SRX3159034,0.3974409189
SRX3159036,-0.2407411654
SRX3159037,-0.12390471180000001
SRX3159041,-0.5151030663
SRX3159042,0.0963753599
SRX3159043,-0.1525894341
SRX3159045,-0.3690669213
SRX3159047,-0.4925622261
SRX3159048,0.1921602684
SRX3159049,0.1006793463
SRX3159050,0.1827590797
SRX3159051,0.2668735229
SRX3159052,-0.0814821795
SRX3159053,-0.2215486489
SRX3159054,0.2824424178
SRX3159055,-0.579570472
SRX3159056,-0.3828340417
SRX3159057,-0.3722275061
SRX3159058,-0.33710136
SRX3159060,-0.2591999575
SRX3159061,-0.1222271174
SRX3159062,-0.4953588894
SRX3159063,0.1150723659
SRX3159066,0.4445647093
SRX3159069,-0.07567174
SRX3159070,0.11253338
SRX3159071,-0.2975905844
SRX3159073,0.3419360892
SRX3159074,-0.48286576410000004
SRX3159075,0.0494794386
SRX3159076,-0.3004580126
SRX3159080,-0.3039728097
