,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.820066666666667,0.3337392145573146,3.0,0.0,11.1898,1.0,10.7293,2.0,10.5411,,,,,,,,,,
1,M9__M9tran,10.210966666666666,0.12394040234456756,3.0,3.0,10.1498,4.0,10.1295,5.0,10.3536,,,,,,,,,,
2,M9__M9stat,8.406366666666669,0.2723585198471556,3.0,6.0,8.701,7.0,8.3543,8.0,8.1638,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.8416,0.6470918713753095,3.0,9.0,10.9619,10.0,10.1428,11.0,11.4201,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.6472,0.07297341981845246,2.0,12.0,10.5956,13.0,10.6988,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.615733333333333,0.1283935486437435,3.0,14.0,10.5511,15.0,10.7636,16.0,10.5325,,,,,,,,,,
6,Carbon Transition__MG+10,11.008333333333333,0.2872463982947973,3.0,17.0,11.2164,18.0,11.128,19.0,10.6806,,,,,,,,,,
7,Carbon Transition__MG+15,11.065066666666667,0.5667812305760774,3.0,20.0,10.457,21.0,11.5787,22.0,11.1595,,,,,,,,,,
8,Carbon Transition__MG+25,10.861633333333332,0.3435633032402229,3.0,23.0,10.9494,24.0,10.4827,25.0,11.1528,,,,,,,,,,
9,Carbon Transition__MG+45,10.809966666666668,0.7166134894999764,3.0,26.0,10.4699,27.0,10.3267,28.0,11.6333,,,,,,,,,,
10,Carbon Transition__MG+60,10.8455,0.015980613254816412,2.0,29.0,10.8568,30.0,10.8342,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.759450000000001,0.35730105653356253,2.0,31.0,10.5068,32.0,11.0121,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.111966666666667,0.3215422885614479,3.0,33.0,9.7598,34.0,10.3899,35.0,10.1862,,,,,,,,,,
13,Carbon Transition__MG+150,10.497900000000001,0.11030865786510183,2.0,36.0,10.5759,37.0,10.4199,,,,,,,,,,,,
