,STM2800
SRX3136375,0.2578264044
SRX3136376,0.0488942447
SRX3136377,-1.4476164065
SRX3136378,1.1408957574
SRX3136379,0.9527979228000001
SRX3136380,1.0441371378
SRX3136381,1.0106845946
SRX3136382,1.0512107413
SRX8914620,0.131080411
SRX8914621,-0.0380282995
SRX8914622,-0.0930521115
SRX8914623,0.42152842700000004
SRX8914625,0.2341155969
ERX3503512,0.5432521418
ERX3503513,-0.600779756
ERX3503514,0.0575276142
ERX3503515,0.32090998130000004
ERX3503516,0.5370646597000001
ERX3503517,0.5856089405
ERX3503518,0.0351108548
ERX3503519,0.1341588285
ERX3503520,-0.5410537996
SRX2195704,-0.0150255019
SRX2195705,0.0150255019
SRX2195706,0.0856572781
SRX2195707,0.0821047507
SRX2195708,0.7319611177
SRX2195709,0.651860612
SRX2195710,-0.2229065335
SRX2195711,0.340473949
ERX3467881,0.5740631518
ERX3467883,-0.5740631518
SRX3798491,2.3643290551
SRX3798492,2.0362136358
SRX3798499,2.0905853065
SRX3798500,2.9188529704
SRX3798501,2.1538909502
SRX3798502,1.9391562835
SRX3798503,1.9366513497
SRX3798504,2.058132491
SRX3798506,1.8664322061
SRX3798507,2.9844851933000003
SRX3798508,3.0190517329
SRX3798509,-0.1803287396
SRX3798510,0.4650689033
SRX3798517,2.041859792
SRX3798518,-0.2847401638
SRX4341761,0.19673434010000002
SRX4341762,0.14832411310000002
SRX4341763,0.3489199572
SRX4341764,-0.5082770546000001
SRX4341765,-0.6765508792
SRX4341766,-0.7393478681
SRX4341767,0.09829169680000001
SRX4341768,-0.0384046389
SRX4341769,-0.059887057900000006
SRX1258665,1.0403653297
SRX1258666,1.3925619394
SRX1258667,1.2395304448
SRX1258669,0.07228905840000001
SRX1258670,-0.07228905840000001
ERX2079594,0.0661396517
ERX2079595,0.1132411926
ERX2079596,-0.0768453079
ERX2079597,-0.156339953
ERX2079598,0.2069062801
ERX2079599,-0.0505663271
SRX2804001,0.7264605026000001
SRX2804004,-1.1718037553
SRX2804005,-1.3450286141
SRX2804006,0.11579358790000001
SRX2804007,-0.8251778433
SRX2804008,-0.4450290918
SRX2804009,-0.3728706203
SRX2804010,0.7382043457
SRX2804011,0.8316028198000001
SRX2804012,-1.0200788585
SRX2804013,-0.6453956313
SRX2804014,-1.0694050498
SRX2804015,-0.6525332503
SRX2804016,-1.0144545678
SRX2804017,-0.48351993190000003
SRX2804019,-0.8081622528
SRX2804020,0.5649317994
SRX2804021,-1.6625951987
SRX2804022,0.0931289064
SRX2804023,-1.097216821
SRX2804024,-1.2109578608
