,PN96_RS07390
SBRG_BHIN_Growth_Late_1,-0.75616811
SBRG_BHIN_Growth_Late_2,-0.443169144
SBRG_BHIN_Growth_Mid_1,0.809602097
SBRG_BHIN_Growth_Mid_2,-0.8589730549999999
SBRG_BHIN_Growth_Stat_1,-0.67229765
SBRG_BHIN_Growth_Stat_2,-0.848906116
SBRG_LBv2_Growth_Late_1,0.2982612119999999
SBRG_LBv2_Growth_Late_2,0.402003981
SBRG_LBv2_Growth_Mid_1,0.065974325
SBRG_LBv2_Growth_Mid_2,-0.065974325
SBRG_LBv2_Growth_Stat_1,-0.8897393569999998
SBRG_LBv2_Growth_Stat_2,-1.71353429
SBRG_MHB_Rich_Mid_1,0.4548315490000001
SBRG_MHB_Rich_Mid_2,-0.0522767329999998
SBRG_NBO_Rich_Mid_1,1.470775233
SBRG_NBO_Rich_Mid_2,1.109015505
SBRG_M9Na_Arabinose_Mid_1,-0.6506572555000001
SBRG_M9Na_Arabinose_Mid_2,-0.0887624735000001
SBRG_M9Na_Galactose_Mid_1,-0.3387779934999999
SBRG_M9Na_Galactose_Mid_2,-0.3567741665000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1114351644999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1557937334999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3039624385000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4167141464999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4953180905
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3199833855
SBRG_M9Na_GlcNAc_Mid_1,-0.4039238914999998
SBRG_M9Na_GlcNAc_Mid_2,-0.7697096394999998
SBRG_M9Na_Gluconate_Mid_1,-1.2972050414999998
SBRG_M9Na_Gluconate_Mid_2,-0.8724601144999999
SBRG_M9Na_Glucosamine_Mid_1,-1.8669280115
SBRG_M9Na_Glucosamine_Mid_2,-1.6088529215
SBRG_M9Na_Glycerol_Mid_1,-0.7562292135000002
SBRG_M9Na_Glycerol_Mid_2,-0.4180198494999998
SBRG_M9Na_Maltose_Mid_1,0.0672131575000003
SBRG_M9Na_Maltose_Mid_2,-0.5722061384999999
SBRG_M9Na_Mannitol_Mid_1,-0.5345677974999998
SBRG_M9Na_Mannitol_Mid_2,-0.4458711774999999
SBRG_M9Na_Trehalose_Mid_1,-0.6936417504999999
SBRG_M9Na_Trehalose_Mid_2,-0.4285660884999998
SBRG_M9Na_ethanol_Mid_1,-1.6791395925
SBRG_M9Na_ethanol_Mid_2,-1.8158426605
SBRG_M9Na_fructose_Mid_1,-0.9267123135
SBRG_M9Na_fructose_Mid_2,-0.4848104415000001
SBRG_M9Na_fumarate_Mid_1,-1.1194999745
SBRG_M9Na_fumarate_Mid_2,-0.6359739644999998
SBRG_M9Na_glucoseGrowth_Late_1,0.0124511995
SBRG_M9Na_glucoseGrowth_Late_2,0.1073556875000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0309135845000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0309135845000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0121915714999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4040886554999998
SBRG_M9Na_ribose_Mid_1,-0.0270949265000002
SBRG_M9Na_ribose_Mid_2,-0.5038564514999999
SBRG_M9Na_succinate_Mid_1,-0.5563977585000002
SBRG_M9Na_succinate_Mid_2,0.2114868755000003
SBRG_M9Na_sucrose_Mid_1,-1.2740477365
SBRG_M9Na_sucrose_Mid_2,-1.3798290845
SBRG_LBv2_HapROver_Late_1,0.5249685390000001
SBRG_LBv2_HapROver_Late_2,0.0169532340000002
SBRG_LBv2_HapROver_Mid_1,0.4157529970000002
