,b4152
control__wt_glc__1,3.6793724094
control__wt_glc__2,4.5806312519
fur__wt_dpd__1,4.3610975773
fur__wt_dpd__2,4.3632452592
fur__wt_fe__1,4.0428188791
fur__wt_fe__2,4.6597069422
fur__delfur_dpd__1,4.6787565422
fur__delfur_dpd__2,4.6874257343
fur__delfur_fe2__1,3.5172348096
fur__delfur_fe2__2,2.9742754245
acid__wt_ph5__1,4.7998980538
acid__wt_ph5__2,5.0114598897
acid__delgadx_ph5__1,5.4795601436
acid__delgadx_ph5__2,5.3331613382
acid__delgadw_ph5__1,5.0990262916
acid__delgadw_ph5__2,5.0283137523
acid__delgade_ph5__1,5.1490753242
acid__delgade_ph5__2,5.3515809882
oxidative__wt_pq__1,4.2724989836
oxidative__wt_pq__2,4.2635027403
oxidative__deloxyr_pq__1,4.052584786
oxidative__deloxyr_pq__2,4.417765178
oxidative__delsoxr_pq__1,4.2704053133
oxidative__delsoxr_pq__2,4.3593415919
oxidative__delsoxs_pq__1,4.6710408845
oxidative__delsoxs_pq__2,4.4804961984
nac_ntrc__wt_csn__1,4.1294369692
nac_ntrc__wt_csn__2,4.2409754975
nac_ntrc__wt_cytd__1,4.5358648506
nac_ntrc__wt_cytd__2,4.3158093726
nac_ntrc__wt_gln__1,4.5697389009
nac_ntrc__wt_gln__2,4.6085797895
nac_ntrc__bw_delnac_csn__1,4.4297498805
nac_ntrc__bw_delnac_csn__2,3.852714451
nac_ntrc__bw_delnac_cytd__1,3.7004999856
nac_ntrc__bw_delnac_cytd__2,4.5710069097
nac_ntrc__bw_delnac_gln__1,4.3706169946
nac_ntrc__bw_delnac_gln__2,4.2172873609
nac_ntrc__bw_delnac_nh4__1,3.5474839312
nac_ntrc__bw_delnac_nh4__2,3.7865374937
misc__wt_no_te__1,3.5219960151
misc__wt_no_te__2,3.1163291089
misc__bw_delcbl__1,4.1227899494
misc__bw_delcbl__2,4.088190798
misc__bw_delfabr__1,3.8792728115
misc__bw_delfabr__2,4.2703669223
misc__bw_delfadr__1,4.611308452
misc__bw_delfadr__2,3.4112237599
misc__nitr_031__1,4.645838376
omics__wt_glu__1,4.1433761685
omics__wt_glu__2,4.5677527188
omics__wt_gly__1,4.7737427819
omics__wt_gly__2,4.7484528549
omics__wt_thr__1,6.2124186595
omics__wt_thr__2,6.3861011393
omics__bw_ac__1,5.9080082397
omics__bw_ac__2,5.8920480375
omics__bw_fum__1,6.9700418667
omics__bw_fum__2,6.7187198494
omics__bw_glc__1,4.0617093215
omics__bw_glc__2,4.2888609624
omics__bw_pyr__1,5.2079180444
omics__bw_pyr__2,5.4191017584
ompr__wt_nacl__1,5.0865896116
ompr__wt_nacl__2,5.1796702306
ompr__bw_delompr_nacl__1,6.8186066516
ompr__bw_delompr_nacl__2,6.6021666691
minspan__wt_ade__1,6.2530029323
minspan__wt_glc__1,5.8727569244
minspan__wt_glc__2,5.6080310766
minspan__wt_glc__3,5.3057317291
minspan__wt_glc__4,6.0996265163
minspan__wt_glc_anaero__1,8.6518991203
minspan__wt_glc_anaero__2,8.6364781302
minspan__wt_trp__1,10.4841914049
minspan__bw_delcra_glc__1,9.4298059652
minspan__bw_delcra_glc__2,9.4946634353
minspan__bw_delcra_trp__1,10.0653629481
minspan__bw_delmntr__1,9.3765740493
minspan__bw_delnac_ade__1,5.9791434146
minspan__bw_delnac_glc__1,5.6658893309
cra_crp__wt_ac__1,5.5806265215
cra_crp__wt_ac__2,5.4550715075
cra_crp__wt_fru__1,4.2384119598
cra_crp__wt_fru__2,4.6351472467
cra_crp__delcra_ac__1,3.4359612999
cra_crp__delcra_ac__2,4.4318861657
cra_crp__delcra_fru__1,3.6437168915
cra_crp__delcra_fru__2,3.4550150245
cra_crp__delcra_glc__1,4.4894540779
cra_crp__delcra_glc__2,4.4796054901
rpoB__wt_031__1,6.0435053
rpoB__wt_044__1,5.1435615179
rpoB__wt_lb__1,7.1972280425
rpoB__wt_lb__2,7.210923123
rpoB__rpoBE546V_031__1,5.1511917882
rpoB__rpoBE546V_044__1,4.968914719
rpoB__rpoBE546V_lb__1,6.7061908632
rpoB__rpoBE546V_lb__2,6.7271104783
rpoB__rpoBE546V_glc__1,4.6542754707
rpoB__rpoBE672K_glc__1,3.2568978948
rpoB__rpoBE672K_glc__2,3.2089320036
rpoB__rpoBE672K_lb__1,5.9174542423
rpoB__rpoBE672K_lb__2,5.5683495141
crp__wt_fru__1,5.0166513718
crp__wt_glyc__1,4.4861558814
crp__wt_glyc__2,4.8376547562
crp__delar1_glyc__1,4.7183030161
crp__delar1_glyc__2,6.5065043437
crp__delar1ar2_glyc__1,2.8191585154
crp__delar1ar2_glyc__2,3.5213313902
crp__delar1ar2_glyc__3,3.1845029822
crp__delar2_glyc__1,7.4024546745
crp__delar2_glyc__2,7.1212488114
crp__delar2_glyc__3,6.8644035459
crp__delcrp_fru__1,4.7734788023
crp__delcrp_fru__2,4.7949283407
crp__delcrp_fru__3,4.6867752791
crp__delcrp_glc__1,4.2843545192
crp__delcrp_glc__2,5.0018804587
crp__delcrp_glc__3,4.5967184943
crp__delcrp_glyc__1,3.1439319711
crp__delcrp_glyc__2,3.1097338618
crp__delcrp_glyc__3,4.1109398568
glu__glu_ale3__1,7.6401827603
glu__glu_ale4__1,3.7042806699
glu__glu_ale5__1,4.4320854732
glu__glu_ale6__1,2.7170045582
glu__glu_ale8__1,8.9193165839
glu__glu_ale9__1,5.203498236
glu__glu_ale10__1,7.1119664876
42c__wt_42c__1,4.0956462177
42c__42c_ale1__1,10.057574789
42c__42c_ale2__1,3.6955423778
42c__42c_ale3__1,2.9688271492
42c__42c_ale4__1,4.4564119848
42c__42c_ale5__1,3.9691912878
42c__42c_ale6__1,9.1644121566
42c__42c_ale8__1,6.4023563766
42c__42c_ale9__1,4.0423834277
42c__42c_ale10__1,7.099319889
ssw__wt_ac__1,5.2670799608
ssw__wt_glc__1,5.2570534511
ssw__wt_glyc__1,8.8165416622
ssw__wt_xyl__1,7.7404329379
ssw__glc_ale1__1,9.4764815947
