,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.007359269686634707,2.0,0.0,-0.0052037895,1.0,0.0052037895,,,,,,,,
1,fur__wt_dpd,-0.2947854435,0.22082363534681745,2.0,2.0,-0.45093133350000003,3.0,-0.1386395535,,,,,,,,
2,fur__wt_fe,-0.022052825,0.07022016450850668,2.0,4.0,-0.0717059795,5.0,0.0276003295,,,,,,,,
3,fur__delfur_dpd,-0.3746844165,0.07165479860761363,2.0,6.0,-0.4253520105,7.0,-0.3240168225,,,,,,,,
4,fur__delfur_fe2,-0.086483719,0.11828437192986606,2.0,8.0,-0.1701234005,9.0,-0.0028440375,,,,,,,,
5,acid__wt_ph5,-0.0455249445,0.07646020436867587,2.0,10.0,0.0085405845,11.0,-0.0995904735,,,,,,,,
6,acid__delgadx_ph5,0.11144145250000001,,1.0,12.0,0.11144145250000001,,,,,,,,,,
7,acid__delgadw_ph5,0.155513615,0.04263160713777286,2.0,13.0,0.1253685165,14.0,0.18565871350000002,,,,,,,,
8,acid__delgade_ph5,0.221572987,0.024302089807658772,2.0,15.0,0.20438881450000002,16.0,0.2387571595,,,,,,,,
9,oxidative__wt_pq,-0.748001746,0.12042036898177598,2.0,17.0,-0.6628516865,18.0,-0.8331518055,,,,,,,,
10,oxidative__deloxyr_pq,-0.5156001045,0.0277885271684534,2.0,19.0,-0.5352495605,20.0,-0.49595064850000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.37857356799999997,0.012159062434067868,2.0,21.0,-0.3699758125,22.0,-0.3871713235,,,,,,,,
12,oxidative__delsoxs_pq,-0.620312266,0.054800060657001624,2.0,23.0,-0.5815627715,24.0,-0.6590617605,,,,,,,,
13,nac_ntrc__wt_csn,-0.1444786785,0.12811552570318283,2.0,25.0,-0.0538873215,26.0,-0.2350700355,,,,,,,,
14,nac_ntrc__wt_cytd,-0.117809145,0.02367674012672658,2.0,27.0,-0.1345511285,28.0,-0.1010671615,,,,,,,,
15,nac_ntrc__wt_gln,-0.23725107,0.23187668802280084,2.0,29.0,-0.0732894915,30.0,-0.4012126485,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.09944380150000001,0.04753826705436708,2.0,31.0,-0.13305843250000002,32.0,-0.0658291705,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.18200280600000002,0.14089451572338477,2.0,33.0,0.0823753385,34.0,0.28163027350000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.2313192335,0.1601137607675285,2.0,35.0,-0.3445367595,36.0,-0.1181017075,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1808960705,0.003354856809631071,2.0,37.0,0.1832683125,38.0,0.1785238285,,,,,,,,
20,misc__wt_no_te,-0.062022628499999996,0.020184524289316108,2.0,39.0,-0.0762952425,40.0,-0.0477500145,,,,,,,,
21,misc__bw_delcbl,0.238163695,0.023911543418700963,2.0,41.0,0.2550717095,42.0,0.2212556805,,,,,,,,
22,misc__bw_delfabr,0.153651485,0.029724178948942956,2.0,43.0,0.13263331650000001,44.0,0.1746696535,,,,,,,,
23,misc__bw_delfadr,0.33117504600000003,0.037299638755750875,2.0,45.0,0.3575498735,46.0,0.3048002185,,,,,,,,
24,misc__nitr_031,0.3880110545,,1.0,47.0,0.3880110545,,,,,,,,,,
25,omics__wt_glu,0.1743359515,0.02130745087003364,2.0,48.0,0.1894025945,49.0,0.1592693085,,,,,,,,
26,omics__wt_gly,0.244388715,0.048218197600632284,2.0,50.0,0.2784841295,51.0,0.2102933005,,,,,,,,
27,omics__wt_thr,-0.401045458,0.21234865156863325,2.0,52.0,-0.5511986295,53.0,-0.2508922865,,,,,,,,
28,omics__bw_ac,0.24413542500000004,0.3821648252991483,2.0,54.0,0.5143667645000001,55.0,-0.0260959145,,,,,,,,
29,omics__bw_fum,0.053615719000000006,0.02160416489623481,2.0,56.0,0.0383392675,57.0,0.0688921705,,,,,,,,
30,omics__bw_glc,0.249283063,0.12136849028090285,2.0,58.0,0.3351035455,59.0,0.1634625805,,,,,,,,
31,omics__bw_pyr,0.7658779630000001,0.03564050744600533,2.0,60.0,0.7406763185,61.0,0.7910796075000001,,,,,,,,
32,ompr__wt_nacl,-0.392633206,0.06495780654645182,2.0,62.0,-0.4385653115,63.0,-0.3467011005,,,,,,,,
33,ompr__bw_delompr_nacl,0.05051836850000001,0.13463772167514212,2.0,64.0,0.1457216145,65.0,-0.044684877500000005,,,,,,,,
34,minspan__wt_ade,-0.10702254750000001,,1.0,66.0,-0.10702254750000001,,,,,,,,,,
35,minspan__wt_glc,-0.4986253051666667,0.09296202295211738,3.0,67.0,-0.4311123005,68.0,-0.6046551315,69.0,-0.4601084835,,,,,,
36,minspan__wt_glc_anaero,-0.22512755299999998,0.2077978763736899,2.0,70.0,-0.3720628405,71.0,-0.0781922655,,,,,,,,
37,minspan__wt_trp,-1.1506562285,,1.0,72.0,-1.1506562285,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.6670812595000001,,1.0,73.0,-0.6670812595000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.6875811485000001,,1.0,74.0,-0.6875811485000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.10107474450000001,,1.0,75.0,-0.10107474450000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2566040835,,1.0,76.0,-0.2566040835,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2394451425,,1.0,77.0,-0.2394451425,,,,,,,,,,
43,cra_crp__wt_ac,-0.009332176000000005,0.13069894952063604,2.0,78.0,0.0830859375,79.0,-0.10175028950000001,,,,,,,,
44,cra_crp__wt_fru,-0.298697396,0.015808768629318112,2.0,80.0,-0.2875189085,81.0,-0.3098758835,,,,,,,,
45,cra_crp__delcra_ac,0.34373204700000004,0.016290135813251547,2.0,82.0,0.3552509125,83.0,0.3322131815,,,,,,,,
46,cra_crp__delcra_fru,-0.013619095000000001,0.048740960229749934,2.0,84.0,-0.0480841585,85.0,0.0208459685,,,,,,,,
47,cra_crp__delcra_glc,0.035843498,0.0744547074087678,2.0,86.0,-0.0168039305,87.0,0.0884909265,,,,,,,,
48,rpoB__wt_031,-0.43487166850000003,,1.0,88.0,-0.43487166850000003,,,,,,,,,,
49,rpoB__wt_044,0.0363439795,,1.0,89.0,0.0363439795,,,,,,,,,,
50,rpoB__wt_lb,-0.7355289355000001,0.18897321246979745,2.0,90.0,-0.6019046955,91.0,-0.8691531755,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8860577115,,1.0,92.0,-0.8860577115,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.3054838865,,1.0,93.0,-1.3054838865,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.0756645785,0.22080977463969262,2.0,94.0,0.2318006675,95.0,-0.08047151050000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.39036895650000003,,1.0,96.0,-0.39036895650000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.09726436300000002,0.38873421357768395,2.0,97.0,-0.1776122355,98.0,0.37214096150000003,,,,,,,,
56,rpoB__rpoBE672K_lb,0.1994292605,0.016974405166726103,2.0,99.0,0.2114319775,100.0,0.18742654350000001,,,,,,,,
57,crp__wt_fru,-0.2240667285,,1.0,101.0,-0.2240667285,,,,,,,,,,
58,crp__wt_glyc,-0.2239180745,0.10290293621269021,2.0,102.0,-0.1511547105,103.0,-0.2966814385,,,,,,,,
59,crp__delar1_glyc,-1.0979619095,0.006878690926762255,2.0,104.0,-1.0930979405,105.0,-1.1028258785,,,,,,,,
60,crp__delar1ar2_glyc,-0.031317455833333334,0.1822700338441815,3.0,106.0,-0.0696177635,107.0,0.1670593145,108.0,-0.1913939185,,,,,,
61,crp__delar2_glyc,-0.9244210995,0.14152601072552518,3.0,109.0,-1.0846191635,110.0,-0.8163569655,111.0,-0.8722871695000001,,,,,,
62,crp__delcrp_fru,-0.04972890183333334,0.050618531738926414,3.0,112.0,-0.0896079865,113.0,0.0072171225,114.0,-0.06679584150000001,,,,,,
63,crp__delcrp_glc,0.0023606078333333314,0.08863051832336585,3.0,115.0,-0.09569019250000001,116.0,0.0767808735,117.0,0.0259911425,,,,,,
