,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.3212553337929725,3.0,0.0,-0.2807786276,6.0,0.3503357622,12.0,-0.06955713470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.10798103443333334,0.27021413704164293,3.0,1.0,-0.037389453100000004,7.0,-0.40648454030000003,13.0,0.1199308901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.16475204023333334,0.18949220483959395,3.0,2.0,-0.1057427189,8.0,-0.3767278512,14.0,-0.0117855506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10179243623333335,0.34769045926033354,3.0,3.0,-0.2496540474,9.0,-0.35111286950000004,15.0,0.2953896082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3873797934666667,0.18477013007675314,3.0,4.0,-0.4051660076,10.0,-0.5626136505,16.0,-0.1943597223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.11410486670000002,0.03431248175877476,3.0,5.0,-0.1478005975,11.0,-0.1153067852,17.0,-0.0792072174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.45090424905,0.5325909295029749,2.0,18.0,-1.0743055912,71.0,-1.8275029069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.03383048460000001,0.6627199041721614,3.0,19.0,0.5218723747,70.0,0.1439422955,205.0,-0.7673061240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.004562796012500019,0.5493680979702793,8.0,20.0,-0.6919558279,32.0,0.5767381771,55.0,0.48760319090000004,67.0,-0.239956931,126.0,0.4566115032,147.0,0.4552593842,203.0,-0.48465058650000004,210.0,-0.5961512781,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09980086456666669,0.42568018006819036,3.0,21.0,0.0160675913,34.0,-0.5714191403000001,61.0,0.2559489553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
