,BSU_13840
SRX8138083,0.3468633261814045
SRX8138084,-0.28051671580417903
SRX8138085,-0.06634661037722722
SRX8138086,-0.1740361049442578
SRX8138087,-0.221750201764336
SRX8138088,0.04482132355146895
ERX4111143,0.19898633363148568
ERX4111144,-0.09582214027515068
ERX4111145,-0.2691741115643014
ERX4111146,0.07000148050498113
ERX4111148,0.14358450350482688
ERX4111149,0.12693133805372805
ERX4111150,0.13421008779383392
ERX4111151,-0.19898633363148568
ERX4111152,0.16207227304450367
ERX4111153,0.03004206211820737
ERX4111154,0.29962811706456804
ERX4111156,-0.1905463181510285
ERX4111157,0.2159754761683521
ERX4111158,0.14106302232071588
SRX5577041,0.16148513953942967
SRX5577042,0.0727911122935847
SRX5577043,-0.16873265325947528
SRX5577044,-0.06554359857354086
SRX5577045,-0.05972906506383512
SRX5577046,-0.20358008704663175
SRX5577047,-0.16590391161348794
SRX5577048,0.08167299996356725
SRX5577049,-0.5617165137154716
SRX5577050,-0.5784291414229443
SRX5577051,-0.013859186652427802
SRX5577052,0.10589282352351503
SRX5577053,0.3188686189380219
SRX5577054,-0.5572318145148518
SRX5577055,0.9145929420370188
SRX5577056,-0.501717979122823
SRX5577057,-0.26946798788142523
SRX5577058,-0.7282971249135861
SRX5577059,-0.7041960831403387
SRX5577060,-0.6847785824733871
SRX5577061,1.868818946188384
SRX5577062,0.010195288253979308
SRX5577063,0.3051307811419086
SRX5577064,0.6273853784902821
SRX5577065,-0.22229109204052036
SRX5577066,1.5215287517141087
SRX5577067,1.6711613963722494
SRX5577068,1.162219032794626
SRX533166,-0.037880837386436106
SRX533171,0.037880837386436106
SRX533786,0.3831606299454595
SRX533787,0.5058522413264006
SRX533789,0.3963343739347192
SRX533791,-0.0014320080773249089
SRX533792,0.3614625531054534
SRX533793,0.257351171037163
SRX533794,0.25757857312784704
SRX533795,0.2567687554641376
SRX4703435,0.19556711523364398
SRX4703436,-0.21435507199126747
SRX4703437,0.01878795675762257
SRX4703438,0.23477360438553815
SRX4703439,0.4383868042508472
SRX4703440,0.2455068707069619
SRX6902408,1.061631658109941
SRX6902409,0.5138226920831563
