,0
gene_id,BSU_13840
name,stoA
operon,Op1087
gene_product,spore-specific thiol-disulfide oxidoreductase (SpoVD maturation)
cog,Energy production and conversion
regulator,"SigE,SigG"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_13840""><i>Subti</i>Wiki</a>"
