,USA300HOU_RS08900
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2243803634
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6910921481
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2792156056
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5264823001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4296953783
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1315400627
USA300_LAC_U01-Set001_CAMHB_Control_2,8.122542512
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3493728536
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4714953666
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3639155693
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4490680501
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6025462011
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.8328357019
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1032605749
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8238906692
USA300_LAC_U01-Set001_R10LB_Control_1,5.2324800903
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5799799656
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.2980321261
USA300_LAC_U01-Set001_R10LB_Control_2,5.9133357869
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2119453023
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8851704091
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0577764382
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2116105756
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1477972114
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1411358401
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9655972043
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8415905853000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.231935648
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1390072412
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.5792883282
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.6791507469
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7026957474
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2672053847
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9089597702
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4318188676
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2936993946
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9994192177
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0512165248
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5685879794
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3404385632
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1062188281
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7293055741
USA300_LAC_U01-Set004_R10LB_Control_1,5.4260009963
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.8105416674
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.1631052814
USA300_LAC_U01-Set004_R10LB_Control_2,5.1810298786
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.4115431694
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.3250943379
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0851599727
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3442793137999995
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7479552026
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6824816648
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9610403218
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7792574823
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6950205343
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3953716048
USA300_LAC_ICA-Set001_R10LB_Control_1,4.1226206526
USA300_LAC_ICA-Set001_R10LB_Control_2,4.944385109
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.5792536147
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.7284080311
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3669070061
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.904247112
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1241377725
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6466278208
USA300_TCH1516_BK-Set001_THB_Control_1,9.627164884
USA300_TCH1516_BK-Set001_THB_Control_2,10.3976241415
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.0362188502
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.4773199002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.8602880892
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.356162554800001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.8299778967
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.1165455552
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5493638031
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6968814256
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.6927713761
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.6455070707
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2140938705
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4846897197
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2232069482
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0636970936
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7322035387
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7391765778
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.64326582
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4876696174
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2690063114
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.2809134054
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.7982891128
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.8605658371
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1216883161
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0754217152
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3509846278
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.305515502
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8230161842
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2068092404
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.1631317638
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0994608062
