,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.202866666666665,0.24960273102138392,3.0,0.0,14.4629,1.0,14.1805,2.0,13.9652,,,,,,,,,,
1,M9__M9tran,13.915000000000001,0.158657209101887,3.0,3.0,13.8795,4.0,13.7771,5.0,14.0884,,,,,,,,,,
2,M9__M9stat,15.191666666666668,0.20458250984219897,3.0,6.0,15.4273,7.0,15.0884,8.0,15.0593,,,,,,,,,,
3,Carbon Transition__MG-0.1,14.367866666666666,0.6617628754571633,3.0,9.0,14.3784,10.0,13.7009,11.0,15.0243,,,,,,,,,,
4,Carbon Transition__MG-0.2,14.28195,0.0236880771697494,2.0,12.0,14.2987,13.0,14.2652,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.544666666666666,0.1036964962442475,3.0,14.0,13.4327,15.0,13.5639,16.0,13.6374,,,,,,,,,,
6,Carbon Transition__MG+10,13.877133333333333,0.33683477156216124,3.0,17.0,14.0247,18.0,14.115,19.0,13.4917,,,,,,,,,,
7,Carbon Transition__MG+15,14.048266666666668,0.5480870125567043,3.0,20.0,13.4266,21.0,14.4618,22.0,14.2564,,,,,,,,,,
8,Carbon Transition__MG+25,13.941333333333333,0.289789860646181,3.0,23.0,13.9042,24.0,13.6719,25.0,14.2479,,,,,,,,,,
9,Carbon Transition__MG+45,14.113433333333333,0.6895629799614627,3.0,26.0,13.7794,27.0,13.6545,28.0,14.9064,,,,,,,,,,
10,Carbon Transition__MG+60,14.284849999999999,0.32180429611799766,2.0,29.0,14.0573,30.0,14.5124,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.086,0.40856629816958706,2.0,31.0,13.7971,32.0,14.3749,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.728066666666669,0.12092184803968777,3.0,33.0,13.6104,34.0,13.852,35.0,13.7218,,,,,,,,,,
13,Carbon Transition__MG+150,14.26175,0.1747260856311969,2.0,36.0,14.1382,37.0,14.3853,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.182366666666667,0.31184220903099846,3.0,38.0,13.8458,39.0,14.4615,40.0,14.2398,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.9763,0.25321850248352695,3.0,41.0,13.6843,42.0,14.1092,43.0,14.1354,,,,,,,,,,
16,Carbon Transition__GM+5,13.9913,0.5109958219007273,3.0,44.0,13.4102,45.0,14.1932,46.0,14.3705,,,,,,,,,,
17,Carbon Transition__GM+10,13.914850000000001,0.6298200100028584,2.0,47.0,14.3602,48.0,13.4695,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.196333333333333,0.07396332424474548,3.0,49.0,14.2138,50.0,14.26,51.0,14.1152,,,,,,,,,,
19,Carbon Transition__GM+25,14.303633333333332,0.2635024920818269,3.0,52.0,14.5445,53.0,14.3442,54.0,14.0222,,,,,,,,,,
20,Carbon Transition__GM+45,13.745099999999999,0.39640162714095906,3.0,55.0,14.1786,56.0,13.4011,57.0,13.6556,,,,,,,,,,
21,Carbon Transition__GM+60,13.515933333333331,0.5478091486396823,3.0,58.0,14.1477,59.0,13.1727,60.0,13.2274,,,,,,,,,,
22,Carbon Transition__GM+90,14.114766666666668,0.4266899850398803,3.0,61.0,14.366,62.0,14.3562,63.0,13.6221,,,,,,,,,,
23,Carbon Transition__GM+120,13.593599999999999,0.23772929983491717,2.0,64.0,13.4255,65.0,13.7617,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.856533333333333,0.14154590539232648,3.0,66.0,13.9367,67.0,13.6931,68.0,13.9398,,,,,,,,,,
25,Life Cycle__BT,14.07725,0.4768021025540894,2.0,69.0,14.4144,70.0,13.7401,,,,,,,,,,,,
26,Life Cycle__B36,14.0224,0.17903943699643357,2.0,71.0,14.149,72.0,13.8958,,,,,,,,,,,,
27,Life Cycle__B60,14.88065,0.12961267299149482,2.0,73.0,14.9723,74.0,14.789,,,,,,,,,,,,
28,Life Cycle__S0,14.347466666666667,0.5474338711966342,3.0,75.0,13.8289,76.0,14.2937,77.0,14.9198,,,,,,,,,,
29,Life Cycle__S1,13.9487,0.11410771227222144,3.0,78.0,14.0111,79.0,13.817,80.0,14.018,,,,,,,,,,
30,Life Cycle__S2,14.421766666666668,0.058918701049270925,3.0,81.0,14.4839,82.0,14.4147,83.0,14.3667,,,,,,,,,,
31,Life Cycle__S3,14.2962,0.18639334752077413,2.0,84.0,14.1644,85.0,14.428,,,,,,,,,,,,
32,Life Cycle__S4,13.5768,0.22937486784737351,3.0,86.0,13.8081,87.0,13.5729,88.0,13.3494,,,,,,,,,,
33,Life Cycle__S5,14.184266666666668,0.2369245519850853,3.0,89.0,13.9107,90.0,14.3231,91.0,14.319,,,,,,,,,,
34,Life Cycle__S6,14.5735,0.224048617173021,8.0,92.0,14.7029,93.0,14.7508,94.0,14.6979,95.0,14.6396,96.0,14.1844,97.0,14.2458,98.0,14.6985,99.0,14.6681
35,Life Cycle__S7,14.180133333333336,0.17171256020842887,3.0,100.0,14.3641,101.0,14.0241,102.0,14.1522,,,,,,,,,,
36,Life Cycle__S8,13.7263,0.45466966030295053,2.0,103.0,14.0478,104.0,13.4048,,,,,,,,,,,,
37,Life Cycle__G135,13.98105,1.1894243166338916,2.0,105.0,14.8221,106.0,13.14,,,,,,,,,,,,
38,Life Cycle__G150,14.908366666666666,0.30527168773624186,3.0,107.0,14.5678,108.0,15.1574,109.0,14.9999,,,,,,,,,,
39,Life Cycle__G180,14.839433333333332,0.4488952253403167,3.0,110.0,14.9506,111.0,15.2223,112.0,14.3454,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.4496,,1.0,113.0,14.4496,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.2291,,1.0,114.0,14.2291,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.1247,,1.0,115.0,14.1247,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.8147,,1.0,116.0,13.8147,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.8126,,1.0,117.0,13.8126,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.7538,,1.0,118.0,13.7538,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.6539,,1.0,119.0,13.6539,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.5284,,1.0,120.0,13.5284,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.9611,,1.0,121.0,14.9611,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.8371,,1.0,122.0,14.8371,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.8474,,1.0,123.0,14.8474,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,15.2694,,1.0,124.0,15.2694,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.6518,,1.0,125.0,15.6518,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,15.2938,,1.0,126.0,15.2938,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,15.2816,,1.0,127.0,15.2816,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.7807,,1.0,128.0,14.7807,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.495,,1.0,129.0,13.495,,,,,,,,,,,,,,
57,LB__LBexp,15.126933333333334,0.1173291239775248,3.0,130.0,15.1514,131.0,15.2301,132.0,14.9993,,,,,,,,,,
58,LB__LBtran,14.7754,0.674735733454217,3.0,133.0,15.5055,134.0,14.6459,135.0,14.1748,,,,,,,,,,
59,LB__LBstat,15.946366666666668,0.12695973114863293,3.0,136.0,15.9745,137.0,15.8077,138.0,16.0569,,,,,,,,,,
60,LB__LBGexp,14.437800000000001,1.4557246271187423,3.0,139.0,15.1331,140.0,12.7648,141.0,15.4155,,,,,,,,,,
61,LB__LBGtran,14.94565,0.48245895680358114,2.0,142.0,14.6045,143.0,15.2868,,,,,,,,,,,,
62,LB__LBGstat,14.6158,0.6843895601190892,3.0,144.0,15.4045,145.0,14.1784,146.0,14.2645,,,,,,,,,,
63,Stress Time Course__Mt0,14.963799999999999,0.14198704166225817,2.0,147.0,15.0642,148.0,14.8634,,,,,,,,,,,,
64,Stress Time Course__M0t45,14.800166666666668,0.26925601819334183,3.0,149.0,14.4997,150.0,14.8812,151.0,15.0196,,,,,,,,,,
65,Stress Time Course__M0t90,15.793466666666667,0.2086072226298339,3.0,152.0,15.628,153.0,16.0278,154.0,15.7246,,,,,,,,,,
66,Stress Time Course__M40t45,15.0341,0.9261136701291044,3.0,155.0,14.0068,156.0,15.805,157.0,15.2905,,,,,,,,,,
67,Stress Time Course__M40t90,16.267299999999995,0.11080663337544404,3.0,158.0,16.1394,159.0,16.3343,160.0,16.3282,,,,,,,,,,
68,Stress Time Course__dia0,14.950299999999999,0.017446776206508793,3.0,161.0,14.935,162.0,14.9693,163.0,14.9466,,,,,,,,,,
69,Stress Time Course__dia5,12.204666666666666,0.8608795637795882,3.0,164.0,11.2115,165.0,12.7377,166.0,12.6648,,,,,,,,,,
70,Stress Time Course__dia15,14.292366666666666,1.2836184259090908,3.0,167.0,14.7676,168.0,15.2706,169.0,12.8389,,,,,,,,,,
71,Stress Time Course__C30,14.746500000000001,0.37377664453520837,2.0,170.0,14.4822,171.0,15.0108,,,,,,,,,,,,
72,Stress Time Course__C90,13.849450000000001,0.2383656959379861,2.0,172.0,13.6809,173.0,14.018,,,,,,,,,,,,
73,Stress Time Course__SMM,13.978366666666666,0.16723445617854363,3.0,174.0,13.8346,175.0,13.9386,176.0,14.1619,,,,,,,,,,
74,Stress Time Course__Salt,12.496833333333333,0.10839895448450274,3.0,177.0,12.5465,178.0,12.3725,179.0,12.5715,,,,,,,,,,
75,Supplement__M+G,14.132266666666666,0.08334340605790813,3.0,180.0,14.0698,181.0,14.1001,182.0,14.2269,,,,,,,,,,
76,Supplement__Glu,14.423066666666665,0.05598056210269158,3.0,183.0,14.3587,184.0,14.4604,185.0,14.4501,,,,,,,,,,
77,Supplement__Fru,14.4096,0.3739137467384693,3.0,186.0,14.6499,187.0,14.6001,188.0,13.9788,,,,,,,,,,
78,Supplement__Mal,14.042499999999999,0.3577522746258924,3.0,189.0,13.6578,190.0,14.1045,191.0,14.3652,,,,,,,,,,
79,Supplement__G+S,13.92885,0.25462915190527646,2.0,192.0,13.7488,193.0,14.1089,,,,,,,,,,,,
80,Supplement__Pyr,14.112499999999999,0.2690503484480182,3.0,194.0,13.8432,195.0,14.3813,196.0,14.113,,,,,,,,,,
81,Supplement__Gly,14.270000000000001,0.8457704002860356,3.0,197.0,14.3103,198.0,15.0949,199.0,13.4048,,,,,,,,,,
