,USA300HOU_RS14465
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.954046999
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2180980322
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.9121209402
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.8473819762
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.6073925385
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.504913621
USA300_LAC_U01-Set001_CAMHB_Control_2,2.8244247321
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.8425947695
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.6066694732
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.9945237744
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.3174677664
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.3818281407
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.7521461788
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.0710193723
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.9950197423000002
USA300_LAC_U01-Set001_R10LB_Control_1,3.2646221244999998
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3983491624
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.6087433469
USA300_LAC_U01-Set001_R10LB_Control_2,3.1899565915
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.1017054668
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6031833736000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.6485682875
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.5642799086
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.8084476222
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.7757231223
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.7180083677
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.2527440237
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.5636520924
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.895223923
