,PN96_RS22020
SBRG_BHIN_Growth_Late_1,1.9256871450000004
SBRG_BHIN_Growth_Late_2,1.4813070340000003
SBRG_BHIN_Growth_Mid_1,0.5133674580000003
SBRG_BHIN_Growth_Mid_2,-0.5921776559999996
SBRG_BHIN_Growth_Stat_1,0.4126303360000003
SBRG_BHIN_Growth_Stat_2,1.030095277
SBRG_LBv2_Growth_Late_1,-0.0101470749999998
SBRG_LBv2_Growth_Late_2,-0.4746127349999995
SBRG_LBv2_Growth_Mid_1,-0.3750813709999998
SBRG_LBv2_Growth_Mid_2,0.3750813710000003
SBRG_LBv2_Growth_Stat_1,-1.3634867529999997
SBRG_LBv2_Growth_Stat_2,-1.1491763659999998
SBRG_MHB_Rich_Mid_1,-0.1242991829999997
SBRG_MHB_Rich_Mid_2,-0.2803421239999997
SBRG_NBO_Rich_Mid_1,-0.0373193399999998
SBRG_NBO_Rich_Mid_2,-0.8488467539999998
SBRG_M9Na_Arabinose_Mid_1,-1.9293396875
SBRG_M9Na_Arabinose_Mid_2,-1.6887273205
SBRG_M9Na_Galactose_Mid_1,1.4067595944999995
SBRG_M9Na_Galactose_Mid_2,1.1478472725
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.3010821535000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1241017625000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0574090764999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1882090825000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0877040675000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9536109855
SBRG_M9Na_GlcNAc_Mid_1,-0.4706562925000002
SBRG_M9Na_GlcNAc_Mid_2,0.5905287755000002
SBRG_M9Na_Gluconate_Mid_1,0.2097340765000002
SBRG_M9Na_Gluconate_Mid_2,-0.0914420634999997
SBRG_M9Na_Glucosamine_Mid_1,-0.7931978275000002
SBRG_M9Na_Glucosamine_Mid_2,-0.5165041845000005
SBRG_M9Na_Glycerol_Mid_1,0.3626901885000002
SBRG_M9Na_Glycerol_Mid_2,0.3963870924999995
SBRG_M9Na_Maltose_Mid_1,-1.6968306045
SBRG_M9Na_Maltose_Mid_2,-0.0764886474999997
SBRG_M9Na_Mannitol_Mid_1,-1.3079305025
SBRG_M9Na_Mannitol_Mid_2,-0.3706974655000001
SBRG_M9Na_Trehalose_Mid_1,0.4247569774999995
SBRG_M9Na_Trehalose_Mid_2,-0.2958509144999999
SBRG_M9Na_ethanol_Mid_1,-0.1953429055000004
SBRG_M9Na_ethanol_Mid_2,-2.2127934485000003
SBRG_M9Na_fructose_Mid_1,0.2976280674999998
SBRG_M9Na_fructose_Mid_2,0.4635725905000001
SBRG_M9Na_fumarate_Mid_1,-2.1656261205000003
SBRG_M9Na_fumarate_Mid_2,-1.1622453755
SBRG_M9Na_glucoseGrowth_Late_1,0.4424757354999995
SBRG_M9Na_glucoseGrowth_Late_2,0.4457473914999994
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1390897075000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.1390897075000001
SBRG_M9Na_glucoseGrowth_Stat_1,1.2326801414999995
SBRG_M9Na_glucoseGrowth_Stat_2,-0.1459974265000001
SBRG_M9Na_ribose_Mid_1,0.9570343284999998
SBRG_M9Na_ribose_Mid_2,0.3403949375000001
SBRG_M9Na_succinate_Mid_1,0.2484204424999996
SBRG_M9Na_succinate_Mid_2,0.7401773105
SBRG_M9Na_sucrose_Mid_1,-1.1625746145
SBRG_M9Na_sucrose_Mid_2,-1.8000957315000004
SBRG_LBv2_HapROver_Late_1,1.1564288140000003
SBRG_LBv2_HapROver_Late_2,1.5414991350000005
SBRG_LBv2_HapROver_Mid_1,0.3395518580000001
SBRG_LBv2_HapROver_Mid_2,-0.2425520029999996
SBRG_LBv2_HapROver_Stat_1,0.9533046870000002
SBRG_LBv2_HapROver_Stat_2,0.8594169970000003
SBRG_LBv2_LuxOOver_Late_1,-0.980597576
SBRG_LBv2_LuxOOver_Late_2,-0.9624841329999998
SBRG_LBv2_LuxOOver_Mid_1,1.1936712050000002
SBRG_LBv2_LuxOOver_Mid_2,0.393792447
SBRG_LBv2_LuxOOver_Stat_1,-0.0561903039999998
SBRG_LBv2_LuxOOver_Stat_2,-0.4336461499999999
SBRG_LBv2_QstROver_Late_1,-0.2774763229999997
SBRG_LBv2_QstROver_Late_2,-0.7163672709999998
SBRG_LBv2_QstROver_Mid_1,1.1576002290000005
SBRG_LBv2_QstROver_Mid_2,1.7262003760000004
SBRG_LBv2_QstROver_Stat_1,-0.0709236059999995
SBRG_LBv2_QstROver_Stat_2,0.9551758
SBRG_LBv2_TfoXOver_Late_1,0.3092095590000001
SBRG_LBv2_TfoXOver_Late_2,0.823363955
SBRG_LBv2_TfoXOver_Mid_1,1.1588965040000003
SBRG_LBv2_TfoXOver_Mid_2,1.1464436850000004
SBRG_LBv2_TfoXOver_Stat_1,-0.3503068469999997
SBRG_LBv2_TfoXOver_Stat_2,-0.7904689819999997
SRX12193062,-0.9724255674999998
SRX12193071,-0.0786689624999996
SRX12193063,0.9724255675000002
SRX12193072,0.4316624105000004
SBRG_LBv2_LowpH_Mid_1,0.194949073
SBRG_LBv2_LowpH_Mid_2,0.6625080280000004
SBRG_LBv2_highSalt_Mid_1,-0.9491798819999996
SBRG_LBv2_highSalt_Mid_2,-0.8898029499999998
SBRG_M9Na_glucoseKanamycin_Mid_1,0.7452845515000002
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4144117505000002
SRX8117098,0.0739331695
SRX8117099,-0.0739331695
SRX8117100,0.1799095685000002
SRX8117101,0.4151713175000004
SBRG_OSS_TfoXOver_Stat_1,-0.7594000280000001
SBRG_OSS_TfoXOver_Stat_2,-1.597298418
SBRG_OSS_VectorOnly_Stat_1,0.16404394
SBRG_OSS_VectorOnly_Stat_2,-0.16404394
SBRG_LBv2_TfoXOver_Recov_1,1.4487545854999997
SBRG_LBv2_TfoXOver_Recov_2,0.6799510704999999
SBRG_LBv2_VectorOnly_Recov_1,0.6597612375
SBRG_LBv2_VectorOnly_Recov_2,-0.6597612375
