,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8290497629999996,0.12461972624860539,2.0,0.0,0.7409303094999995,1.0,0.9171692164999996,,,,
1,ALE__GalactoseA6,0.6018264719999991,0.026292660450522413,2.0,2.0,0.6204181904999988,3.0,0.5832347534999993,,,,
2,ALE__GalactoseA8,0.5745475344999988,0.08447211310824908,2.0,4.0,0.5148167304999989,5.0,0.6342783384999988,,,,
3,ALE__IL_Control,-6.800116025829084e-16,0.4204606098626092,4.0,6.0,-0.3381888775000004,7.0,-0.3814753855000008,8.0,0.2839774644999995,9.0,0.435686798499999
4,ALE__IL_TEOH_OAc,-0.23883048350000052,0.2761176320107879,2.0,10.0,-0.4340751335000004,11.0,-0.0435858335000007,,,,
5,ALE__IL_TEA_HS,-0.013926152500000746,0.25599403204173926,2.0,12.0,-0.1949412685000009,13.0,0.1670889634999994,,,,
6,ALE__IL_Mixed,0.1637286079999991,0.10094210577393656,2.0,14.0,0.0923517604999988,15.0,0.2351054554999994,,,,
7,ALE__IL_PP5350,0.8409380174999996,0.06730054111508411,2.0,16.0,0.8885266864999997,17.0,0.7933493484999996,,,,
8,ALE__IL_T8,0.794945092499999,0.24450928006923975,2.0,18.0,0.6220509224999988,19.0,0.9678392624999992,,,,
9,ALE__IL_T9,0.4979794009999994,0.13605879770882667,2.0,20.0,0.5941874994999994,21.0,0.4017713024999993,,,,
10,ALE__IL_Control2,0.687697609999999,0.10302939306811734,2.0,22.0,0.760550392499999,23.0,0.6148448274999989,,,,
11,ALE__IL_Glc+Ace,0.6797834254999993,0.10060949476488126,2.0,24.0,0.7509250814999993,25.0,0.6086417694999993,,,,
12,ALE__XyloseA1,0.6851757014999995,0.07111378130983302,2.0,26.0,0.7354607384999996,27.0,0.6348906644999994,,,,
13,ALE__XyloseA2,0.888022671499999,0.045390492431909873,2.0,28.0,0.9201185964999992,29.0,0.8559267464999989,,,,
14,ALE__XyloseA3,1.0215530879999992,0.02274028326106188,2.0,30.0,1.037632896499999,31.0,1.0054732794999994,,,,
15,ALE__XyloseA4,0.8734052049999992,0.07362253606540685,2.0,32.0,0.9254641994999996,33.0,0.8213462104999989,,,,
16,Aromatic__Coumarate,0.5481295703333334,0.18091897063409437,3.0,34.0,0.7497110193333336,35.0,0.3998481783333334,36.0,0.4948295133333333,,
17,Aromatic__Coumarate+ferulate,0.6195500033333335,0.20129640764646325,3.0,37.0,0.7695945863333336,38.0,0.3907902373333334,39.0,0.6982651863333338,,
18,Aromatic__Ferulate,0.6684712980000004,0.12011115020458225,3.0,40.0,0.5888174163333337,41.0,0.6099715753333337,42.0,0.8066249023333336,,
19,Aromatic__Glucose,2.671474153004283e-16,0.02423778715341175,3.0,43.0,-0.0253987896666663,44.0,0.0025187053333333,45.0,0.0228800843333338,,
20,Bioreactor1__24h,0.0,0.005595821034781044,2.0,46.0,-0.003956843,47.0,0.003956843,,,,
21,Bioreactor2__S_0min,2.7755575615628914e-16,0.5491734121469414,3.0,48.0,0.3152701433333336,60.0,-0.6341274526666663,72.0,0.3188573093333335,,
22,Bioreactor2__S_15min,0.7310198383333342,0.19199281792881087,3.0,49.0,0.5902046363333344,61.0,0.9497161823333338,73.0,0.6531386963333343,,
23,Bioreactor2__P1_15min,0.6137396080000009,0.18408059847062608,3.0,50.0,0.4666295033333343,62.0,0.8201653853333344,74.0,0.5544239353333342,,
