,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.627333333333333,0.2465768102099894,3.0,0.0,10.8997,1.0,10.4193,2.0,10.563,,,,,,,,,,
1,M9__M9tran,10.589933333333333,0.1721004745296571,3.0,3.0,10.5904,4.0,10.7618,5.0,10.4176,,,,,,,,,,
2,M9__M9stat,8.580066666666667,0.23064601304452126,3.0,6.0,8.7749,7.0,8.6399,8.0,8.3254,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.926133333333334,0.48980465834180587,3.0,9.0,11.1105,10.0,10.3709,11.0,11.297,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.883700000000001,0.4873379935937695,2.0,12.0,10.5391,13.0,11.2283,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.098333333333334,0.25816518613735073,3.0,14.0,11.3929,15.0,10.9114,16.0,10.9907,,,,,,,,,,
6,Carbon Transition__MG+10,10.983933333333333,0.6228690900448769,3.0,17.0,11.6993,18.0,10.6907,19.0,10.5618,,,,,,,,,,
7,Carbon Transition__MG+15,11.314366666666666,0.333129709472651,3.0,20.0,10.976,21.0,11.642,22.0,11.3251,,,,,,,,,,
8,Carbon Transition__MG+25,11.169933333333333,0.42256261468962525,3.0,23.0,11.6505,24.0,10.8565,25.0,11.0028,,,,,,,,,,
9,Carbon Transition__MG+45,10.9043,0.3916449284747606,3.0,26.0,11.0953,27.0,10.4538,28.0,11.1638,,,,,,,,,,
10,Carbon Transition__MG+60,10.993649999999999,0.021991020894901875,2.0,29.0,11.0092,30.0,10.9781,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.776,0.5656854249492372,2.0,31.0,10.376,32.0,11.175999999999998,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.655433333333335,0.27144230203366193,3.0,33.0,10.3868,34.0,10.9296,35.0,10.6499,,,,,,,,,,
13,Carbon Transition__MG+150,11.1099,0.008485281374238892,2.0,36.0,11.1039,37.0,11.1159,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.527633333333334,0.4814544249805305,3.0,38.0,10.9717,39.0,11.807,40.0,11.8042,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.4062,0.4331892427103883,3.0,41.0,10.941,42.0,11.4796,43.0,11.798,,,,,,,,,,
16,Carbon Transition__GM+5,11.318466666666666,0.24726791812391163,3.0,44.0,11.0343,45.0,11.4365,46.0,11.4846,,,,,,,,,,
17,Carbon Transition__GM+10,10.951799999999999,0.7583013121444536,2.0,47.0,11.488,48.0,10.4156,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.42,0.2591122729628987,3.0,49.0,11.1217,50.0,11.5491,51.0,11.5892,,,,,,,,,,
19,Carbon Transition__GM+25,11.656966666666667,0.03306453286126008,3.0,52.0,11.6807,53.0,11.671,54.0,11.6192,,,,,,,,,,
20,Carbon Transition__GM+45,11.316833333333335,0.31255118514146274,3.0,55.0,11.6041,56.0,10.984000000000002,57.0,11.3624,,,,,,,,,,
21,Carbon Transition__GM+60,11.234933333333332,0.33873081249471987,3.0,58.0,11.5315,59.0,10.8658,60.0,11.3075,,,,,,,,,,
22,Carbon Transition__GM+90,11.727833333333335,0.18388921483690526,3.0,61.0,11.6366,62.0,11.9395,63.0,11.6074,,,,,,,,,,
23,Carbon Transition__GM+120,11.3355,0.8773780940962683,2.0,64.0,10.7151,65.0,11.9559,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.277466666666669,0.1028062417041556,3.0,66.0,11.3651,67.0,11.1643,68.0,11.303,,,,,,,,,,
25,Life Cycle__BT,8.5274,0.35383623330574776,2.0,69.0,8.7776,70.0,8.2772,,,,,,,,,,,,
26,Life Cycle__B36,9.6212,0.25851823920180217,2.0,71.0,9.804,72.0,9.4384,,,,,,,,,,,,
27,Life Cycle__B60,9.37045,0.047871129086328235,2.0,73.0,9.3366,74.0,9.4043,,,,,,,,,,,,
28,Life Cycle__S0,11.319233333333335,0.29383684815443634,3.0,75.0,11.0579,76.0,11.2625,77.0,11.6373,,,,,,,,,,
29,Life Cycle__S1,10.837000000000002,0.3754257982611215,3.0,78.0,10.8734,79.0,10.4447,80.0,11.1929,,,,,,,,,,
30,Life Cycle__S2,10.6818,0.33255055254802934,3.0,81.0,10.6825,82.0,10.3489,83.0,11.014,,,,,,,,,,
31,Life Cycle__S3,10.7212,0.19219162312650415,2.0,84.0,10.8571,85.0,10.5853,,,,,,,,,,,,
32,Life Cycle__S4,10.895866666666668,0.08909603433000415,3.0,86.0,10.9984,87.0,10.8373,88.0,10.8519,,,,,,,,,,
33,Life Cycle__S5,10.8157,0.23208668639109764,3.0,89.0,10.5608,90.0,11.0148,91.0,10.8715,,,,,,,,,,
34,Life Cycle__S6,9.6631,0.954469471187304,8.0,92.0,10.0017,93.0,8.2275,94.0,10.2776,95.0,10.0417,96.0,8.0494,97.0,9.9999,98.0,10.4234,99.0,10.2836
35,Life Cycle__S7,10.314133333333332,0.03846262254882412,3.0,100.0,10.3386,101.0,10.334,102.0,10.2698,,,,,,,,,,
36,Life Cycle__S8,9.7393,0.13703729419395258,2.0,103.0,9.8362,104.0,9.6424,,,,,,,,,,,,
37,Life Cycle__G135,9.3582,0.7076724666114967,2.0,105.0,9.8586,106.0,8.8578,,,,,,,,,,,,
38,Life Cycle__G150,10.1394,0.17457408169599545,3.0,107.0,9.9383,108.0,10.252,109.0,10.2279,,,,,,,,,,
39,Life Cycle__G180,10.323366666666667,0.39548236791712116,3.0,110.0,10.3095,111.0,10.7256,112.0,9.935,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.6323,,1.0,113.0,11.6323,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.7894,,1.0,114.0,11.7894,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.4126,,1.0,115.0,11.4126,,,,,,,,,,,,,,
