,USA300HOU_RS01545
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.230981891
USA300_LAC_U01-Set001_CAMHB_Control_1,3.6758589841
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0103449046
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.5190034982
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1059960739
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.3283084211
USA300_LAC_U01-Set001_CAMHB_Control_2,4.0363110952
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.117430749
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8569359974
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.1723102197
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.2504137097
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.3492166275
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.4817893607
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.9609638339
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.7335983839
USA300_LAC_U01-Set001_R10LB_Control_1,2.1073289985
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.8393365831000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.3232555344
USA300_LAC_U01-Set001_R10LB_Control_2,1.2819825164
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.5098669245
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.5637771794
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.5566354636000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.474171673
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.7797372093
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.7822709474
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.9359954198
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.8990170899
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6991920454000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6551642679
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.165559203
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7691980485
