,b0311
control__wt_glc__1,5.4222686216
control__wt_glc__2,5.4109731392
fur__wt_dpd__1,6.0697907184
fur__wt_dpd__2,6.2050845642
fur__wt_fe__1,5.2146244586
fur__wt_fe__2,5.1144349799
fur__delfur_dpd__1,6.4089249252
fur__delfur_dpd__2,6.3011375371
fur__delfur_fe2__1,5.3598847679
fur__delfur_fe2__2,5.1685255414
acid__wt_ph5__1,5.4012352468
acid__wt_ph5__2,5.5459223083
acid__delgadx_ph5__1,5.4563586051
acid__delgadx_ph5__2,5.4952178389
acid__delgadw_ph5__1,5.4771778411
acid__delgadw_ph5__2,5.3300327979
acid__delgade_ph5__1,5.6103729761
acid__delgade_ph5__2,5.4940141592
oxidative__wt_pq__1,5.3277864016
oxidative__wt_pq__2,5.2953669124000005
oxidative__deloxyr_pq__1,5.4844720323
oxidative__deloxyr_pq__2,5.4021700429
oxidative__delsoxr_pq__1,5.248587177
oxidative__delsoxr_pq__2,4.9980760282
oxidative__delsoxs_pq__1,5.2671778331
oxidative__delsoxs_pq__2,5.4201198679
nac_ntrc__wt_csn__1,5.5048218902
nac_ntrc__wt_csn__2,5.3625089081
nac_ntrc__wt_cytd__1,5.3378323709
nac_ntrc__wt_cytd__2,5.331507996
nac_ntrc__wt_gln__1,5.3054489023
nac_ntrc__wt_gln__2,5.2879640828
nac_ntrc__bw_delnac_csn__1,5.7161229773
nac_ntrc__bw_delnac_csn__2,5.9832557923
nac_ntrc__bw_delnac_cytd__1,6.2346522546
nac_ntrc__bw_delnac_cytd__2,6.1490041832
nac_ntrc__bw_delnac_gln__1,6.3787511484
nac_ntrc__bw_delnac_gln__2,6.3869297222
nac_ntrc__bw_delnac_nh4__1,6.2051236563
nac_ntrc__bw_delnac_nh4__2,6.2181017865
misc__wt_no_te__1,5.7570158261
misc__wt_no_te__2,5.7228518735
misc__bw_delcbl__1,6.5374340795
misc__bw_delcbl__2,6.4839909866
misc__bw_delfabr__1,6.4619482441
misc__bw_delfabr__2,6.4753926228
misc__bw_delfadr__1,5.9221329588
misc__bw_delfadr__2,5.8676559776
misc__nitr_031__1,5.6596701207999995
omics__wt_glu__1,5.3981091282
omics__wt_glu__2,5.4566058385
omics__wt_gly__1,5.2024336486
omics__wt_gly__2,5.3072237274
omics__wt_thr__1,5.3927956843
omics__wt_thr__2,5.3627431583
omics__bw_ac__1,6.1059014282
omics__bw_ac__2,6.0366020617
omics__bw_fum__1,5.3177607087
omics__bw_fum__2,5.1935194046
omics__bw_glc__1,6.1965987773
omics__bw_glc__2,6.1639971257
omics__bw_pyr__1,5.4803050396
omics__bw_pyr__2,5.5125001547
ompr__wt_nacl__1,8.2406944872
ompr__wt_nacl__2,8.2221477902
ompr__bw_delompr_nacl__1,8.4311968284
ompr__bw_delompr_nacl__2,8.3677152222
minspan__wt_ade__1,4.7481297103
minspan__wt_glc__1,5.0613528307
minspan__wt_glc__2,5.0593552266
minspan__wt_glc__3,4.9167662573
minspan__wt_glc__4,4.9489798905
minspan__wt_glc_anaero__1,2.4132854909
minspan__wt_glc_anaero__2,2.8356811906
minspan__wt_trp__1,2.4586607258
minspan__bw_delcra_glc__1,4.7549440617
minspan__bw_delcra_glc__2,4.9038823744
minspan__bw_delcra_trp__1,3.0079098294
minspan__bw_delmntr__1,4.8367634514999995
minspan__bw_delnac_ade__1,5.8204999153
minspan__bw_delnac_glc__1,5.5553611836
cra_crp__wt_ac__1,5.024201231
cra_crp__wt_ac__2,5.1049214003
cra_crp__wt_fru__1,5.3592560967
cra_crp__wt_fru__2,5.3743027644
cra_crp__delcra_ac__1,5.6347624935
cra_crp__delcra_ac__2,5.6044472802000005
cra_crp__delcra_fru__1,5.4909489711
cra_crp__delcra_fru__2,5.4907486111
cra_crp__delcra_glc__1,5.6335612346
cra_crp__delcra_glc__2,5.4870881907
rpoB__wt_031__1,4.9558769594
rpoB__wt_044__1,5.384675636
rpoB__wt_lb__1,5.8362059447
rpoB__wt_lb__2,5.8574412539
rpoB__rpoBE546V_031__1,4.6226769854
rpoB__rpoBE546V_044__1,4.7461176999
rpoB__rpoBE546V_lb__1,5.8435869071
rpoB__rpoBE546V_lb__2,5.8393579638
rpoB__rpoBE546V_glc__1,5.1557300843
rpoB__rpoBE672K_glc__1,5.4655370885
rpoB__rpoBE672K_glc__2,5.5421180473
rpoB__rpoBE672K_lb__1,5.6951366015
rpoB__rpoBE672K_lb__2,5.6393364958
crp__wt_fru__1,4.8066755127
crp__wt_glyc__1,4.7832220796
crp__wt_glyc__2,4.8974359097
crp__delar1_glyc__1,5.7445120513
crp__delar1_glyc__2,5.0659946021
crp__delar1ar2_glyc__1,5.7984452953000005
