,334
aat__00m_00s__1,0.3188352177
aat__00m_30s__1,2.2118743918
aat__01m_00s__1,2.1439900225
aat__02m_00s__1,1.0469575966
aat__05m_00s__1,1.086889142
aat__10m_00s__1,0.6094614381
aat__00m_00s__2,0.0257130795
aat__00m_30s__2,2.3183458538
aat__01m_00s__2,1.3227509215
aat__02m_00s__2,1.3717435936
aat__05m_00s__2,0.8042191429000001
aat__10m_00s__2,0.2799229362
aat__00m_00s__3,-0.3445482972
aat__00m_30s__3,1.9235612635
aat__01m_00s__3,2.4101274678
aat__02m_00s__3,1.4136127937
aat__05m_00s__3,0.6243990824
aat__10m_00s__3,0.329330339
abx_mega__dmso-2__1,-0.0797710128
abx_mega__ery_dmso__1,-0.2817939759
abx_mega__nal_naoh__1,0.1784995016
abx_mega__dmso-5__1,-1.0087031738
abx_mega__rif_dmso__1,-2.975844459
abx_mega__novo_h2o__1,-5.7160970441
abx_mega__rach_dmso__1,0.2511622437
abx_mega__metro_dmso__1,-0.0525039743
abx_mega__dmso-6__1,0.3202340504
abx_mega__chl_h2o__1,0.0065186199000000005
abx_mega__cst_h2o__1,-1.1662236009
abx_mega__tec_h2o__1,0.5191138746
abx_mega__str_h2o__1,-2.9027462663
abx_mega__ctx_h2o__1,-1.9016641909
abx_mega__nal_naoh__2,0.6067940195
abx_mega__phos_h2o__1,-0.8085380456
abx_mega__dmso-5__2,-1.0939280156
abx_mega__polmyx_h2o__1,-0.7862351887
abx_mega__h2o-8b__1,-0.6516963398
abx_mega__h2o-6__1,-0.1445397102
abx_mega__thio_dmso__1,-0.38847125800000004
abx_mega__phos_h2o__2,-0.8165209034
abx_mega__ctx_h2o__2,-0.9597017571
abx_mega__lzd_dmso__1,0.6078745217
abx_mega__naoh-9__1,-1.1354235431
abx_mega__dox_dmso__1,0.4754532817
abx_mega__phos_ethanol__1,-1.3583053563
abx_mega__teix_dmso__1,-1.2767811765000001
abx_mega__dmso-10__1,-1.9699850836000001
abx_mega__van_dmso__1,2.0900521947
abx_mega__ramo_h2o__1,-1.824841114
abx_mega__tec_h2o__2,-0.251184807
abx_mega__h2o-7__1,-1.3839265116
abx_mega__cro_h2o__1,-1.0419355104
abx_mega__tric_ethanol__1,-1.2058575469
abx_mega__nor_naoh__1,0.5269497897000001
abx_mega__teix_dmso__2,-1.1223801775
abx_mega__nal_naoh__3,0.7030210759000001
abx_mega__novo_h2o__2,-4.5869772527
abx_mega__dmso-10__2,-1.4637631118
abx_mega__phos_h2o__3,0.23802330100000002
abx_mega__dmso-6__2,-0.8671860097
abx_mega__rfp_ethanol__1,0.3082838255
abx_mega__dmso-5__3,-0.6870548454000001
abx_mega__amyc-d_dmso__1,0.9466731306
abx_mega__sxt_dmso__1,-1.6814522123
abx_mega__dmso-1__1,0.2718106831
abx_mega__pen_h2o__1,-0.8377722231
abx_mega__dmso-10__3,-1.4767483038
abx_mega__nal_naoh__4,0.0633895466
abx_mega__cip_naoh__1,0.25180132180000003
abx_mega__pen_h2o__2,-0.4094301215
abx_mega__ery_dmso__2,-1.0157972835
abx_mega__dmso-2__2,-0.5659512078
abx_mega__van_dmso__2,1.4990615297
abx_mega__h2o-1b__1,0.5541724615
abx_mega__ery_h2o__1,0.6766016053
abx_mega__bacit_h2o__1,-0.6230905745
abx_mega__chl_h2o__2,0.1026455368
abx_mega__str_h2o__2,-0.47720337840000004
abx_mega__rfp_ethanol__2,-1.2519386524
abx_mega__polmyx_h2o__2,-1.1300060442
abx_mega__tric_h2o__1,-1.6295938295
abx_mega__cip_naoh__2,0.2835271471
abx_mega__novo_h2o__3,-6.0346471165
abx_mega__bacit_dmso__1,-1.6491129115
abx_mega__gen_h2o__1,2.0805072928
abx_mega__bacit_dmso__2,-2.2138731387
abx_mega__chl_dmso__1,-0.25744591640000003
abx_mega__bacit_h2o__2,-0.2224838114
abx_mega__lvx_dmso__1,0.0083780333
abx_mega__bacit_h2o__3,-1.0349048783
abx_mega__nor_naoh__2,0.3565999207
abx_mega__amyc-d_dmso__2,-0.5175682822000001
abx_mega__polmyx_h2o__3,0.9473992399000001
abx_mega__naoh-6__1,-0.1682910971
abx_mega__cst_h2o__2,-1.2128486779
abx_mega__h2o-1b__2,0.0885380516
abx_mega__rfp_h2o__1,-1.3303240555
abx_mega__tet_h2o__1,1.8047725747
abx_mega__flavo_dmso__1,0.1302918481
abx_mega__zeocin_h2o__1,-1.3570398286
abx_mega__nor_naoh__3,0.4433599615
abx_mega__rach_dmso__2,-1.3251455548
abx_mega__thio_dmso__2,2.6501645493
abx_mega__amyc-d_dmso__3,0.9970999847
abx_mega__rif_dmso__2,-2.8438521778
abx_mega__amyc-d_dmso__4,-0.0620063111
abx_mega__teix_dmso__3,-0.4186164707
abx_mega__valin_dmso__1,-2.2835757055
abx_mega__teix_dmso__4,-1.0063450082
abx_mega__ethanol-10__1,-2.4482031934
abx_mega__inh_h2o__1,-2.0303695639
abx_mega__rif_dmso__3,-1.4352355417
abx_mega__van_dmso__3,0.061221650200000005
abx_mega__doxo_dmso__1,-2.5703600705
abx_mega__tmp_dmso__1,0.5041743501
abx_mega__ethanol-10__2,-2.7570754732
abx_mega__tmp_dmso__2,0.8964861121000001
abx_mega__amyc-d_dmso__5,2.3593280811
abx_mega__novo_h2o__4,-9.1461966166
abx_mega__cro_h2o__2,-1.9166932326000001
abx_mega__cro_h2o__3,-1.1254870488
abx_mega__gen_h2o__2,2.2318256919
abx_mega__phos_h2o__4,-2.890656832
abx_mega__metro_dmso__2,0.353402837
abx_mega__ery_h2o__2,-0.3394336134
abx_mega__sacet_h2o__1,-2.0509788532
abx_mega__nal_naoh__5,0.5201927102
abx_mega__bacit_h2o__4,0.0887475483
abx_mega__cip_naoh__3,0.19097942240000002
abx_mega__ethanol-8__1,-1.3286570435
abx_mega__h2o-8a__1,-1.6335527983
abx_mega__ery_h2o__3,1.0251971947
abx_mega__flavo_dmso__2,-1.5985255863
abx_mega__rif_dmso__4,-1.8224530068
abx_mega__novo_h2o__5,-5.3973752448
abx_mega__teix_dmso__5,-1.654155051
abx_mega__naoh-2__1,-0.1949650323
abx_mega__novo_h2o__6,-6.0773361268
abx_mega__ctx_h2o__3,-0.8414545155
abx_mega__rach_dmso__3,-0.6903932926
abx_mega__valin_dmso__2,-1.9508502729
abx_mega__amyc-d_dmso__6,2.0913837177
abx_mega__dox_dmso__2,-0.9932351803
abx_mega__teix_dmso__6,-1.5691193202
abx_mega__naoh-6__2,-0.22460240210000001
abx_mega__inh_h2o__2,1.5920870843000001
abx_mega__chl_h2o__3,-1.3668189621
abx_mega__nal_naoh__6,0.4921909547
abx_mega__chl_dmso__2,-1.0143271328
abx_mega__rach_dmso__4,-0.6535464583
abx_mega__teix_dmso__7,-1.9770318550000001
abx_mega__ceru_ethanol__1,-1.7639005197
abx_mega__dmso-7__1,-0.8900307941000001
abx_mega__naoh-6__3,-0.0275212487
abx_mega__phos_ethanol__2,-1.3556469023
abx_mega__metro_dmso__3,1.2550444343
abx_mega__van_dmso__4,0.7895980308
abx_mega__h2o-10__1,-1.8676075844
abx_mega__h2o-10__2,-2.0169079143
abx_mega__dmso-6__3,-0.33344433840000004
abx_mega__mem_dmso__1,-1.3877336004
abx_mega__ethanol-8__2,-1.8277718442
abx_mega__chl_h2o__4,-0.6471938780000001
abx_mega__van_h2o__1,0.36106840630000003
abx_mega__dcs_h2o__1,-1.0628588109
abx_mega__rif_dmso__5,-1.1689926881
abx_mega__dox_dmso__3,1.2315491403
abx_mega__mem_dmso__2,0.2786661999
abx_mega__lvx_dmso__2,-0.310188562
abx_mega__tet_h2o__2,-0.4617361119
abx_mega__phos_h2o__5,0.6338114834
abx_mega__monac_dmso__1,-0.1418001341
abx_mega__str_h2o__3,-2.2017605607
abx_mega__zeocin_h2o__2,-1.310969627
abx_mega__amyc-d_dmso__7,2.396617708
abx_mega__fidax_dmso__1,-2.1764956431
abx_mega__h2o-1a__1,0.1713658941
abx_mega__dox_dmso__4,0.2035351173
abx_mega__lzd_dmso__2,0.3487728674
abx_mega__tet_h2o__3,0.8467291605
abx_mega__dmso-1__2,-0.0348371865
abx_mega__sxt_dmso__2,-0.4036776434
abx_mega__tric_ethanol__2,-1.2496802672
abx_mega__teix_dmso__8,0.41440505380000003
abx_mega__ramo_h2o__2,-1.8214023341
abx_mega__inh_h2o__3,-1.5063906943
abx_mega__cst_h2o__3,-0.7676541515
abx_mega__dmso-9__1,-1.0136709918
abx_mega__ethanol-8__3,-1.6782281234
abx_mega__monac_dmso__2,0.9947191248
abx_mega__dmso-9__2,-0.3859445131
abx_mega__metro_dmso__4,-0.5062044957
abx_mega__ctx_h2o__4,-1.5942211915
abx_mega__zeocin_h2o__3,-2.2364285141
abx_mega__bacit_h2o__5,-3.1954972313
abx_mega__reta_dmso__1,1.2038122885
abx_mega__ery_h2o__4,-0.6153056592
abx_mega__ceru_ethanol__2,0.15365764070000001
abx_mega__fidax_dmso__2,-1.6742610947
abx_mega__novo_dmso__1,-4.1876194817
abx_mega__naoh-6__4,0.27692313700000004
abx_mega__amyc-d_dmso__8,-0.2526768434
abx_mega__chl_dmso__3,-0.0062411292
abx_mega__nal_naoh__7,-0.2863326524
abx_mega__teix_dmso__9,-1.9958815249000001
abx_mega__ery_dmso__3,1.2852124166
abx_mega__tmp_dmso__3,0.2160941867
abx_mega__sxt_dmso__3,-1.7604902544
abx_mega__polmyx_h2o__4,-1.3419479998
abx_mega__mem_dmso__3,-0.8192038500000001
abx_mega__nal_naoh__8,-0.4721914152
abx_mega__pen_h2o__3,-1.0870879647
abx_mega__van_dmso__5,0.0471526598
abx_mega__zeocin_h2o__4,-2.4967117825000003
abx_mega__h2o-6__2,-0.1692330987
abx_mega__tet_h2o__4,1.2222790086
abx_mega__nor_naoh__4,-0.3228650556
abx_mega__cip_naoh__4,0.4394161214
abx_mega__tmp_dmso__4,1.0461609463
abx_mega__reta_dmso__2,0.45294465980000004
abx_mega__mem_dmso__4,-2.9955281774999998
abx_mega__dox_dmso__5,0.6650236815
abx_mega__tmp_dmso__5,-0.12622662540000001
abx_mega__flavo_dmso__3,-2.3814356691
abx_mega__tmp_dmso__6,0.2850394965
abx_mega__ceru_ethanol__3,1.4140884376
abx_mega__teix_dmso__10,-0.1550044934
abx_mega__novo_h2o__7,-5.8128575302000005
abx_mega__fidax_dmso__3,-0.6847937554
abx_mega__h2o-1a__2,0.22294616080000002
abx_mega__dcs_h2o__2,-0.0704679205
abx_mega__cst_h2o__4,-0.4562382823
abx_mega__van_h2o__2,-0.6217292225000001
abx_mega__pen_h2o__4,-1.1138993
abx_mega__h2o-8b__2,-1.5346867391
abx_mega__reta_dmso__3,-0.387621779
abx_mega__dmso-7__2,-0.1591413147
abx_mega__rfp_h2o__2,-2.0495461477
abx_mega__rif_dmso__6,-1.8477361223000002
abx_mega__sxt_dmso__4,-1.6795715506
abx_mega__cip_naoh__5,0.1768921954
abx_mega__dmso-9__3,-0.7480637473
abx_mega__mem_dmso__5,-1.6308801866
abx_mega__tric_h2o__2,-2.794470275
abx_mega__phos_h2o__6,-0.0735562354
abx_mega__h2o-7__2,-0.7921235364
abx_mega__h2o-10__3,-1.6687338565
abx_mega__h2o-8a__2,-0.9652932207
abx_mega__thio_dmso__3,-0.7774390196000001
abx_mega__lzd_dmso__3,0.6980630174
abx_mega__monac_dmso__3,1.8149845708
abx_mega__polmyx_h2o__5,-1.0449511759
abx_mega__naoh-6__5,0.0042665198
abx_mega__teix_dmso__11,0.2887093157
abx_mega__van_h2o__3,-0.0424504987
abx_mega__teix_dmso__12,-0.6259371387
abx_mega__dox_dmso__6,-0.5069614851
abx_mega__teix_dmso__13,-1.9367654735
abx_mega__h2o-7__3,-1.1411741243
abx_mega__str_h2o__4,1.7377916287000001
abx_mega__tec_h2o__3,0.2105455541
abx_mega__phos_h2o__7,0.7237201831000001
abx_mega__chl_h2o__5,-0.2910122337
abx_mega__polmyx_h2o__6,-1.616598457
abx_mega__teix_dmso__14,-0.0586089054
abx_mega__rif_dmso__7,-0.9690074040000001
abx_mega__ramo_h2o__3,-1.1528126559
abx_mega__fidax_dmso__4,-0.45242650570000004
abx_mega__teix_dmso__15,-1.6375194177
abx_mega__thio_dmso__4,-0.4764439157
abx_mega__rif_dmso__8,-2.3151254018
abx_mega__reta_dmso__4,-0.014563130300000001
abx_mega__inh_h2o__4,0.6232499596000001
abx_mega__novo_dmso__2,-3.2979591276
abx_mega__dcs_h2o__3,-1.0935413104
abx_mega__h2o-8b__3,-0.8102281697
abx_mega__valin_dmso__3,0.3041746374
abx_mega__h2o-2__1,-1.4301877125
abx_mega__cro_h2o__4,-0.9251136278000001
abx_mega__dcs_h2o__4,-1.0114245479
abx_mega__str_h2o__5,-1.9321287927
abx_mega__h2o-8a__3,-1.6487009037
abx_mega__dox_dmso__7,0.6635947360000001
abx_mega__doxo_dmso__2,-2.7798096841
abx_mega__teix_dmso__16,-1.1692199538
abx_mega__rfp_h2o__3,-1.857603764
abx_mega__ethanol-10__3,-2.1557487785
abx_mega__naoh-2__2,-1.1304636429000001
abx_mega__van_h2o__4,0.45046617450000004
abx_mega__sacet_h2o__2,-2.3661514820000003
abx_mega__monac_dmso__4,0.6799135413
abx_mega__h2o-2__2,-1.3588994188
abx_mega__zeocin_h2o__5,-2.1873419471
abx_mega__nor_naoh__5,-0.23852003500000002
abx_mega__naoh-9__2,-0.8911612565
abx_mega__dmso-7__3,-0.6142111237
abx_mega__van_h2o__5,0.7054502172
abx_mega__flavo_dmso__4,-1.5283913806
abx_mega__novo_dmso__3,-4.340649247
abx_mega__polmyx_h2o__7,-1.2446680735
abx_mega__teix_dmso__17,-1.0716382887
abx_mega__doxo_dmso__3,-6.1658444413
abx_mega__mem_dmso__6,-0.5029775074
abx_mega__h2o-1a__3,-0.39431205490000004
abx_mega__bacit_dmso__3,-3.7004418063
abx_mega__dox_dmso__8,-0.016240328300000002
abx_mega__teix_dmso__18,-0.5633153887
abx_mega__h2o-6__3,0.9205876946
abx_mega__pen_h2o__5,-0.3407735142
abx_mega__lzd_dmso__4,0.18012294980000002
abx_mega__daro__1,-0.0867103238
abx_mega__solv__1,-0.8433965124
abx_mega__daro__2,-1.5790850669
abx_mega__daro__3,-1.7214278065
abx_mega__solv__2,-0.5870971841
abx_mega__solv__3,-0.8855163797000001
abx_mega__dmso-4__1,-1.6342565511
abx_mega__kirr_dmso__1,1.615308766
abx_mega__kirr_dmso__2,1.5869912116
abx_mega__kirr_dmso__3,0.223683914
abx_mega__dmso-4__2,-2.3757576445
