,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.8599407293612504,0.01712374504012743,2.0,0.0,0.8478324131240669,1.0,0.8720490455984341,,
1,Chrom__sac_sta,0.9032017357702783,0.2776159729678265,2.0,2.0,0.7068975987190269,3.0,1.0995058728215297,,
2,Chrom__sac_MW001,0.0,0.333827742053256,2.0,4.0,0.2360518601540509,5.0,-0.2360518601540509,,
3,Chrom__sac_fadR,0.14322635462797395,0.5279892670426797,2.0,6.0,0.5165711457475677,7.0,-0.23011843649161975,,
4,FadR__wt_p,-9.020562075079397e-16,0.34317551164567783,2.0,8.0,-0.2426617314218227,9.0,0.2426617314218209,,
5,FadR__ko_p,-0.05780478295415303,0.18025801918622358,2.0,10.0,-0.1852664506839865,11.0,0.06965688477568044,,
6,GDGT__75_2.4_log,5.938536699427269e-16,0.06849656921732061,3.0,12.0,-0.06037734420940132,27.0,0.07443471400912216,50.0,-0.014057369799719057
7,GDGT__80_3.5_stat,0.4735573554523385,0.1226290934558508,3.0,13.0,0.6047626865648663,20.0,0.3618378233769501,42.0,0.4540715564151992
8,GDGT__80_2.4_log,-0.056178077751679246,0.2182955746561746,3.0,14.0,-0.08475240323418909,37.0,0.17499750989252938,41.0,-0.25877933991337804
9,GDGT__75_3.5_stat,0.5059756240251989,0.2639444359202699,3.0,15.0,0.7735530242451123,24.0,0.4985531235966985,28.0,0.245820724233786
10,GDGT__80_1.6_stat,0.14228566604122506,0.05876609822753427,3.0,16.0,0.08070472176004984,17.0,0.1483922410630978,33.0,0.19776003530052755
11,GDGT__75_2.4_stat,0.36590164587056623,0.11880242399364467,3.0,18.0,0.3445686939642414,26.0,0.259210996692838,31.0,0.4939252469546194
12,GDGT__80_2.4_stat,0.4771916666566991,0.14683601844944844,3.0,19.0,0.6363370293468105,29.0,0.34696939039952746,30.0,0.44826858022375937
13,GDGT__80_1.6_log,0.5168061244434528,0.06716927178379782,2.0,21.0,0.4693102768777671,39.0,0.5643019720091385,,
14,GDGT__65_3.5_stat,0.5578859320484041,0.4258248955149884,3.0,22.0,0.5120568110802566,23.0,0.15682925483607946,34.0,1.0047717302288763
15,GDGT__75_1.6_stat,0.3083011412065719,0.41999260705255276,3.0,25.0,0.770955282165037,32.0,-0.04895110296437544,38.0,0.20289924441905427
16,GDGT__75_1.6_log,0.3722369547006661,0.13868912202486033,2.0,35.0,0.4703049733612534,36.0,0.27416893604007875,,
17,GDGT__65_2.4_stat,0.2835519327697451,0.11049367085372004,3.0,40.0,0.4056303567654816,46.0,0.2546296181121885,49.0,0.19039582343156525
18,GDGT__65_2.4_log,0.06939855435993596,0.31730999966794593,3.0,43.0,-0.21659922714879087,44.0,0.4107395425579252,47.0,0.014055347670673513
19,GDGT__80_3.5_log,-0.3303246154307888,0.14337195305429604,3.0,45.0,-0.22118380273440952,51.0,-0.2770908976668478,52.0,-0.492699145891109
20,GDGT__65_1.6_log,0.7756253215469139,0.1450778750791166,3.0,48.0,0.8307585258640167,53.0,0.6110629633454536,54.0,0.8850544754312715
21,NutLim__t0,-4.440892098500626e-16,0.1858136226214276,2.0,55.0,0.13139007259244906,56.0,-0.13139007259244995,,
22,NutLim__t05,0.04957832928183945,0.25434178021401743,3.0,57.0,0.07458277614976437,58.0,-0.2163421736626141,59.0,0.2904943853583681
23,NutLim__t1,-0.2972173058444267,0.3304768172512705,3.0,60.0,-0.2216722740141739,61.0,-0.6589259850153004,62.0,-0.011053658503805686
24,NutLim__t15,-0.3553679066631741,0.320112174742178,3.0,63.0,-0.300702353222035,64.0,-0.06610857614100585,65.0,-0.6992927906264814
25,NutLim__t2,-0.3672294630183437,0.034731510550240714,3.0,66.0,-0.40628475282023935,67.0,-0.33980934835382115,68.0,-0.3555942878809706
26,NutLim__t4,-0.05953705527786247,0.21795499315186484,2.0,69.0,-0.2136545089290136,70.0,0.09458039837328867,,
27,UV_irr__wt0,-5.9905784037065735e-16,0.1741224877109435,3.0,71.0,-0.19179616177033945,72.0,0.1481409270391847,73.0,0.043655234731152966
28,UV_irr__wt1,0.04207070060844398,0.18253157758372232,3.0,74.0,0.23621852965443324,75.0,-0.12605067813917614,76.0,0.016044250310074837
29,UV_irr__wt2,0.13559080307910687,0.6011556359620062,3.0,77.0,-0.5369652410189989,78.0,0.6206618838009827,79.0,0.32307576645533675
30,UV_irr__mut0,0.18446288168282413,0.12519387700596343,3.0,80.0,0.08393199809740626,81.0,0.14476353634225705,82.0,0.3246931106088091
31,UV_irr__mut1,0.8225031249843356,0.20682096686514587,3.0,83.0,0.6490151386556526,84.0,0.7671156603895035,85.0,1.0513785759078509
32,UV_irr__mut2,0.3166562210579717,0.1975330924004858,3.0,86.0,0.11453395773952126,87.0,0.5092556812827169,88.0,0.3261790241516769
33,YtrA__overexpr,-0.10297426099932405,0.0686192152893105,3.0,89.0,-0.0420390532420738,90.0,-0.1773026907776778,91.0,-0.08958103897822056
34,YtrA__wt,4.625929269271485e-18,0.08265845416711672,3.0,92.0,-0.0672419320016262,93.0,-0.025041730671039986,94.0,0.0922836626726662
