,PSPTO_4359
SRX1828913,0.090131503
SRX1828914,-0.4592510555
SRX1828915,0.043529653700000004
SRX1828916,-0.4017741514
SRX1828917,-0.1336611567
SRX1828918,-0.3027167913
SRX3983989,0.0753502171
SRX3983990,-0.0570795752
SRX3983993,1.0912910989
SRX3983994,1.0016152466
SRX3983995,0.2801291529
SRX3983996,-0.7458396283000001
SRX3983997,1.3096225705
SRX3983998,0.43040243180000004
SRX3983999,0.2647815464
SRX3984000,0.1706660493
SRX3984001,1.4631761557
SRX3984002,1.6147230868
SRX3984003,0.29449518890000004
SRX3984004,0.4159185119
SRX3984005,-0.0420640606
SRX3984006,0.5508792213
SRX3984007,-0.043290253800000005
SRX3984008,0.0265365481
SRX3984009,-0.0458756179
SRX3984010,1.5288980811
SRX3984011,0.06875943100000001
SRX3984012,-0.18073096290000001
SRX3984013,-0.12134508420000001
SRX3984014,0.1816859429
SRX3984015,0.133269527
SRX3984016,-0.0176594285
SRX3984017,1.467217399
SRX3984019,0.0339050446
SRX3984020,1.5132485209
SRX3984021,0.8529220424
SRX3984022,1.607318274
SRX3984023,-0.0056399726
SRX3984024,0.3938820154
SRX3984025,-0.0590035494
SRX3984026,0.254252005
SRX3984027,0.2286319421
SRX3984028,0.2605091377
SRX3984029,0.014202205
SRX3984031,0.6129402138000001
SRX3984032,1.1429631017
SRX3984034,0.043504581300000005
SRX3984035,-1.5888762437000001
SRX3984036,0.7414491959
SRX3984037,0.198373293
SRX3984038,0.7427425621
SRX3984039,0.3372320622
SRX3984040,0.0892159646
SRX3984041,0.6092811481
SRX3984042,-0.9552772103
SRX3984043,-1.2355891711
SRX3984045,-0.0141288817
SRX3984046,0.1160264139
SRX3984047,0.5786761181
SRX3984048,-0.0564122806
SRX3984049,-0.4047312907
SRX3984050,-0.038013439600000004
SRX3984051,0.7134938761
SRX3984052,0.2331393481
SRX3984056,1.2347152240000001
SRX3984057,0.9171755414
SRX3984058,1.3189871412
SRX3984059,0.3016786816
SRX3984061,-0.0262310182
SRX3984062,0.0041247766
SRX3984063,0.1442920477
SRX3984064,-0.0498024887
SRX3984065,0.1895798447
SRX3984066,0.4772939713
SRX3984067,0.1986889424
SRX3984068,0.1710889569
SRX3984069,0.1536804491
SRX3984070,0.7134922206000001
SRX3984071,0.48989687130000004
SRX3984073,0.311320303
SRX3984074,-0.0736060591
SRX3984077,-0.3428869512
SRX3984078,-0.0074868082
SRX3984079,-0.3097242646
SRX3984080,-0.1538910226
SRX3984082,0.0816597284
SRX3984084,0.9517618621
SRX6997963,-0.10477241670000001
SRX6997964,-0.265210796
SRX6997965,-0.0830244777
