,58
control__wt_glc__1,-0.0909599382261653
control__wt_glc__2,0.0909599382261877
fur__wt_dpd__1,5.141262152847137
fur__wt_dpd__2,5.2985884845457
fur__wt_fe__1,-1.376196914698243
fur__wt_fe__2,-3.195554635706713
fur__delfur_dpd__1,4.906863805202744
fur__delfur_dpd__2,4.57293910320638
fur__delfur_fe2__1,5.999135112660908
fur__delfur_fe2__2,5.851255656888472
acid__wt_ph5__1,-0.4267402292862903
acid__wt_ph5__2,-0.8079374983180712
acid__delgadx_ph5__2,-1.784143862051887
acid__delgadw_ph5__1,-8.37459195417406
acid__delgadw_ph5__2,-8.480812033310814
acid__delgade_ph5__1,-1.022458406488707
acid__delgade_ph5__2,-1.1062294662877028
oxidative__wt_pq__1,4.398582042335252
oxidative__wt_pq__2,4.83094108782528
oxidative__deloxyr_pq__1,4.782873619191946
oxidative__deloxyr_pq__2,5.068870981177586
oxidative__delsoxr_pq__1,5.829741711072677
oxidative__delsoxr_pq__2,5.573804174832162
oxidative__delsoxs_pq__1,5.269500794953371
oxidative__delsoxs_pq__2,5.298814665007771
nac_ntrc__wt_csn__1,-0.3859819220070363
nac_ntrc__wt_csn__2,-0.4374129399174606
nac_ntrc__wt_cytd__1,1.3624935051695255
nac_ntrc__wt_cytd__2,1.0277725547320644
nac_ntrc__wt_gln__1,-4.673480393586253
nac_ntrc__wt_gln__2,-5.402385173978998
nac_ntrc__bw_delnac_csn__1,0.5506396589597865
nac_ntrc__bw_delnac_csn__2,3.23978312717997
nac_ntrc__bw_delnac_cytd__1,0.3029283463656333
nac_ntrc__bw_delnac_cytd__2,0.2224047412360662
nac_ntrc__bw_delnac_gln__1,2.0752356857563536
nac_ntrc__bw_delnac_gln__2,2.059531232259287
nac_ntrc__bw_delnac_nh4__1,1.3694066583327285
nac_ntrc__bw_delnac_nh4__2,1.3291624412036267
misc__wt_no_te__1,5.196455799900819
misc__wt_no_te__2,5.6254825942189575
misc__bw_delcbl__1,3.950731549531031
misc__bw_delcbl__2,3.6533960515997577
