,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.21133183020858765,3.0,0.0,-0.1093353038,1.0,0.2436001424,2.0,-0.1342648386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.2837011993666667,0.1635560192341307,3.0,3.0,0.47253885170000004,4.0,0.1868684089,5.0,0.1916963375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.08008491903333333,0.15412604869505708,3.0,6.0,-0.09810978120000001,7.0,-0.22440600400000002,8.0,0.08226102810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.2547659433229992,21.0,9.0,0.1662133731,10.0,-0.2204758426,11.0,-0.16445327740000001,12.0,-0.2349729153,13.0,-0.2664659216,14.0,-0.3810073833,15.0,-0.0866234755,16.0,-0.1382071984,17.0,-0.2092455504,18.0,0.4800204717,19.0,-0.1429094954,20.0,0.0887408848,21.0,0.2058862109,22.0,0.0115774949,23.0,0.10669401790000001,24.0,0.1408684152,25.0,-0.0313813497,26.0,-0.0747429673,27.0,-0.0757739714,28.0,0.7020304903,29.0,0.12422798950000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.0054760986095238025,0.31712361140981715,21.0,30.0,0.0480650492,31.0,0.3632170758,32.0,0.0163693639,33.0,0.14482723990000002,34.0,0.7111235536,35.0,0.09528969350000001,36.0,-0.1521411524,37.0,-0.0115107386,38.0,-0.0691359873,39.0,-0.0618817378,40.0,0.29735470540000003,41.0,0.3709790033,42.0,0.1933840772,43.0,-0.0994080896,44.0,0.0338750067,45.0,0.10895995530000001,46.0,-0.7106403349,47.0,0.061015274200000004,48.0,-0.4973526177,49.0,-0.32596858300000003,50.0,-0.4014226859
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.14167560687423977,3.0,51.0,0.0832532168,52.0,0.0803309826,53.0,-0.16358419940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.012088119350000004,0.27212464319997504,4.0,54.0,0.3639756926,55.0,-0.2698310338,56.0,-0.13166440340000002,57.0,-0.0108327328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.08226875751371172,4.0,58.0,-0.0814535417,59.0,0.030267937300000002,60.0,-0.0500498936,61.0,0.10123549800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.08129185282500001,0.16949428354604926,4.0,62.0,-0.2442864301,63.0,0.0665401156,64.0,-0.21091197150000002,65.0,0.0634908747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.015128958800000002,0.24126507781104906,4.0,66.0,0.324818319,67.0,-0.07947170370000001,68.0,-0.0608892687,69.0,-0.24497318180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.163354933925,0.16995158364228513,4.0,70.0,0.0270499725,71.0,0.009234775,72.0,0.2758170652,73.0,0.341317923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.8048507471722895,6.0,74.0,-0.6253875938,75.0,-0.8108045917000001,76.0,-0.7404104447000001,86.0,0.596722136,88.0,0.6518935602,90.0,0.9279869340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3590343462999999,0.9609945771946818,6.0,77.0,-0.45336464540000004,78.0,-0.5521874654,79.0,-0.5381706252,87.0,1.3552986242,89.0,1.2424356758,91.0,1.1001945138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9124118354666667,0.14858134995452746,3.0,80.0,0.8938044383,82.0,1.0694204464000001,84.0,0.7740106217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
