,BSU_06660
SRX8138083,0.6088259933155724
SRX8138084,-0.541549958149897
SRX8138085,-0.0672760351656736
SRX8138086,0.34954322299334617
SRX8138087,-0.4030308379292924
SRX8138088,-0.18942241945817528
ERX4111143,1.06751581406379
ERX4111144,-0.7546059460629424
ERX4111145,-1.8486147615257902
ERX4111146,-1.2682394895607096
ERX4111148,-1.2126303488444394
ERX4111149,-2.1206665876949957
ERX4111150,-2.2891098070370917
ERX4111151,-1.06751581406379
ERX4111152,-2.4633810312439377
ERX4111153,-1.7697126141231911
ERX4111154,-1.4286127446452852
ERX4111156,0.3328978621518841
ERX4111157,-2.03595836481568
ERX4111158,-2.1407480891487225
SRX5577041,-0.09361368193640017
SRX5577042,-0.01921573995244508
SRX5577043,0.09607096812395444
SRX5577044,0.016758453764889047
SRX5577045,0.6547897828030464
SRX5577046,0.32354668846975
SRX5577047,0.32085964127101896
SRX5577048,0.1626490552718316
SRX5577049,-0.7267594627802669
SRX5577050,-0.79864810995445
SRX5577051,-0.6339997487584661
SRX5577052,-0.7010031498931024
SRX5577053,-1.3742220967072385
SRX5577054,-1.8791572448028564
SRX5577055,-1.1796736740775406
SRX5577056,-1.7092840042381867
SRX5577057,-1.6904622930974122
SRX5577058,-1.734978731250829
SRX5577059,-1.7458853450344185
SRX5577060,-2.1554032493536663
SRX5577061,-0.5344558019709833
SRX5577062,-1.4085973416704167
SRX5577063,-2.2561384183659383
SRX5577064,-1.3200864747784218
SRX5577065,-2.040482024680718
SRX5577066,-1.3159095921636093
SRX5577067,-0.8635982717355121
SRX5577068,-1.380887419248641
SRX533166,0.6947642716551377
SRX533171,-0.6947642716551368
SRX533786,-1.3050118975945637
SRX533787,-2.7200055317869296
SRX533789,0.2882617453181142
SRX533791,-1.1334814783575764
SRX533792,-0.13992639002446872
SRX533793,-1.6133439589112513
SRX533794,-1.0942951340137324
SRX533795,-1.1655951084937977
SRX4703435,0.4198180175219752
SRX4703436,-0.14787478870241255
SRX4703437,-0.2719432288195618
SRX4703438,2.351033138021891
SRX4703439,1.8676184133088356
SRX4703440,2.0026193723495243
SRX6902408,-0.3837663378743148
SRX6902409,-0.7887019446097661
SRX6902410,-0.39703971867582144
SRX6902411,-0.8691861727712924
SRX6902412,-1.2573192160482307
SRX6902413,-0.9663595604083371
SRX6902414,-0.08948917260147128
SRX6902415,0.08948917260147038
SRX5278698,0.6189031204402271
SRX5278699,0.4352305787458208
SRX5278700,-1.0541336991860475
SRX5278701,1.6206367695897832
SRX5278702,1.8083918002459043
SRX5278703,1.2434353856687812
SRX5278704,3.274129153356164
SRX5278705,3.06210970627145
SRX5278707,3.2581555562880347
SRX5278708,3.871482678194889
SRX5278709,3.8070903625134314
SRX5278710,3.73291503874421
SRX5278711,3.705964663484208
SRX5278713,4.645850538015429
SRX5278714,5.1590659966518135
SRX5278715,5.5725076456624265
SRX5278716,0.5582080497423361
SRX5278717,-0.16175349810664885
SRX5278718,0.07258419720925158
SRX5278719,1.7974846109013385
SRX5278720,1.646446403299616
SRX5278721,1.0008117720350578
SRX1254783,2.9225573634098194
SRX1254784,3.7050913004250488
SRX1254785,3.523425588868061
SRX1254786,3.642291063259262
SRX1473807,0.1408090139229765
SRX1473808,-0.3536611943524264
SRX1473809,0.2128521804294472
SRX7520944,0.14145855375775085
SRX7520945,-0.0480337459737159
SRX7520946,-0.03601565287004238
SRX7520947,-0.05740915491399256
SRX7520948,0.2481052619353692
SRX7520949,0.055928845147986905
SRX7520950,1.7729085743197528
SRX7520951,1.6813438698020855
SRX959206,0.4356214254451469
SRX959207,0.5563039705918521
SRX959208,0.396779089178156
SRX959209,-0.07416693639159444
SRX959210,-0.4290886837007033
SRX959211,-0.4960734009667238
SRX959212,0.21089052104385075
SRX959213,0.29695905434160963
SRX959214,-0.09824272839157278
SRX959215,0.2341191680646713
SRX959216,-0.35668023290478423
SRX959217,-0.28704578215377463
SRX3269802,0.2298442193953303
SRX3269803,-0.22984421939533076
SRX3269804,1.0999950907021256
SRX3269805,2.298926182752933
SRX3269806,2.2147864780573205
SRX3269807,-0.7380732038302159
SRX3269808,-0.7761520888443212
SRX3269809,-1.2742808745745824
SRX3269810,-0.8169828371221828
SRX3269811,-1.6126526505648369
SRX2529102,-0.07025235483526338
SRX2529103,0.07025235483526249
SRX2529104,-2.5064614577912705
SRX2529105,-3.18869195976422
ERX1981712,-0.3062688484914497
ERX1981713,-2.025539698537731
ERX1981714,-2.5548509433932547
ERX1981715,0.30617958358165165
ERX1981716,-0.08750054566207321
ERX1981717,-0.21867903791957927
ERX2274784,0.1732878180993387
ERX2274785,1.7916543684277366
ERX2274786,0.7750711243525554
ERX2274787,-0.6726255242717962
ERX2274788,-0.045333388352943434
ERX2274789,-1.3371068943722002
ERX2274790,1.7281703021725765
ERX2274791,1.9880503620941743
ERX2274792,1.6934698945575049
ERX2274793,0.2566445122026009
ERX2274794,0.27030933898392995
ERX2274795,-0.10889419860721272
ERX2274796,-0.1348449759768644
ERX2274797,0.1903394785041348
ERX2274798,-0.05549450252727084
ERX2274799,-0.3808257517238238
ERX2274800,0.18244480900439172
ERX2274801,0.4384053951631586
ERX1819430,-0.6483408936754991
ERX1819431,-0.8886857706927858
ERX1819432,-0.5008374626011625
ERX1819433,-0.1612420031366053
ERX1819434,1.4616454819610318
ERX1819435,0.2779983775374557
ERX1819436,1.523023910901088
ERX1819437,-0.159237231486399
ERX1819438,-0.6604633978233352
ERX1819439,0.32938340125736953
ERX1819440,-0.19239847584743866
ERX1819441,0.4996745764492418
ERX1819442,-0.8011820841376975
ERX1819443,0.34210645037406096
ERX1819444,-0.8823337927712407
ERX1819445,0.08875683525051592
ERX3440914,0.3712767643297057
ERX3440915,0.16909894995882313
ERX3440916,-0.610972724098263
ERX3440917,1.5887643184817044
ERX3440918,-0.4150639661620128
ERX3440919,-0.5010348898235748
ERX3440920,-0.7797330189883673
ERX3440921,0.18499751339049555
ERX3440922,0.19948704899555114
ERX3440923,0.2638383496928318
ERX3440924,0.6734996060842344
ERX3440925,-0.0996366569854037
ERX3440926,0.6829675992321902
ERX3440927,0.3375003678765256
ERX3440928,0.7276560362172053
ERX3440929,1.2386823111624374
ERX3440930,1.1717916043470902
ERX3440931,-0.2291993085492685
ERX3440932,-0.1099832569225756
ERX3440933,0.401664043871123
ERX3440934,0.3193753099562637
ERX3440935,0.12294202436084987
ERX3440936,-0.271640107344302
ERX3440937,0.6235612160465105
ERX3440938,-0.29416337996807496
ERX3440939,-0.3549245916351649
ERX3440940,0.08045244038326116
ERX3440941,-0.2539684030452953
ERX3440942,0.07769335788768705
ERX3440943,-0.5504028753380459
SRX5347612,-0.07926690257661573
SRX5347613,0.033064413551408656
SRX5347614,0.046202489025205296
SRX5347615,0.05667239215543062
SRX5347616,0.14339893528422998
SRX5347617,0.19072800937212173
SRX5347618,0.2964653249452711
SRX5347619,-0.5085887637167241
SRX5347620,-0.012091462096587513
SRX5347621,-0.5045591439049706
SRX5347622,-0.7256411137304548
SRX5347623,-0.2198051945611681
SRX8170783,0.6088260856676255
SRX8170784,-0.5415499575968985
SRX8170785,-0.0672761280707288
SRX8170786,0.9097890012681518
SRX8170787,-0.15423124426723778
SRX8170788,-0.5272092639460837
SRX5177009,3.6883549600757193
SRX5177010,4.727665331011433
SRX5177011,4.496255375952881
SRX5177012,5.196158635705928
SRX7354731,0.31949597969396626
SRX7354732,-0.31949597969396626
SRX7354733,3.436900984341397
SRX7354734,4.551255737843112
SRX7354735,2.7050484279839773
SRX7354736,2.2722251595723244
SRX7354737,2.336130488042324
SRX7354738,2.708044135299404
SRX2508581,-0.058596370159622164
SRX2508582,-0.3425141738081963
SRX2508583,2.380502167190651
SRX2508584,1.9536441272282343
SRX2508585,-0.1082051542518343
SRX2508586,0.02999185143613836
SRX2508587,2.565476445884692
SRX2508588,2.282055654294365
SRX2508589,0.16680152441145735
SRX2508590,0.3818761485453934
SRX2508591,0.9313218613516244
SRX2508592,-0.04077145420507655
SRX1736086,-0.919480671883286
SRX1736087,0.02218772465661001
SRX1736088,0.8972929472266759
SRX1736089,-2.718135235401105
SRX1736090,-2.52002023017958
SRX1736091,-2.121861731625942
SRX1736092,-1.1841806516729276
SRX1736093,0.15888005480777334
SRX1736094,-0.5634154937030607
SRX1736095,-2.7148287171719345
SRX1736096,-2.388962776474381
SRX1736097,-2.7542510602851777
SRX7176371,-0.33806240090403605
SRX7176372,0.056140860999825286
SRX7176373,0.2819215399042125
SRX7176374,-0.2541782100239258
SRX7176375,0.08158359798577841
SRX7176376,0.8289249799796226
