,BSU_12220
SRX8138083,0.20407141832735576
SRX8138084,-0.13576936045877994
SRX8138085,-0.06830205786857757
SRX8138086,-0.16292169293260186
SRX8138087,0.5469562333097269
SRX8138088,0.3144555234447877
ERX4111143,-0.004306451892909013
ERX4111144,0.13781246213455578
ERX4111145,0.7539899926608773
ERX4111146,1.404636941373489
ERX4111148,-0.21645819439344605
ERX4111149,0.7449890460575395
ERX4111150,0.6872996850243682
ERX4111151,0.004306451892909013
ERX4111152,0.08938304744600199
ERX4111153,0.5369132074677676
ERX4111154,1.1181918968713769
ERX4111156,0.5618043693618944
ERX4111157,1.204301805263218
ERX4111158,0.7832823655066807
SRX5577041,-0.05412458363406802
SRX5577042,0.04418170106057051
SRX5577043,0.019906146410198392
SRX5577044,-0.0099632638366991
SRX5577045,0.4962451075973533
SRX5577046,0.9441724439140512
SRX5577047,1.0379096358950743
SRX5577048,1.0394331224356783
SRX5577049,0.2105630170517756
SRX5577050,0.21884312914778192
SRX5577051,0.5792614417667608
SRX5577052,0.5742774082970241
SRX5577053,0.9768172001168018
SRX5577054,0.37490566576555373
SRX5577055,1.1808525334487312
SRX5577056,0.4870726907508214
SRX5577057,0.4475457288253679
SRX5577058,0.7500614432918509
SRX5577059,0.39114715947474205
SRX5577060,0.6323738758346291
SRX5577061,1.8435500572099013
SRX5577062,0.9709169147594504
SRX5577063,0.92314343209242
SRX5577064,1.0942141645688093
SRX5577065,0.4043947670769317
SRX5577066,1.185035979743346
SRX5577067,1.494824324595994
SRX5577068,1.1227037666455963
SRX533166,0.11133802793370816
SRX533171,-0.11133802793370863
SRX533786,0.43771412943607396
SRX533787,0.04249082767774803
SRX533789,0.22641549923889226
SRX533791,-0.16289318889309354
SRX533792,0.3215597791543159
SRX533793,0.10753834750323277
SRX533794,0.00566038778761202
SRX533795,-0.27690692624189106
SRX4703435,0.04933392784523427
SRX4703436,0.15951057469081675
SRX4703437,-0.2088445025360519
SRX4703438,-0.6853016647064725
SRX4703439,-0.8079865886227191
SRX4703440,-0.8026451548957954
SRX6902408,-0.362225031015404
SRX6902409,-0.4500842005768595
SRX6902410,-0.7860828319083195
SRX6902411,0.06738179667390032
SRX6902412,0.0435040743906896
SRX6902413,0.3642490985925484
SRX6902414,0.13204687480207955
SRX6902415,-0.13204687480207955
SRX5278698,1.3779573227691737
SRX5278699,-0.3277204887370715
SRX5278700,-1.0502368340321029
SRX5278701,-0.1984567543772746
SRX5278702,-0.17939114489863162
SRX5278703,-0.5969462378940991
SRX5278704,2.0523004310000337
SRX5278705,1.6429597034443724
SRX5278707,1.5562416389381752
SRX5278708,2.5235407853028957
SRX5278709,0.2051432209194317
SRX5278710,2.919737456957355
SRX5278711,2.6110812233964467
SRX5278713,2.0658611145980297
SRX5278714,0.9798923686837204
SRX5278715,0.6486300617561761
SRX5278716,-0.7686181460609474
SRX5278717,0.5895821070175655
SRX5278718,-2.0080648820819054
SRX5278719,-0.30285732320733505
SRX5278720,1.3585750599263022
SRX5278721,-0.8254098285730072
SRX1254783,4.3657704368376296
SRX1254784,4.839971556506816
SRX1254785,5.038080369533602
SRX1254786,4.6972151071809405
SRX1473807,-0.12929294640619604
SRX1473808,0.15649425042991227
SRX1473809,-0.027201304023715345
SRX7520944,0.030514318409665012
SRX7520945,0.20613086245760304
SRX7520946,-0.12027986892519227
SRX7520947,-0.11636531194207578
SRX7520948,1.4516030308395784
SRX7520949,1.3961435400422977
SRX7520950,2.3564013994922552
SRX7520951,2.307649673282439
SRX959206,0.14090000959335125
SRX959207,0.5964673872583406
SRX959208,0.2645387195790123
SRX959209,0.1479659198521439
SRX959210,0.052930993439805014
SRX959211,0.06855292293156445
SRX959212,-0.06103442807833925
SRX959213,0.28265164004708776
SRX959214,0.06789628355169341
SRX959215,-0.0770518312951971
SRX959216,-0.205559336735492
SRX959217,-0.006902327489754612
SRX3269802,0.5517268226208545
SRX3269803,-0.551726822620854
SRX3269804,-0.10688833845076484
SRX3269805,-0.1491906153284357
SRX3269806,-0.03622219278366545
SRX3269807,3.1170873555886605
SRX3269808,2.4843695712043856
SRX3269809,1.478072283759146
SRX3269810,1.3159264958713646
SRX3269811,0.09072874639175987
SRX2529102,0.04963114572632943
SRX2529103,-0.04963114572632943
SRX2529104,0.12074631318037232
SRX2529105,-0.5465414373318325
ERX1981712,2.6839450658326545
ERX1981713,2.27971380755897
ERX1981714,2.409441470655416
ERX1981715,0.032619203594991486
ERX1981716,0.12795457908495989
ERX1981717,-0.16057378267995093
ERX2274784,-0.14463910791410495
ERX2274785,0.14135466010900674
ERX2274786,0.4739129682273555
ERX2274787,1.0067944771861632
ERX2274788,1.0100814911575022
ERX2274789,-0.4285532600036763
ERX2274790,0.5243653705459046
ERX2274791,0.2422730175725314
ERX2274792,-0.0421488763436475
ERX2274793,0.5917223891210863
ERX2274794,0.7683465882032938
ERX2274795,0.9767353957634056
ERX2274796,-0.4829549987451109
ERX2274797,-0.05134309737611797
ERX2274798,0.5342980961212289
ERX2274799,0.8290178577686191
ERX2274800,0.22782105369255226
ERX2274801,0.9698613364942674
ERX1819430,0.5388339703817797
ERX1819431,0.4696991134958522
ERX1819432,0.5423221815674513
ERX1819433,0.4222416257694084
ERX1819434,-0.1803421629482722
ERX1819435,0.4567877873745454
ERX1819436,0.11793084469405545
ERX1819437,0.24098057752097898
ERX1819438,0.11175856626881407
ERX1819439,0.8105181935882424
ERX1819440,0.15984328060798347
ERX1819441,0.7157698557185936
ERX1819442,0.0685835966794599
ERX1819443,0.435829397542526
ERX1819444,-0.017318604813469918
ERX1819445,0.4230505857879674
ERX3440914,0.3565059143960516
ERX3440915,-0.5987295673008219
ERX3440916,-0.3718334035204114
ERX3440917,0.019929889872491117
ERX3440918,1.2810820821049398
ERX3440919,1.3486395172086785
ERX3440920,1.197412391007168
ERX3440921,1.259944456271533
ERX3440922,0.7381746582153701
ERX3440923,0.8866466838289382
ERX3440924,1.4156420530311764
ERX3440925,-0.039362962001356916
ERX3440926,1.2431081845051213
ERX3440927,0.9510277773401624
ERX3440928,0.7319700297632252
ERX3440929,0.4306327270961021
ERX3440930,0.5186966704764013
ERX3440931,1.1355082790270936
ERX3440932,0.7239110956356658
ERX3440933,1.2734904547670978
ERX3440934,1.0400702592256057
ERX3440935,1.1317877605503326
ERX3440936,-0.31714295239469426
ERX3440937,1.0414709013207322
ERX3440938,-0.04673714421316344
ERX3440939,0.293162948627518
ERX3440940,-0.15044650188977515
ERX3440941,-0.3383092729540005
ERX3440942,0.09989021945209453
ERX3440943,-0.17107279104516016
SRX5347612,-0.11734916297560448
SRX5347613,0.09226616227279028
SRX5347614,0.025083000702814214
SRX5347615,-0.10402735784276508
SRX5347616,-0.08750267364992981
SRX5347617,0.10743596321038762
SRX5347618,0.18693741642365014
SRX5347619,-0.247361851012482
SRX5347620,-0.17355193762970433
SRX5347621,-0.004760204451858208
SRX5347622,-0.42583841259570177
SRX5347623,-0.14407549909727854
SRX8170783,0.20407150782414615
SRX8170784,-0.1357693599504497
SRX8170785,-0.0683021478736956
SRX8170786,1.9651795427536316
SRX8170787,0.9715742663143904
SRX8170788,1.0583306796653824
SRX5177009,0.7410589322100205
SRX5177010,0.551742414233209
SRX5177011,1.6757091783680689
SRX5177012,1.903520355488756
SRX7354731,0.2265983428497811
SRX7354732,-0.2265983428497811
SRX7354733,1.4156239021192465
SRX7354734,1.816452832674361
SRX7354735,0.9756454430344346
SRX7354736,1.2934374426043171
SRX7354737,1.7054776588463791
SRX7354738,1.4805155859143286
SRX2508581,-0.04894478881730935
SRX2508582,0.2076555619198417
SRX2508583,1.0007777921909384
SRX2508584,0.6859624405152402
SRX2508585,-0.08752413811104898
SRX2508586,0.0768982263239133
SRX2508587,0.5588525843191667
SRX2508588,0.6321919884588287
SRX2508589,0.1364689269283592
SRX2508590,0.18156141280036087
SRX2508591,0.6284719575495075
SRX2508592,0.6530025520610936
SRX1736086,0.1997314703806881
SRX1736087,-0.16933627683465868
SRX1736088,-0.0303951935460276
SRX1736089,-2.0206930657400277
SRX1736090,-2.2237349642908977
SRX1736091,-1.9462775536654688
SRX1736092,-0.0006103621063964226
SRX1736093,0.1991743520938929
SRX1736094,0.3111526797949837
SRX1736095,-1.1351480848511537
SRX1736096,-1.5668700119012822
SRX1736097,-1.4354538674630908
SRX7176371,0.13112600649963824
SRX7176372,-0.04974293432354049
SRX7176373,-0.08138307217609775
SRX7176374,0.2711632837616085
SRX7176375,0.3012011188627861
SRX7176376,0.3479578483573533
