,USA300HOU_RS08175
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4419894084
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7111997896
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6331815788
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8533520306
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1768646015
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3386529246
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7083072628
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4701594117
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8762394003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0628390327
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8901616966
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6114732215
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1109859756
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8951478004
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9938369339
USA300_LAC_U01-Set001_R10LB_Control_1,8.369275242
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3663374826
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2701663581
USA300_LAC_U01-Set001_R10LB_Control_2,7.9233721148
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.34620319
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.208844001
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0405182487
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4979756441
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.333613939
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0049121235
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4358282348
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5653419424
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8815777114
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5385800263
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6331531184
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2443487865
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0364268902
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5541814754
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4424747195
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7551958365
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6305404019
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6048964634
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.5551420567
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7098150974
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6934752037
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5119767897
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.575302949
