,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.510281037539698e-16,0.12254000711830304,2.0,0.0,0.08664886999999942,1.0,-0.08664887000000032,,,,,,,,
1,fur__wt_dpd,0.36418257899999995,0.02687890217670824,2.0,2.0,0.3831888330000002,3.0,0.3451763249999997,,,,,,,,
2,fur__wt_fe,-0.12958660600000016,0.16356757717118686,2.0,4.0,-0.013926863000000013,5.0,-0.2452463490000003,,,,,,,,
3,fur__delfur_dpd,0.17355705049999948,0.18086096598508053,2.0,6.0,0.30144506599999943,7.0,0.045669034999999525,,,,,,,,
4,fur__delfur_fe2,0.22603001149999938,0.01798416001422141,2.0,8.0,0.2387467329999993,9.0,0.21331328999999946,,,,,,,,
5,acid__wt_ph5,0.026555566999999062,0.02355575910621299,2.0,10.0,0.00989912999999909,11.0,0.043212003999999034,,,,,,,,
6,acid__delgadx_ph5,0.04279538599999988,,1.0,12.0,0.04279538599999988,,,,,,,,,,
7,acid__delgadw_ph5,-0.04639627000000068,0.11063653762268398,2.0,13.0,0.031835575999999755,14.0,-0.12462811600000112,,,,,,,,
8,acid__delgade_ph5,0.05345336199999995,0.025888423767174075,2.0,15.0,0.07175924199999972,16.0,0.035147482000000174,,,,,,,,
9,oxidative__wt_pq,0.4748236374999997,0.0029073197354300977,2.0,17.0,0.4727678519999996,18.0,0.4768794229999998,,,,,,,,
10,oxidative__deloxyr_pq,0.9745290439999996,0.036060850607615574,2.0,19.0,1.0000279159999996,20.0,0.9490301719999996,,,,,,,,
11,oxidative__delsoxr_pq,-0.09441641950000124,0.07814498739112341,2.0,21.0,-0.039159569000000616,22.0,-0.14967327000000186,,,,,,,,
12,oxidative__delsoxs_pq,0.08710556300000016,0.03622667846151225,2.0,23.0,0.06148943300000021,24.0,0.11272169300000012,,,,,,,,
13,nac_ntrc__wt_csn,0.026007275999999642,0.1953795051550379,2.0,25.0,0.16416144899999896,26.0,-0.11214689699999968,,,,,,,,
14,nac_ntrc__wt_cytd,-0.08076001600000016,0.04742594172796164,2.0,27.0,-0.04722481100000042,28.0,-0.11429522099999988,,,,,,,,
15,nac_ntrc__wt_gln,-0.03542143050000046,0.07932845645444518,2.0,29.0,-0.0915151200000004,30.0,0.020672258999999468,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.36397663949999925,0.03779882361635614,2.0,31.0,0.3907044439999989,32.0,0.3372488349999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.04843270599999938,0.04027235172630421,2.0,33.0,0.07690955899999885,34.0,0.019955852999999912,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.15716657999999972,0.038784997866913216,2.0,35.0,0.18459171499999985,36.0,0.12974144499999962,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.03172182750000019,0.11648132034851881,2.0,37.0,0.05064290400000005,38.0,-0.11408655900000042,,,,,,,,
20,misc__wt_no_te,-0.051086276500000416,0.06562043065424743,2.0,39.0,-0.004685625000000471,40.0,-0.09748692800000036,,,,,,,,
21,misc__bw_delcbl,-0.2512350495,0.012153245773686025,2.0,41.0,-0.2598286920000001,42.0,-0.2426414069999998,,,,,,,,
22,misc__bw_delfabr,-0.2942496515000004,0.0579353395978709,2.0,43.0,-0.3352161230000004,44.0,-0.2532831800000004,,,,,,,,
23,misc__bw_delfadr,-0.10547280049999985,0.043770699593722276,2.0,45.0,-0.07452224199999957,46.0,-0.13642335900000013,,,,,,,,
24,misc__nitr_031,-0.09400650900000064,,1.0,47.0,-0.09400650900000064,,,,,,,,,,
25,omics__wt_glu,0.5410212629999998,0.12348166404723628,2.0,48.0,0.4537065409999999,49.0,0.6283359849999997,,,,,,,,
26,omics__wt_gly,-0.06377821600000022,0.047514354117240414,2.0,50.0,-0.030180494000000564,51.0,-0.09737593799999987,,,,,,,,
27,omics__wt_thr,0.2566507514999991,0.11255063537426856,2.0,52.0,0.3362360689999989,53.0,0.1770654339999993,,,,,,,,
28,omics__bw_ac,0.32203029849999965,0.07087295558940368,2.0,54.0,0.37214504600000003,55.0,0.2719155509999993,,,,,,,,
29,omics__bw_fum,-0.15541451050000088,0.0260636950321342,2.0,56.0,-0.1738443260000011,57.0,-0.13698469500000066,,,,,,,,
30,omics__bw_glc,0.13251693199999925,0.08020154736012704,2.0,58.0,0.07580587399999937,59.0,0.18922798999999912,,,,,,,,
31,omics__bw_pyr,-0.24953098500000026,0.43302722890903783,2.0,60.0,0.056665504999999776,61.0,-0.5557274750000003,,,,,,,,
32,ompr__wt_nacl,-0.6123926640000006,0.09049123230387857,2.0,62.0,-0.6763796280000003,63.0,-0.5484057000000009,,,,,,,,
33,ompr__bw_delompr_nacl,-1.0225959175000003,0.09618617486014014,2.0,64.0,-1.0906098140000005,65.0,-0.9545820210000002,,,,,,,,
34,minspan__wt_ade,0.3986497719999997,,1.0,66.0,0.3986497719999997,,,,,,,,,,
35,minspan__wt_glc,-0.1474804893333337,0.13735229989585288,3.0,67.0,-0.2992520600000006,68.0,-0.11146570899999997,69.0,-0.031723699000000494,,,,,,
36,minspan__wt_glc_anaero,-0.11795933550000057,0.4544539637433095,2.0,70.0,-0.4393068150000001,71.0,0.20338814399999894,,,,,,,,
37,minspan__wt_trp,0.023267495999999888,,1.0,72.0,0.023267495999999888,,,,,,,,,,
38,minspan__bw_delcra_glc,0.019055129999998144,,1.0,73.0,0.019055129999998144,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.10117993800000047,,1.0,74.0,-0.10117993800000047,,,,,,,,,,
40,minspan__bw_delmntr,0.2470334749999994,,1.0,75.0,0.2470334749999994,,,,,,,,,,
41,minspan__bw_delnac_ade,0.162232648999999,,1.0,76.0,0.162232648999999,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.014408765000000656,,1.0,77.0,-0.014408765000000656,,,,,,,,,,
43,cra_crp__wt_ac,0.11584813699999952,0.10024223198801382,2.0,78.0,0.18673009899999915,79.0,0.044966174999999886,,,,,,,,
44,cra_crp__wt_fru,0.4485512275000003,0.1712205252746106,2.0,80.0,0.3274800330000005,81.0,0.5696224220000001,,,,,,,,
45,cra_crp__delcra_ac,0.13551288699999953,0.04083106507839182,2.0,82.0,0.1643848099999996,83.0,0.10664096399999944,,,,,,,,
46,cra_crp__delcra_fru,0.03472402700000021,0.038198935038744025,2.0,84.0,0.061734753000000524,85.0,0.007713300999999896,,,,,,,,
47,cra_crp__delcra_glc,0.04297478849999958,0.09729321557991183,2.0,86.0,-0.025821904000000732,87.0,0.1117714809999999,,,,,,,,
48,rpoB__wt_031,-0.31702301099999985,,1.0,88.0,-0.31702301099999985,,,,,,,,,,
49,rpoB__wt_044,-0.11018818199999993,,1.0,89.0,-0.11018818199999993,,,,,,,,,,
50,rpoB__wt_lb,-0.1629863850000004,0.126352493537223,2.0,90.0,-0.0736416800000006,91.0,-0.2523310900000002,,,,,,,,
51,rpoB__rpoBE546V_031,0.09186791899999937,,1.0,92.0,0.09186791899999937,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.19027605100000056,,1.0,93.0,-0.19027605100000056,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.0838686949999996,0.11780026329294191,2.0,94.0,0.0005713299999996481,95.0,0.16716605999999956,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2744127099999991,,1.0,96.0,0.2744127099999991,,,,,,,,,,
