,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.99339162105,0.11180350429865704,2.0,0.0,6.9143346050000005,1.0,7.0724486371,,,,,,,,
1,Fur__wt_dpd,7.175233358050001,0.09987400125267455,2.0,2.0,7.1046117745,3.0,7.2458549416,,,,,,,,
2,Fur__wt_fe,6.74467954425,0.03308481260884406,2.0,4.0,6.7680740396,5.0,6.7212850489000004,,,,,,,,
3,Fur__delfur_dpd,7.0487855903,0.11724917354190585,2.0,6.0,6.9658779046,7.0,7.131693276,,,,,,,,
4,Fur__delfur_fe2,6.5366714477,0.09000229186489779,2.0,8.0,6.4730302168,9.0,6.6003126786,,,,,,,,
5,Acid__wt_ph5,6.9929714047000004,0.02070797267059012,2.0,10.0,6.9783286568000005,11.0,7.0076141526,,,,,,,,
6,Acid__delgadx_ph5,7.134612797200001,0.03208822642306691,2.0,12.0,7.1119229947000004,13.0,7.1573025997,,,,,,,,
7,Acid__delgadw_ph5,6.9163068947,0.012439441586516883,2.0,14.0,6.9251029082,15.0,6.9075108812,,,,,,,,
8,Acid__delgade_ph5,6.87573367675,0.018969354144068314,2.0,16.0,6.8623203178,17.0,6.8891470357,,,,,,,,
9,Oxidative__wt_pq,6.3137388242,0.025153915466846092,2.0,18.0,6.29595232,19.0,6.3315253284,,,,,,,,
10,Oxidative__deloxyr_pq,6.76714269325,0.019830989071367267,2.0,20.0,6.7531200664,21.0,6.7811653201,,,,,,,,
11,Oxidative__delsoxr_pq,6.044579376550001,0.21865783551184725,2.0,22.0,6.1991938148,23.0,5.8899649383,,,,,,,,
12,Oxidative__delsoxs_pq,6.2592773612000006,0.09301360126915359,2.0,24.0,6.193506813,25.0,6.3250479094,,,,,,,,
13,Nac/NtrC__wt_csn,6.825418328,0.0051410276307918435,2.0,26.0,6.8290535835,27.0,6.8217830725,,,,,,,,
14,Nac/NtrC__wt_cytd,7.0693168468500005,0.052136651961019916,2.0,28.0,7.0324506667,29.0,7.106183027,,,,,,,,
15,Nac/NtrC__wt_gln,6.78160124055,0.010982240528041651,2.0,30.0,6.7738356238,31.0,6.7893668573,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.787497918050001,0.0898679628603864,2.0,32.0,6.851044164,33.0,6.7239516721,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.903480662150001,0.01106916657886649,2.0,34.0,6.9113077449,35.0,6.8956535794,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.1260056515,0.044060376634658,2.0,36.0,7.1571610426,37.0,7.0948502604,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.88270166365,0.11502634455508406,2.0,38.0,6.9640375719000005,39.0,6.8013657554,,,,,,,,
20,Misc__wt_no_te,7.05624206035,0.05587780106379155,2.0,40.0,7.0167304883,41.0,7.0957536324,,,,,,,,
21,Misc__bw_delcbl,6.7020773368499995,0.10701098357878303,2.0,42.0,6.6264091447,43.0,6.777745529,,,,,,,,
22,Misc__bw_delfabr,6.51715509915,0.03522678740006158,2.0,44.0,6.5420641994,45.0,6.4922459989,,,,,,,,
23,Misc__bw_delfadr,6.7376425993,0.07835756094295253,2.0,46.0,6.6822354366,47.0,6.793049762,,,,,,,,
24,Misc__nitr_031,6.9825938284,,1.0,48.0,6.9825938284,,,,,,,,,,
25,Omics__wt_glu,6.6679247539999995,0.10638236487249135,2.0,49.0,6.7431484456,50.0,6.5927010624,,,,,,,,
26,Omics__wt_gly,6.5666031019,0.024738498435337736,2.0,51.0,6.5491103419,52.0,6.5840958619,,,,,,,,
27,Omics__wt_thr,6.5169359704000005,0.03807175580302921,2.0,53.0,6.5438567671,54.0,6.4900151737,,,,,,,,
28,Omics__bw_ac,6.4567077779,0.11910572100394123,2.0,55.0,6.3724873149,56.0,6.5409282409,,,,,,,,
29,Omics__bw_fum,6.27625473215,0.0550955422667942,2.0,57.0,6.3152131637,58.0,6.2372963006,,,,,,,,
30,Omics__bw_glc,6.6176263605,0.03827270720638193,2.0,59.0,6.6446892513,60.0,6.5905634697,,,,,,,,
31,Omics__bw_pyr,6.62321530695,0.04498405841423869,2.0,61.0,6.5914067742,62.0,6.6550238397,,,,,,,,
32,OmpR__wt_nacl,8.143957373500001,0.008117722036786755,2.0,63.0,8.1496974698,64.0,8.1382172772,,,,,,,,
33,OmpR__bw_delompr_nacl,7.9049182519,0.01629452892626191,2.0,65.0,7.89339628,66.0,7.9164402238000005,,,,,,,,
34,MinSpan__wt_ade,7.5956060533,,1.0,67.0,7.5956060533,,,,,,,,,,
35,MinSpan__wt_glc,7.029944636400001,0.11724671148084109,4.0,68.0,7.0941910878,69.0,6.8671761253,70.0,7.0255126443,71.0,7.1328986882,,,,
36,MinSpan__wt_glc_anaero,7.6110104248,0.2221554197746513,2.0,72.0,7.453922821,73.0,7.7680980286,,,,,,,,
37,MinSpan__wt_trp,7.0701207681,,1.0,74.0,7.0701207681,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.7295779677,0.09430962999406838,2.0,75.0,6.6628909888,76.0,6.7962649466,,,,,,,,
39,MinSpan__bw_delcra_trp,7.0229185943,,1.0,77.0,7.0229185943,,,,,,,,,,
40,MinSpan__bw_delmntr,6.8998860731,,1.0,78.0,6.8998860731,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.8562096444,,1.0,79.0,7.8562096444,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.7146098911,,1.0,80.0,6.7146098911,,,,,,,,,,
43,Cra/Crp__wt_ac,6.5496173970000005,0.02924019278291299,2.0,81.0,6.5702933356,82.0,6.5289414584,,,,,,,,
44,Cra/Crp__wt_fru,6.5224833032,0.06082033682074645,2.0,83.0,6.4794768306,84.0,6.5654897758,,,,,,,,
45,Cra/Crp__delcra_ac,6.78713514245,0.0009921656370242662,2.0,85.0,6.7878367095000005,86.0,6.7864335754,,,,,,,,
46,Cra/Crp__delcra_fru,6.834186786749999,0.20038550558408327,2.0,87.0,6.9758807366,88.0,6.6924928369,,,,,,,,
47,Cra/Crp__delcra_glc,6.7705889622,0.07645447142973631,2.0,89.0,6.8246504374,90.0,6.7165274870000005,,,,,,,,
48,RpoB Knock-in__wt_031,6.8503519212,,1.0,91.0,6.8503519212,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.1434259918,,1.0,92.0,7.1434259918,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.0035571437,0.026531016671229594,2.0,93.0,7.0223174055,94.0,6.9847968819,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.1798772987,,1.0,95.0,7.1798772987,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.0995442456,,1.0,96.0,7.0995442456,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.4805864386,0.0270521474393183,2.0,97.0,7.4614576817,98.0,7.4997151955,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.2937071083,,1.0,99.0,7.2937071083,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.78392920115,0.014745085788180654,2.0,100.0,7.773502851,101.0,7.7943555513,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.5724074908,0.0025911802131571133,2.0,102.0,7.5742397319,103.0,7.5705752497,,,,,,,,
57,Crp ARs__wt_fru,6.5471690563,,1.0,104.0,6.5471690563,,,,,,,,,,
58,Crp ARs__wt_glyc,6.566178333,0.13149183259702107,2.0,105.0,6.4731995665,106.0,6.6591570995,,,,,,,,
59,Crp ARs__delar1_glyc,6.76179432205,0.33296592525236457,2.0,107.0,6.5263518584,108.0,6.9972367857,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.132044143366667,0.03462781288569073,3.0,109.0,7.1715953478,110.0,7.1071830622,111.0,7.1173540201,,,,,,
61,Crp ARs__delar2_glyc,6.477959623233333,0.11182256496992438,3.0,112.0,6.4046888696,113.0,6.4225198485,114.0,6.6066701516,,,,,,
62,Crp ARs__delcrp_fru,7.004995924399999,0.0018036464621195049,3.0,115.0,7.0070034439,116.0,7.0044723101,117.0,7.0035120192,,,,,,
63,Crp ARs__delcrp_glc,7.122869632733334,0.06614618352275231,3.0,118.0,7.191753859,119.0,7.0598523534,120.0,7.1170026858,,,,,,
64,Crp ARs__delcrp_glyc,7.193731134566666,0.09752963486299637,3.0,121.0,7.1001790052,122.0,7.1862114444,123.0,7.2948029541,,,,,,
65,Glucose Evolution__glu_ale3,6.4744735258,,1.0,124.0,6.4744735258,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.9440040665,,1.0,125.0,6.9440040665,,,,,,,,,,
67,Glucose Evolution__glu_ale5,6.8585421943,,1.0,126.0,6.8585421943,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.2167529518,,1.0,127.0,7.2167529518,,,,,,,,,,
69,Glucose Evolution__glu_ale8,6.5956489656,,1.0,128.0,6.5956489656,,,,,,,,,,
70,Glucose Evolution__glu_ale9,6.8554996172,,1.0,129.0,6.8554996172,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.5956910888,,1.0,130.0,6.5956910888,,,,,,,,,,
72,42C Evolution__wt_42c,6.8959298747,,1.0,131.0,6.8959298747,,,,,,,,,,
73,42C Evolution__42c_ale1,6.7245298963,,1.0,132.0,6.7245298963,,,,,,,,,,
74,42C Evolution__42c_ale2,6.5358756834000005,,1.0,133.0,6.5358756834000005,,,,,,,,,,
75,42C Evolution__42c_ale3,6.6629708472,,1.0,134.0,6.6629708472,,,,,,,,,,
76,42C Evolution__42c_ale4,6.7696388504,,1.0,135.0,6.7696388504,,,,,,,,,,
77,42C Evolution__42c_ale5,6.9841425592,,1.0,136.0,6.9841425592,,,,,,,,,,
78,42C Evolution__42c_ale6,6.9601441292,,1.0,137.0,6.9601441292,,,,,,,,,,
79,42C Evolution__42c_ale8,6.4773966975,,1.0,138.0,6.4773966975,,,,,,,,,,
80,42C Evolution__42c_ale9,6.7396367761,,1.0,139.0,6.7396367761,,,,,,,,,,
81,42C Evolution__42c_ale10,7.0649839902,,1.0,140.0,7.0649839902,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,7.1273002954999995,,1.0,141.0,7.1273002954999995,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.0996464259,,1.0,142.0,7.0996464259,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,8.0268886936,,1.0,143.0,8.0268886936,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,8.1037359078,,1.0,144.0,8.1037359078,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.7958035733,,1.0,145.0,7.7958035733,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.0167450835,,1.0,146.0,7.0167450835,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,7.8349372453,,1.0,147.0,7.8349372453,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,7.1791764238,,1.0,148.0,7.1791764238,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,7.168191123,,1.0,149.0,7.168191123,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,6.7859477770000005,,1.0,150.0,6.7859477770000005,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.1995397065,,1.0,151.0,7.1995397065,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.909243063,,1.0,152.0,6.909243063,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.0599857914,,1.0,153.0,6.0599857914,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.2641667521,,1.0,154.0,7.2641667521,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,7.1191407804,,1.0,155.0,7.1191407804,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,6.2863256283,,1.0,156.0,6.2863256283,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,6.3973257029,,1.0,157.0,6.3973257029,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,6.1409235341,,1.0,158.0,6.1409235341,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,6.5217083238,,1.0,159.0,6.5217083238,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,7.0062155093,,1.0,160.0,7.0062155093,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,6.7951445552,,1.0,161.0,6.7951445552,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.145917329,,1.0,162.0,7.145917329,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,6.8721017871,,1.0,163.0,6.8721017871,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,6.9111150505,,1.0,164.0,6.9111150505,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,6.9210453143,,1.0,165.0,6.9210453143,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,6.7431857107,,1.0,166.0,6.7431857107,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,7.1055445234,,1.0,167.0,7.1055445234,,,,,,,,,,
109,ICA__wt_glc,6.628952515600001,0.044352722689510335,6.0,168.0,6.6140414913,169.0,6.6590416097,170.0,6.5979863047,171.0,6.6034662009,192.0,6.5936975302,193.0,6.7054819568
110,ICA__arg_sbt,6.81985511465,0.006802367164303876,2.0,172.0,6.8150451147,173.0,6.8246651146,,,,,,,,
111,ICA__cytd_rib,6.883614015699999,0.09327880944561201,2.0,174.0,6.9495720944,175.0,6.817655937,,,,,,,,
112,ICA__gth,7.1637581307,0.27826920365523916,2.0,176.0,7.3605241716,177.0,6.9669920898,,,,,,,,
113,ICA__leu_glcr,7.2130861221,0.017459755624578976,2.0,178.0,7.2254320337,179.0,7.2007402105,,,,,,,,
114,ICA__met_glc,6.7731948078999995,0.033063239275925325,2.0,180.0,6.7965740486,181.0,6.7498155672,,,,,,,,
115,ICA__no3_anaero,7.16612360375,0.010599631271281513,2.0,182.0,7.1736186749,183.0,7.1586285326,,,,,,,,
116,ICA__phe_acgam,7.05380925695,0.030694112865923984,2.0,184.0,7.0321052416,185.0,7.0755132723,,,,,,,,
117,ICA__thm_gal,6.8655437212,0.0004079060018569016,2.0,186.0,6.8652552881,187.0,6.8658321543,,,,,,,,
118,ICA__tyr_glcn,6.985518444,0.03809902947726447,2.0,188.0,6.9585783619,189.0,7.0124585261,,,,,,,,
119,ICA__ura_pyr,6.9890786078,0.16084372774526562,2.0,190.0,6.8753449172,191.0,7.1028122984,,,,,,,,
120,ICA__bw_delpurR_cytd,6.67940688005,0.04140436625550661,2.0,194.0,6.7086841882,195.0,6.6501295719,,,,,,,,
121,ICA__ade_glc,6.58381544835,0.1498881703158757,2.0,196.0,6.4778285067,197.0,6.68980239,,,,,,,,
122,yTF__wt_glc,6.435926424750001,0.21726116427876613,2.0,198.0,6.5895532673,199.0,6.2822995822,,,,,,,,
123,yTF__delyafC,6.7083045347,0.021904060620108506,2.0,200.0,6.6928160249,201.0,6.7237930445,,,,,,,,
124,yTF__delyeiE,7.161852624,0.1795354403007885,2.0,202.0,7.2888033513,203.0,7.0349018967,,,,,,,,
125,yTF__delyiaJ,6.83449054005,0.27617718136191904,2.0,204.0,6.6392037823,205.0,7.0297772978,,,,,,,,
126,yTF__delyieP,6.69785881375,0.027207908001838994,2.0,206.0,6.71709771,207.0,6.6786199175,,,,,,,,
127,yTF__wt_ph5,6.876159668750001,0.05608614413717124,2.0,208.0,6.8365007759,209.0,6.9158185616,,,,,,,,
128,yTF__wt_ph8,6.579070560850001,0.0027342846956658175,2.0,210.0,6.5810039921,211.0,6.5771371296000005,,,,,,,,
129,yTF__delybaO,6.64715918905,0.01133932931111916,2.0,212.0,6.6551773057,213.0,6.6391410724,,,,,,,,
130,yTF__delybaQ,6.8761256675,0.0006418454921875118,2.0,214.0,6.8756718142,215.0,6.8765795208,,,,,,,,
131,yTF__delybiH,6.4878192088999995,0.06533568059194171,2.0,216.0,6.4416199061,217.0,6.5340185117,,,,,,,,
132,yTF__delydcI_ph5,6.9106370082,0.07691189838222211,2.0,218.0,6.8562520833,219.0,6.9650219331,,,,,,,,
133,yTF__delydcI_ph8,6.647709858600001,0.10885017178147297,2.0,220.0,6.7246785532,221.0,6.570741164,,,,,,,,
134,yTF__delyddM,6.84058315345,0.014951595475097734,2.0,222.0,6.851155528,223.0,6.8300107789,,,,,,,,
