,b3289
control__wt_glc__1,6.9143346050000005
control__wt_glc__2,7.0724486371
fur__wt_dpd__1,7.1046117745
fur__wt_dpd__2,7.2458549416
fur__wt_fe__1,6.7680740396
fur__wt_fe__2,6.7212850489000004
fur__delfur_dpd__1,6.9658779046
fur__delfur_dpd__2,7.131693276
fur__delfur_fe2__1,6.4730302168
fur__delfur_fe2__2,6.6003126786
acid__wt_ph5__1,6.9783286568000005
acid__wt_ph5__2,7.0076141526
acid__delgadx_ph5__1,7.1119229947000004
acid__delgadx_ph5__2,7.1573025997
acid__delgadw_ph5__1,6.9251029082
acid__delgadw_ph5__2,6.9075108812
acid__delgade_ph5__1,6.8623203178
acid__delgade_ph5__2,6.8891470357
oxidative__wt_pq__1,6.29595232
oxidative__wt_pq__2,6.3315253284
oxidative__deloxyr_pq__1,6.7531200664
oxidative__deloxyr_pq__2,6.7811653201
oxidative__delsoxr_pq__1,6.1991938148
oxidative__delsoxr_pq__2,5.8899649383
oxidative__delsoxs_pq__1,6.193506813
oxidative__delsoxs_pq__2,6.3250479094
nac_ntrc__wt_csn__1,6.8290535835
nac_ntrc__wt_csn__2,6.8217830725
nac_ntrc__wt_cytd__1,7.0324506667
nac_ntrc__wt_cytd__2,7.106183027
nac_ntrc__wt_gln__1,6.7738356238
nac_ntrc__wt_gln__2,6.7893668573
nac_ntrc__bw_delnac_csn__1,6.851044164
nac_ntrc__bw_delnac_csn__2,6.7239516721
nac_ntrc__bw_delnac_cytd__1,6.9113077449
nac_ntrc__bw_delnac_cytd__2,6.8956535794
nac_ntrc__bw_delnac_gln__1,7.1571610426
nac_ntrc__bw_delnac_gln__2,7.0948502604
nac_ntrc__bw_delnac_nh4__1,6.9640375719000005
nac_ntrc__bw_delnac_nh4__2,6.8013657554
misc__wt_no_te__1,7.0167304883
misc__wt_no_te__2,7.0957536324
misc__bw_delcbl__1,6.6264091447
misc__bw_delcbl__2,6.777745529
misc__bw_delfabr__1,6.5420641994
misc__bw_delfabr__2,6.4922459989
misc__bw_delfadr__1,6.6822354366
misc__bw_delfadr__2,6.793049762
misc__nitr_031__1,6.9825938284
omics__wt_glu__1,6.7431484456
omics__wt_glu__2,6.5927010624
omics__wt_gly__1,6.5491103419
omics__wt_gly__2,6.5840958619
omics__wt_thr__1,6.5438567671
omics__wt_thr__2,6.4900151737
omics__bw_ac__1,6.3724873149
omics__bw_ac__2,6.5409282409
omics__bw_fum__1,6.3152131637
omics__bw_fum__2,6.2372963006
omics__bw_glc__1,6.6446892513
omics__bw_glc__2,6.5905634697
omics__bw_pyr__1,6.5914067742
omics__bw_pyr__2,6.6550238397
ompr__wt_nacl__1,8.1496974698
ompr__wt_nacl__2,8.1382172772
ompr__bw_delompr_nacl__1,7.89339628
ompr__bw_delompr_nacl__2,7.9164402238000005
minspan__wt_ade__1,7.5956060533
minspan__wt_glc__1,7.0941910878
minspan__wt_glc__2,6.8671761253
minspan__wt_glc__3,7.0255126443
minspan__wt_glc__4,7.1328986882
minspan__wt_glc_anaero__1,7.453922821
minspan__wt_glc_anaero__2,7.7680980286
minspan__wt_trp__1,7.0701207681
minspan__bw_delcra_glc__1,6.6628909888
minspan__bw_delcra_glc__2,6.7962649466
minspan__bw_delcra_trp__1,7.0229185943
minspan__bw_delmntr__1,6.8998860731
minspan__bw_delnac_ade__1,7.8562096444
minspan__bw_delnac_glc__1,6.7146098911
cra_crp__wt_ac__1,6.5702933356
cra_crp__wt_ac__2,6.5289414584
cra_crp__wt_fru__1,6.4794768306
cra_crp__wt_fru__2,6.5654897758
cra_crp__delcra_ac__1,6.7878367095000005
cra_crp__delcra_ac__2,6.7864335754
cra_crp__delcra_fru__1,6.9758807366
cra_crp__delcra_fru__2,6.6924928369
cra_crp__delcra_glc__1,6.8246504374
cra_crp__delcra_glc__2,6.7165274870000005
rpoB__wt_031__1,6.8503519212
rpoB__wt_044__1,7.1434259918
rpoB__wt_lb__1,7.0223174055
rpoB__wt_lb__2,6.9847968819
rpoB__rpoBE546V_031__1,7.1798772987
rpoB__rpoBE546V_044__1,7.0995442456
rpoB__rpoBE546V_lb__1,7.4614576817
rpoB__rpoBE546V_lb__2,7.4997151955
rpoB__rpoBE546V_glc__1,7.2937071083
rpoB__rpoBE672K_glc__1,7.773502851
rpoB__rpoBE672K_glc__2,7.7943555513
rpoB__rpoBE672K_lb__1,7.5742397319
rpoB__rpoBE672K_lb__2,7.5705752497
crp__wt_fru__1,6.5471690563
crp__wt_glyc__1,6.4731995665
crp__wt_glyc__2,6.6591570995
crp__delar1_glyc__1,6.5263518584
crp__delar1_glyc__2,6.9972367857
crp__delar1ar2_glyc__1,7.1715953478
crp__delar1ar2_glyc__2,7.1071830622
crp__delar1ar2_glyc__3,7.1173540201
