,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333335459506278e-11,0.32400939179698723,3.0,0.0,-0.0521384764,6.0,-0.294778499,12.0,0.3469169753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.19392120540000002,0.14273625699870468,3.0,1.0,-0.09248181750000001,7.0,-0.3571405749,13.0,-0.1321412238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6420368193,0.07590434093790163,3.0,2.0,-0.5649279919,8.0,-0.7166764173,14.0,-0.6445060487000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8042023314,0.04673422776383914,3.0,3.0,-0.7517151071,9.0,-0.8413044199,15.0,-0.8195874672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8218428238333333,0.26920591540263283,3.0,4.0,-1.0050951143,10.0,-0.9476696009000001,16.0,-0.5127637563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8998983909666668,0.36049471320735854,3.0,5.0,-1.1952840837,11.0,-0.49820375790000004,17.0,-1.0062073313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.2601584692,0.20846432352500874,2.0,18.0,0.1127519324,71.0,0.407565006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.9445930176333333,0.17746692923201302,3.0,19.0,-1.7523444302,70.0,-2.1021572938,205.0,-1.9792773289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5070399708375,0.13181968153012705,8.0,20.0,0.7047296258,32.0,0.46533318500000004,55.0,0.5061606467,67.0,0.6013071579,126.0,0.4878851502,147.0,0.4611842888,203.0,0.5768216878,210.0,0.2528980245,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09277699890000002,0.2070625955576177,3.0,21.0,-0.043077133100000005,34.0,-0.32016670810000003,61.0,0.0849128445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3060630139875,0.6430526554890753,8.0,22.0,-0.7881170884,104.0,0.6636149818,111.0,-1.0700047019,133.0,-1.0040217621,165.0,0.3828928327,238.0,-0.436512098,265.0,0.0930060609,270.0,-0.2893623369,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1751387336142858,0.377477664971151,7.0,23.0,-0.8011354019,56.0,-0.7583828639,82.0,-1.2235958226,118.0,-1.2339613838,134.0,-1.1099007478,137.0,-1.9037708558,227.0,-1.1952240595,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.33278793237500004,0.3627928324028969,4.0,24.0,0.36734760720000004,101.0,0.2389775288,139.0,-0.0752542885,149.0,0.800080882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.9407109561750001,0.1347514950916507,4.0,25.0,-0.9799845803,123.0,-0.9773671499000001,155.0,-1.0587991369,191.0,-0.7466929576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3234360023666667,0.09373433099918552,3.0,26.0,0.2573359172,59.0,0.2822619999,159.0,0.43071009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.6278038461,0.3557713256333552,5.0,27.0,-2.6286379298,76.0,-2.1144008399,146.0,-2.9467198358,162.0,-2.9718664996,262.0,-2.4773941254,,,,,,,,,,,,,,,,,,,,,,,,,,
