,1
ALE:GalactoseA5:1.0,2.3139714741239303
ALE:GalactoseA5:2.0,1.5561860949074957
ALE:GalactoseA6:1.0,2.570787656601266
ALE:GalactoseA6:2.0,1.912662537052594
ALE:GalactoseA8:1.0,3.4844708879454225
ALE:GalactoseA8:2.0,3.626598737471665
ALE:IL_Control:1.0,-0.918215046420514
ALE:IL_Control:2.0,-0.146698659558018
ALE:IL_Control:3.0,0.3418222718970461
ALE:IL_Control:4.0,0.7230914323764872
ALE:IL_TEOH_OAc:1.0,-3.3181712954064526
ALE:IL_TEOH_OAc:2.0,0.6767187277654628
ALE:IL_TEA_HS:1.0,0.0183324517260453
ALE:IL_TEA_HS:2.0,-1.1755476474395357
ALE:IL_Mixed:1.0,1.7062929419001298
ALE:IL_Mixed:2.0,0.7352989152506327
ALE:IL_PP5350:1.0,-2.881694898690061
ALE:IL_PP5350:2.0,-2.4814348515451945
ALE:IL_T8:1.0,-1.99319759697557
ALE:IL_T8:2.0,-1.5808333743776506
ALE:IL_T9:1.0,2.724820739290044
ALE:IL_T9:2.0,2.1275595032032
ALE:IL_Control2:1.0,-0.15854265757848
ALE:IL_Control2:2.0,-1.1770470863032767
ALE:IL_Glc+Ace:1.0,-1.2546234306845625
ALE:IL_Glc+Ace:2.0,-0.6603550424085651
ALE:XyloseA1:1.0,2.866125637240976
ALE:XyloseA1:2.0,3.002480455870682
ALE:XyloseA2:1.0,3.5141884345040624
ALE:XyloseA2:2.0,4.57202093239404
ALE:XyloseA3:1.0,4.836747145228248
ALE:XyloseA3:2.0,4.947639701799769
ALE:XyloseA4:1.0,3.611654006198692
ALE:XyloseA4:2.0,3.25867428526315
Aromatic:Coumarate:1.0,1.2538948422457554
Aromatic:Coumarate:2.0,2.175011163287121
Aromatic:Coumarate:3.0,1.672838864015762
Aromatic:Coumarate+ferulate:1.0,1.90606694094704
Aromatic:Coumarate+ferulate:2.0,1.634709653205229
Aromatic:Coumarate+ferulate:3.0,0.6981196580296873
Aromatic:Ferulate:1.0,2.164925890861934
Aromatic:Ferulate:2.0,2.087224434079625
Aromatic:Ferulate:3.0,0.889367136499402
Aromatic:Glucose:1.0,-0.7395667046181562
Aromatic:Glucose:2.0,0.1375525267003093
Aromatic:Glucose:3.0,0.6020141770535978
Bioreactor1:24h:1.0,-2.595864212845088
Bioreactor1:24h:2.0,2.595864212897868
Bioreactor2:S_0min:1.0,-0.712445832983087
Bioreactor2:S_15min:1.0,-0.9723475125843828
Bioreactor2:P1_15min:1.0,-0.3163678170738234
Bioreactor2:P3_15min:1.0,-0.3354850635735883
Bioreactor2:P5_15min:1.0,0.8613182354302374
Bioreactor2:S_1h:1.0,-0.6650250362248005
Bioreactor2:S_3h:1.0,-0.7368695662054899
Bioreactor2:S_9h:1.0,0.4227417134373152
Bioreactor2:S_25h:1.0,-1.6890313702689717
Bioreactor2:P1_25h:1.0,-1.012102128268442
Bioreactor2:P3_25h:1.0,-0.0003424270243155
Bioreactor2:P5_25h:1.0,2.601709355393404
Bioreactor2:S_0min:2.0,1.5193725747310018
Bioreactor2:S_15min:2.0,-0.0054360032488879
