,SACI_RS07595
SRX5495523,0.01656276878744389
SRX5495524,-0.15066064538916812
SRX5495525,-0.13343326111502307
SRX5495526,-0.1686897780928529
SRX6762909,-0.09757556662547452
SRX6762910,0.09757556662547452
SRX6762911,-0.5085288962460073
SRX6762912,-0.33691478167822186
SRX3467357,0.006416673738698364
SRX3467358,-0.006416673738698364
SRX3467359,0.0888278688968196
SRX3467360,0.020847598820337158
SRX3565164,0.203177972825098
SRX3565165,-0.6844151590966696
SRX3565166,0.043485914312141986
SRX3565167,-0.24183133349465716
SRX3565168,-0.4210141129099494
SRX3565169,-0.4769545499979948
SRX3565170,-0.6001134890486632
SRX3565171,-0.3674891847682691
SRX3565172,-0.7293230874745324
SRX3565173,0.8931067229160109
SRX3565174,-0.7530905126985061
SRX3565176,-0.783278078254324
SRX3565177,-0.8832936757987193
SRX3565178,-0.4768236976964646
SRX3565179,-0.5116142156119219
SRX3565180,-0.39120476208155
SRX3565181,0.13935269082960122
SRX3565182,-0.4691935729369057
SRX3565183,-0.3124282353347612
SRX3565184,-0.5265460310117271
SRX3565185,-0.23313321020971145
SRX3565186,0.035392782591324945
SRX3565187,0.17568211759130925
SRX3565188,-0.14902512679321056
SRX3565191,0.4913278392206832
SRX3565192,0.22334419183055232
SRX3565193,-0.013170805971225441
SRX3565194,0.9029175114151108
SRX3565195,-0.2279927200459157
SRX3565197,-0.7606887654029011
SRX3565198,-0.5281092803408898
SRX3565199,0.1519353893091706
SRX3565200,0.1331470857376491
SRX3565201,0.15270995691474898
SRX3565202,-0.6877796625019554
SRX3565203,0.10195568240188192
SRX3565204,0.263709637968832
SRX3565205,-0.7411733149731425
SRX3565206,0.1880267892564529
SRX3565208,-0.27993782703454073
SRX3565209,0.009089290105000812
SRX3565210,0.4820586053676443
SRX3565211,0.6357845278436036
SRX4001511,0.09852015582606376
SRX4001513,-0.09852015582606376
SRX4001514,-1.581632820022099
SRX4001515,-0.5865252656198203
SRX4001516,-1.3096718810574242
SRX4001517,-1.4081236854739414
SRX4001518,-0.7132992879943787
SRX4001519,-0.6553074316463556
SRX4001520,-0.5981866642804645
SRX4001521,-0.5172059707993721
SRX4001522,-0.13708133146442325
SRX4001523,0.05050198450525478
SRX4001524,-0.17956344582676298
SRX4001525,-1.1364649887624625
SRX4001526,-0.246268711874027
SRX4001528,-1.474765550863702
SRX3823521,0.12326383390790152
SRX3823522,0.10651459398064134
SRX3823523,-0.229778427888542
SRX3823524,-0.4852148666693061
SRX3823525,-1.0486398762646398
SRX3823526,0.032319975495227034
SRX3823527,-0.4153224623343226
SRX3823528,-0.5011049441362578
SRX3823529,0.1653427133051535
SRX3823530,0.06470894354623091
SRX3823531,0.4691728395132735
SRX3823532,-0.22885198772826776
SRX3823533,-0.653352073403628
SRX3823534,-0.8092648052382376
SRX3823536,-0.7667390780539334
SRX3823537,-0.6030246299699753
SRX3823538,-0.7021360758595403
SRX3823539,-1.0716474589489398
SRX5653264,-0.08667208480094503
SRX5653265,0.1173676701409354
SRX5653266,-0.12499692948997156
SRX5653267,0.20301761408620145
SRX5653268,-0.11670245291932613
SRX5653269,-0.0863151611668771
