,b2547
control__wt_glc__1,1.5157916484
control__wt_glc__2,1.1805032827
fur__wt_dpd__1,2.4128364194
fur__wt_dpd__2,2.5418512914
fur__wt_fe__1,1.5273493118
fur__wt_fe__2,1.5125097969999999
fur__delfur_dpd__1,2.601002935
fur__delfur_dpd__2,2.039834046
fur__delfur_fe2__1,1.7812589857
fur__delfur_fe2__2,1.907816066
acid__wt_ph5__1,1.9640629528
acid__wt_ph5__2,2.1180947059
acid__delgadx_ph5__1,1.5397866884
acid__delgadx_ph5__2,1.9398742513
acid__delgadw_ph5__1,2.186884597
acid__delgadw_ph5__2,2.1458856326
acid__delgade_ph5__1,2.5424341305000002
acid__delgade_ph5__2,2.188362713
oxidative__wt_pq__1,2.1356595234
oxidative__wt_pq__2,2.2611226865000003
oxidative__deloxyr_pq__1,2.2182650177
oxidative__deloxyr_pq__2,2.3512537138000003
oxidative__delsoxr_pq__1,2.2169286327
oxidative__delsoxr_pq__2,1.5768729735
oxidative__delsoxs_pq__1,2.4272771781999998
oxidative__delsoxs_pq__2,2.3630460942
nac_ntrc__wt_csn__1,1.8899523878000002
nac_ntrc__wt_csn__2,1.8605641603
nac_ntrc__wt_cytd__1,1.3236876281
nac_ntrc__wt_cytd__2,1.7088114326000001
nac_ntrc__wt_gln__1,1.783177506
nac_ntrc__wt_gln__2,2.1475021164
nac_ntrc__bw_delnac_csn__1,3.5409741744
nac_ntrc__bw_delnac_csn__2,3.2583771825
nac_ntrc__bw_delnac_cytd__1,2.3555045212
nac_ntrc__bw_delnac_cytd__2,1.7907928109
nac_ntrc__bw_delnac_gln__1,2.3934202505
nac_ntrc__bw_delnac_gln__2,2.2105962576
nac_ntrc__bw_delnac_nh4__1,2.4233701521
nac_ntrc__bw_delnac_nh4__2,2.1238242611
misc__wt_no_te__1,1.7300296333
misc__wt_no_te__2,1.8812833914
misc__bw_delcbl__1,1.9532920341
misc__bw_delcbl__2,2.0001372813
misc__bw_delfabr__1,1.7652143459
misc__bw_delfabr__2,1.9690211158
misc__bw_delfadr__1,2.1746962913
misc__bw_delfadr__2,2.0400875971
misc__nitr_031__1,2.9858107846
omics__wt_glu__1,2.2604111512
omics__wt_glu__2,1.7365237793000001
