,PSPTO_3720
SRX1828913,0.11167359900000001
SRX1828914,0.2709573153
SRX1828915,-0.1000512644
SRX1828916,-0.19028328800000002
SRX1828917,-0.0116223346
SRX1828918,-0.1479288999
SRX3983989,-0.4457911016
SRX3983990,0.017695323500000002
SRX3983993,-1.7535093060000002
SRX3983994,-1.5685588284
SRX3983995,-0.1952280753
SRX3983996,-1.7674292912
SRX3983997,-1.8375326776
SRX3983998,-0.23169370800000003
SRX3983999,-0.4074253593
SRX3984000,-0.5222204069
SRX3984001,-1.7732901865000001
SRX3984002,-1.7099290556
SRX3984003,-0.7456095516
SRX3984004,-0.2278318638
SRX3984005,-0.4494732152
SRX3984006,-0.5845494323
SRX3984007,-1.3255550677
SRX3984008,-0.21443095980000001
SRX3984009,-0.0404939583
SRX3984010,-1.6861773403
SRX3984011,-0.14762332320000002
SRX3984012,-0.0482220223
SRX3984013,-0.2482912123
SRX3984014,-0.24263691410000002
SRX3984015,-0.8263113325
SRX3984016,-0.2145726809
SRX3984017,-1.6026778939000002
SRX3984019,0.16205390620000001
SRX3984020,-1.4186290378
SRX3984021,-1.7471389611
SRX3984022,-1.7359292901
SRX3984023,0.0023520706
SRX3984024,-0.07763724
SRX3984025,-0.5484577322
SRX3984026,-0.4463097044
SRX3984027,-0.4310899566
SRX3984028,-0.2761006996
SRX3984029,-0.3156201557
SRX3984031,-1.3278211015
SRX3984032,-1.1071965429
SRX3984034,-0.0261412245
SRX3984035,-1.0110926977
SRX3984036,-1.2300996304
SRX3984037,-1.0857754216
SRX3984038,-0.9890126085000001
SRX3984039,-1.38921005
SRX3984040,-0.4477610322
SRX3984041,-1.3417652109
SRX3984042,-1.3419028439
SRX3984043,-1.3477580802
SRX3984045,-0.052409622700000005
SRX3984046,-0.0272976718
SRX3984047,-1.2471104992
SRX3984048,-0.8086578722000001
SRX3984049,-0.8898967039000001
SRX3984050,-1.1557943973
SRX3984051,-1.4978185888
SRX3984052,-0.11360752910000001
SRX3984056,-1.4516241014
SRX3984057,-1.4013353467
SRX3984058,-1.3523248955
SRX3984059,0.0298379683
SRX3984061,-0.077780651
SRX3984062,-0.1031939219
SRX3984063,-0.1787601911
SRX3984064,-0.27469787430000003
SRX3984065,-0.0454529449
SRX3984066,-0.056688875900000005
SRX3984067,-0.2423222798
SRX3984068,-0.0897076762
SRX3984069,-1.6193538184
SRX3984070,-2.0023961786
SRX3984071,-1.9333548626
SRX3984073,-0.2837561605
SRX3984074,-0.2601434376
SRX3984077,0.0591354357
SRX3984078,0.0053448981
SRX3984079,-1.8860211761
SRX3984080,0.051086825700000005
SRX3984082,-0.1722358542
SRX3984084,-1.0307467374
SRX6997963,0.1110659266
SRX6997964,0.2365649702
SRX6997965,0.291093545
SRX6997967,-0.0781603989
SRX6997968,0.23504805010000002
SRX6997969,0.22013974490000002
SRX6997971,-0.0329055277
SRX6997972,0.2631113766
SRX6997973,0.22105038130000002
SRX3159100,0.1835164165
SRX3159101,-0.4478904032
SRX3159102,0.20394390440000001
SRX3159103,0.0604300822
SRX3159000,-0.0496592993
SRX3159001,0.1010951852
SRX3159002,0.36250786160000004
SRX3159003,0.0725305525
SRX3159004,-0.2208112026
SRX3159005,0.2120607564
SRX3159006,-0.0196817119
SRX3159007,0.11355670720000001
SRX3159008,0.0424477018
SRX3159009,-0.0692079354
SRX3159010,0.0473997257
SRX3159012,-0.1093209983
SRX3159013,-0.1411535496
SRX3159014,-0.06986993500000001
SRX3159015,-0.2166036207
SRX3159016,-0.012615191100000001
SRX3159017,-0.2860006708
SRX3159018,-0.014983313500000001
