,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.36007296604222044,3.0,0.0,0.2814080042,2.0,0.1243614469,4.0,-0.4057694511,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.23538576863333335,0.15952361797197845,3.0,1.0,0.18750568920000002,3.0,0.1052855273,5.0,0.4133660894,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7589903112749999,0.627960235831211,4.0,6.0,0.6838581708,20.0,0.7125347324,40.0,1.5839200971,63.0,0.0556482448,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1297092996,0.37545444098613723,4.0,7.0,0.0119396133,33.0,0.6881150023,81.0,-0.0825020917,82.0,-0.0987153255,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.36318157900000003,0.21889270066838892,4.0,8.0,-0.5419525472,51.0,-0.1481310768,65.0,-0.2012128185,76.0,-0.5614298735000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.12360072096666667,0.20792308883419156,3.0,9.0,-0.2871411618,22.0,-0.1940569898,49.0,0.1103959887,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.79179385915,0.34205815540918966,2.0,10.0,1.0336655004,26.0,0.5499222179000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3036039938333333,0.4488183814884444,3.0,11.0,0.1433038371,54.0,-0.7543088335,83.0,-0.29980698510000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.20595625947500001,0.3892543855546268,4.0,12.0,0.2927255688,48.0,-0.2560941389,64.0,-0.20355256230000002,78.0,-0.6569039055,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.49065963672500007,0.27680000455856085,4.0,13.0,0.8364633563,38.0,0.5838398052,67.0,0.2199888674,72.0,0.322346518,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.15791973120000002,0.48226224518893723,3.0,14.0,0.048141726700000005,41.0,0.6856072798,85.0,-0.2599898129,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6443621459,0.28381036329058107,4.0,15.0,1.0250991547,52.0,0.3791930436,71.0,0.4873520022,80.0,0.6858043831,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3523307834,0.47930180845516285,3.0,16.0,0.19839466600000003,53.0,-0.6751943831,77.0,-0.5801926331,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5125262302666667,0.6554978279853482,3.0,17.0,0.7307203035000001,50.0,1.031100216,66.0,-0.2242418287,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.16874557103333335,0.3443160856539868,3.0,18.0,-0.5645427156,25.0,-0.0034358328,62.0,0.0617418353,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.7805712450500001,1.1309413330101055,4.0,19.0,-0.4037567004,28.0,0.24844130620000002,56.0,-2.3912441093,73.0,-0.5757254767000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.3335371704,0.11783883443461686,4.0,21.0,-0.4576471098,34.0,-0.20286657260000002,45.0,-0.40448717300000003,58.0,-0.2691478262,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8225956591000001,0.40332563972490215,4.0,23.0,0.5420842244,42.0,1.3227886625,70.0,0.9725673201,79.0,0.4529424294,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.007851674400000008,0.3019895867250826,4.0,24.0,0.09924789810000001,29.0,0.28327401700000004,68.0,0.0715298906,74.0,-0.4226451081,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.25223989545000003,0.48827699385468754,4.0,27.0,-0.4085597663,31.0,0.5303831572000001,69.0,0.190575565,75.0,0.6965606259,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.38183768845,0.5595958605406584,4.0,30.0,-0.6161512785000001,32.0,0.2594717183,59.0,-0.1434989922,86.0,-1.0271722014,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0531457589,,1.0,35.0,0.0531457589,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.08030957725000001,0.5531973236111946,4.0,36.0,0.7535332974000001,44.0,-0.45808131430000004,60.0,-0.2751146158,61.0,0.30090094170000004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.7755575615628914e-17,0.5137565794454203,4.0,37.0,0.7286289034,46.0,-0.0690504063,57.0,-0.46879920210000003,84.0,-0.19077929500000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.28263954225000004,0.342428068987958,2.0,39.0,0.0405063326,43.0,0.5247727519000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.9408522624,0.5140066675504181,2.0,47.0,-1.3043098626,55.0,-0.5773946622,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.4802973661668753e-16,3.0020354386841994,3.0,87.0,1.7283255267,90.0,1.7381217965,93.0,-3.4664473232,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,1.1829229471333333,1.080107847076765,3.0,88.0,2.1954895831,91.0,1.3072461364999999,94.0,0.0460331218,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.7179232886333334,0.5762867379032255,3.0,89.0,1.2350546674,92.0,0.0966762555,95.0,0.822038943,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-4.336808689942018e-19,0.37712678573655084,4.0,96.0,0.5335470567,97.0,-0.3137866662,98.0,-0.20834843720000001,99.0,-0.011411953300000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.6041892327,0.9992269710868418,2.0,100.0,2.3107493999,104.0,0.8976290655,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.09156471405,0.2621672871513494,2.0,101.0,-0.2769449806,105.0,0.09381555250000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.5000002068509275e-11,1.647080179292987,12.0,102.0,0.6153875737,110.0,-1.1756918796,117.0,-3.1416242122,125.0,-3.1416242122,131.0,1.2520221937,134.0,-0.3220737285,138.0,0.8430407907,159.0,1.6177903417000001,162.0,0.8268608333,164.0,1.3582371605999999,170.0,0.5638944912,174.0,0.7037806479000001,,,,
33,immunity_isolated__WT_npr1,1.9138159604,0.8914712126536631,2.0,103.0,1.2834506207,126.0,2.5441813001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.08330067129285713,1.6483439693563566,14.0,106.0,-0.9479299846,113.0,-3.1416242122,121.0,-3.1416242122,127.0,0.5767122074000001,136.0,1.0712166357,142.0,1.3454674113,145.0,0.8022068696,150.0,1.4938090614,160.0,1.1947401153000001,161.0,-0.8071626665,163.0,0.3376281651,167.0,-0.9431877231,172.0,1.6909660099,176.0,1.634991721
35,immunity_isolated__AvrRpt2_npr1,-0.3498491324333333,2.442765417624577,3.0,107.0,-3.1416242122,128.0,0.6973310609000001,146.0,1.3947457540000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.1846446286,2.090411578448852,3.0,108.0,-3.1416242122,129.0,-1.4298761079,147.0,1.0175664343,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,1.33866039875,1.187518149155568,2.0,109.0,0.49895826270000004,148.0,2.1783625348,,,,,,,,,,,,,,,,,,,,,,,,
