,PSPTO_0414
SRX1828913,0.1535994075
SRX1828914,-0.5378665035
SRX1828915,-0.059202178200000004
SRX1828916,-0.5680343644
SRX1828917,-0.0943972294
SRX1828918,-0.46893667450000004
SRX3983989,0.8096670841
SRX3983990,0.20447414790000001
SRX3983993,0.961119547
SRX3983994,0.9669570506
SRX3983995,0.7106688273
SRX3983996,0.3897890244
SRX3983997,0.9006007924
SRX3983998,0.5215841097
SRX3983999,0.9358764937
SRX3984000,0.3828799574
SRX3984001,0.7893139354
SRX3984002,0.6396222575
SRX3984003,0.4952463716
SRX3984004,0.8096346997
SRX3984005,0.3273256023
SRX3984006,0.6251962321
SRX3984007,0.6147349480000001
SRX3984008,0.5186138999000001
SRX3984009,0.16355046310000002
SRX3984010,0.4015919996
SRX3984011,0.2733947337
SRX3984012,0.45534349960000003
SRX3984013,0.0814438732
SRX3984014,0.7440610522000001
SRX3984015,0.48450446080000004
SRX3984016,0.6201279158
SRX3984017,0.4774530671
SRX3984019,0.340497577
SRX3984020,0.27213767910000003
SRX3984021,0.9663667754
SRX3984022,0.654797662
SRX3984023,0.1106393928
SRX3984024,0.3076856194
SRX3984025,0.6016328385
SRX3984026,0.6224327086
SRX3984027,0.5763069434
SRX3984028,0.7438756196
SRX3984029,0.6084575163
SRX3984031,0.8965877734000001
SRX3984032,0.2873058042
SRX3984034,-0.022686494800000002
SRX3984035,-0.21313178130000002
SRX3984036,0.27090632060000003
SRX3984037,0.3652663404
SRX3984038,0.0636122628
SRX3984039,0.5738508133
SRX3984040,0.6364293959
SRX3984041,0.26982651820000003
SRX3984042,-0.0015265301000000002
SRX3984043,-0.2633644325
SRX3984045,-0.432969771
SRX3984046,-0.1557994834
SRX3984047,0.5781751683
SRX3984048,0.425386064
SRX3984049,-0.1599258634
SRX3984050,0.448663696
SRX3984051,0.703475476
SRX3984052,0.6527852785
SRX3984056,0.4628119706
SRX3984057,0.2500686956
SRX3984058,0.2087325763
SRX3984059,0.2221209375
SRX3984061,0.0951202684
SRX3984062,0.316862701
SRX3984063,0.7996051095000001
SRX3984064,0.741571254
SRX3984065,0.44628744000000004
SRX3984066,0.8505176505
SRX3984067,0.4730716079
SRX3984068,0.3040165741
SRX3984069,0.6747043825
SRX3984070,0.6392681056
SRX3984071,0.7581675342
SRX3984073,0.5117286462
SRX3984074,0.8284472378000001
SRX3984077,0.8015666981
SRX3984078,0.6413011037
SRX3984079,0.6916737908
SRX3984080,0.0678465854
SRX3984082,0.6938747698000001
SRX3984084,0.43929883950000004
SRX6997963,-0.0695887618
SRX6997964,-0.5433847448
SRX6997965,-0.3549480933
SRX6997967,0.2512297551
SRX6997968,-0.5809712801
SRX6997969,-0.39737022310000003
SRX6997971,-0.1816409933
SRX6997972,0.1443245721
SRX6997973,-0.1313878868
SRX3159100,0.0889783536
SRX3159101,0.1357088177
SRX3159102,-0.1844767636
SRX3159103,-0.0402104077
SRX3159000,0.3808107228
SRX3159001,0.3577090228
SRX3159002,-0.3234100835
SRX3159003,0.2727213328
SRX3159004,-0.4445315179
SRX3159005,-0.3391707813
SRX3159006,0.0052460256
SRX3159007,-0.2239062919
SRX3159008,0.3858521187
SRX3159009,-0.11135011010000001
SRX3159010,-0.14569288190000002
SRX3159012,-0.44411324900000004
SRX3159013,-0.0388033432
SRX3159014,-0.0680202205
SRX3159015,-1.2659993792
SRX3159016,0.3316438633
SRX3159017,0.5132056566000001
SRX3159018,0.1221309675
SRX3159019,-0.0739840192
SRX3159020,0.1248992055
SRX3159021,0.38928847520000004
SRX3159022,0.40824351870000003
SRX3159023,0.1699511997
SRX3159024,0.2414929027
SRX3159025,0.35084914100000003
SRX3159026,0.4431279621
SRX3159027,-0.089902068
SRX3159028,0.2196840118
SRX3159029,0.2384274208
SRX3159030,0.2080795527
SRX3159034,0.2509815159
SRX3159036,0.0092206148
SRX3159037,0.0254109913
SRX3159041,-0.0429444966
SRX3159042,0.2418010065
SRX3159043,-0.043262935200000005
SRX3159045,-0.5250347578
SRX3159047,0.36280325960000004
SRX3159048,-0.2383484424
SRX3159049,0.2012486597
SRX3159050,-0.0880573456
SRX3159051,-0.003326981
SRX3159052,-0.2719762566
SRX3159053,-0.057378329400000004
SRX3159054,-0.4378568416
SRX3159055,-0.6680354773
SRX3159056,0.1578965635
SRX3159057,-0.5797793515
SRX3159058,-0.2259861561
SRX3159060,0.1110948955
SRX3159061,0.6618378467
SRX3159062,0.4201526196
SRX3159063,-0.4165986109
SRX3159066,0.1736745382
SRX3159069,-0.1626855934
SRX3159070,-0.4626699359
SRX3159071,-0.1180192869
SRX3159073,0.0466534734
SRX3159074,-0.13782273180000001
SRX3159075,-0.2255654154
SRX3159076,-0.0678799818
SRX3159080,0.3344589611
SRX3159082,0.12461482410000001
SRX3159083,-0.16907153930000002
SRX3159086,0.2067433951
SRX3159087,-0.3648630117
SRX3159088,0.2828967647
SRX3159089,-0.0905626508
SRX3159090,0.6400932504
SRX3159091,-0.6686116801
SRX3159092,0.0040560596
SRX3159093,0.4109388118
SRX3159094,-0.0699045893
SRX3159095,0.1685737049
SRX3159096,-0.21867800650000002
SRX3159097,0.4078756081
SRX3159098,0.4545791987
SRX3159099,0.3091480877
SRX3158988,0.3416390281
SRX3158989,0.27542404200000004
SRX3158990,-1.0636164166
SRX3158991,-0.2384234177
SRX3158992,0.13216575960000002
SRX3158996,-0.4738047877
SRX3644656,0.0185950524
SRX3644657,-0.015897695400000002
SRX3644658,-0.0026973569
SRX3644659,0.042514468300000004
SRX3644660,-0.0018098740000000002
SRX3644661,-0.12006380550000001
SRX3644662,-0.7976824212
SRX3644663,-0.24514090400000002
SRX3644664,-0.5871846845
SRX3644665,-0.2550625111
SRX3644666,-0.0176404356
SRX3644667,-0.5941393423
SRX3644668,-0.2974054084
SRX3644669,-0.33000335140000003
SRX3644670,-0.1402872907
SRX3644671,-0.5162985758
SRX3644672,-0.0623312049
SRX3644673,-0.0395063269
