,ABUW_4123
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.37632900010000003
Abaum_0018,-0.37632900010000003
Abaum_0019,-0.37632900010000003
Abaum_0020,0.6051468928
Abaum_0021,-0.37632900010000003
Abaum_0022,-0.37632900010000003
Abaum_0023,0.37632900010000003
Abaum_0024,-0.37632900010000003
Abaum_0025,0.4515266805
Abaum_0026,0.3706712393
SRX3141471,-0.6902293262
SRX3141472,0.8461009699
SRX3141473,-0.6902293262
SRX3141474,-0.1558716437
SRX3141475,-0.6902293262
SRX3141476,-0.39885812740000004
SRX3141477,0.8786173254
SRX3141478,1.2639139413
SRX3141479,0.1851092774
SRX8944518,-0.1742168967
SRX8944519,-0.1106494314
SRX8944520,-0.1679490229
SRX8944521,-0.17011000480000002
SRX8944522,0.34216591960000003
SRX8944523,0.149961683
SRX5930997,0.0
SRX5930998,0.0
SRX5930999,0.0
SRX5931001,1.3616891966
SRX5931002,0.0
SRX4488546,2.0154958073
SRX4488547,0.1696809411
SRX4488548,2.9346017599
SRX4488549,-2.1851767483
SRX4488550,2.289829686
SRX4488551,2.7119270504
SRX4488552,-1.8873508231
SRX4488553,-0.6406580243000001
SRX4488554,2.9605034629
SRX4488555,0.9174644135000001
SRX4488556,3.7819450278
SRX4488557,3.3506916381
SRX2568047,-0.09719784520000001
SRX2568048,-0.1363064406
SRX2568049,7.4898592076
SRX2568050,-0.2162620837
SRX2568051,-0.5843254042
SRX2568052,-0.5843254042
SRX2568053,8.6102973992
SRX2568054,0.4225343561
SRX2568055,-0.5843254042
SRX2568056,-0.5843254042
SRX2568057,-0.5843254042
SRX2568058,-0.5843254042
SRX2568059,2.0246107241
SRX2568060,-0.5843254042
SRX2568061,0.4346722518
SRX2568062,1.1686508084
SRX2568063,-0.5843254042
SRX2568064,-0.5843254042
Abaum_0001,0.0
Abaum_0002,0.0
Abaum_0003,1.3190716581
Abaum_0004,0.0
Abaum_0005,0.0
Abaum_0006,5.3053722487
Abaum_0007,5.405425509
Abaum_0008,0.0
Abaum_0009,0.0
Abaum_0010,2.6399677258
Abaum_0011,0.0
Abaum_0012,0.0
Abaum_0013,0.0
Abaum_0014,0.0
Abaum_0015,1.6115983001
Abaum_0016,0.0
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,0.2646937719
ABNM020,-0.2646937719
ABNM021,0.1731951364
ABNM022,1.4890800565
ABNM023,-1.3175348064999999
ABNM024,-1.3175348064999999
ABNM025,0.9676048241
ABNM026,2.0618094743
ABNM027,0.5295577814
ABNM028,-0.5295577814
ABNM029,-0.5295577814
ABNM030,-0.5295577814
ABNM031,-0.5295577814
ABNM032,-0.5295577814
ABNM033,1.1644344461
ABNM034,-0.5295577814
ABNM001,0.9328412132
ABNM002,-0.9328412132
ABNM003,1.1913201119
ABNM004,0.6288349739
ABNM005,0.6113087305
ABNM006,1.742654489
ABNM007,-0.9328412132
ABNM008,-0.9328412132
ABNM009,2.0819896861
ABNM010,-0.9328412132
ABNM043,-0.5620884345
ABNM044,0.5620884345
ABNM045,-0.5620884345
ABNM046,-0.5620884345
ABNM047,1.0554814975
ABNM048,1.3837859445
ABNM011,-0.5599573950000001
ABNM012,0.5599573950000001
ABNM013,-0.4308713605
ABNM014,-0.4844708768
ABNM015,-1.4357044853
ABNM016,-1.4357044853
ABNM017,-0.4892737896
ABNM018,-1.4357044853
