,BSU_39200
LBexp_1,1.3400666667
LBexp_2,1.5384666667
LBexp_3,1.5075666667
LBtran_1,-1.3163333333
LBtran_2,-0.39733333330000004
LBtran_3,-0.2766333333
LBstat_1,-1.2991333333
LBstat_2,-0.45983333330000004
LBstat_3,-1.4210333333
LBGexp_1,1.9021666667
LBGexp_2,1.7385666667000002
LBGexp_3,1.9477666667
LBGtran_2,-3.1618333333
LBGtran_3,-1.7775333333
LBGstat_1,-4.2956333333
LBGstat_2,-4.3898333333
LBGstat_3,-4.0050333333
S0_1,1.2930666667000001
S0_2,1.1861666667
S0_3,1.1363666667
S1_1,-0.7683333333
S1_2,-0.9816333333
S1_3,-0.6502333333
S2_1,-3.2024333333
S2_2,-3.3875333333
S2_3,-3.4241333333
S3_1,-2.7168333333
S3_2,-2.4089333333000003
S4_1,-2.3455333333
S4_2,-3.0572333333
S4_3,-2.9450333333
S5_1,-2.9506333333
S5_2,-3.0279333333
S5_3,-2.6826333333
S6_1,-3.1455333333
S6_2,-4.3139333333
S6_3,-3.3492333333
S6/t_1,-3.3770333333
S6/t_2,-4.6816333333
S6_4,-3.9293333333
S6_5,-3.4157333333
S6_6,-3.5958333333
S7_4,-3.2267333333
S7_5,-3.1946333333
S7_6,-2.8600333333
S8_4,-3.7746333333
S8_5,-2.9666333333
G135_1,-1.1045333333
G135_3,-2.7211333333
G150_1,-0.6489333333
G150_2,0.3245666667
G150_3,0.36366666670000003
G180_1,-0.4113333333
G180_2,-0.1044333333
G180_3,-1.1099333333
C30_1,-1.1578333333
C30_2,-1.1403333333
C90_1,0.4478666667
C90_2,0.7387666667
BI_1,-0.21223333330000002
BI_2,0.11056666670000001
BC_2,-3.4836333333000002
BC/t_1,-3.7555333333
BC/t_2,-3.2489333333
BC_1,-3.5000333333
Sw_1,-2.1319333333
Sw_2,-1.4241333333
BT_1,-1.3355333333
BT_2,-2.0376333333
B36_1,-1.0922333333
B36_2,-1.6545333333
B60_1,-1.8866333333
B60_2,-2.2783333333
M9exp_1,0.3295666667
M9exp_2,-0.055633333300000004
M9exp_3,-0.2739333333
M9tran_1,1.1360666667000001
M9tran_2,0.8723666667000001
M9tran_3,1.0783666667
M9stat_1,-0.8241333333
M9stat_2,-1.6904333333000001
M9stat_3,-1.8402333333
M+G_1,0.8707666667
M+G_2,1.0362666667
M+G_3,0.8249666667000001
Glu_1,1.6830666667
Glu_2,1.4124666667
Glu_3,0.9753666667
Fru_1,-0.5319333333
Fru_2,1.6464666666999999
Fru_3,1.0359666667
Mal_1,-0.7614333333000001
Mal_2,-1.1263333333
Mal_3,-0.5715333333
G+S_2,0.3896666667
G+S_3,-0.0344333333
Pyr_1,-0.06453333330000001
Pyr_2,0.7644666667000001
Pyr_3,0.8878666667
Gly_1,0.1706666667
Gly_2,1.2368666667000001
Gly_3,-0.49013333330000003
Glucon_1,-0.8736333333
Glucon_2,-0.8988333333
Glucon_3,-1.7340333333
aero_1,1.8977666667
aero_2,0.9554666667
aero_3,1.8561666667
nit_1,0.5714666667
nit_2,1.1203666667
nit_3,0.6182666667
ferm_1,0.2564666667
ferm_2,0.1746666667
ferm_3,0.3417666667
T-5.40H_1,2.1510666667000002
T-4.40H_1,2.2765666667
T-3.40H_1,2.3609666667
T-2.40H_1,2.1095666667
T-1.40H_1,1.1230666667
T-1.10H_1,0.9828666667
T-0.40H_1,0.6969666667000001
T0.0H_1,0.9501666667
T0.30H_1,-1.1127333333
T1.0H_1,-0.8225333333
T1.30H_1,-0.0119333333
T2.0H_1,1.0259666667
T2.30H_1,2.3347666667
T3.0H_1,2.1127666667
T3.30H_1,2.5772666667
T4.0H_1,2.4093666667
