,USA300HOU_RS05825
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.895704004
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6837912694
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5013895199
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5776448867
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9605707981
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8553804504
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6354717301
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4275838515
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.62363177
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9873423741
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8850041425
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3064909118
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4225738101
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5775037419
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6848498091
USA300_LAC_U01-Set001_R10LB_Control_1,7.3020028984
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5745170662
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5028981801
USA300_LAC_U01-Set001_R10LB_Control_2,7.3289501534
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6356416156
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7247691059
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7592326121
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5144357808999995
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7386935646
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0842922399
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8334039913
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8638993321
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.811632108
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8020334508
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1248480841
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2172037908
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9879645365
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4518233843
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6474038663
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6327856667
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5442786109
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7167900072
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.181202629
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7715050216
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.9755475339
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5632823048999995
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4270136497
USA300_LAC_U01-Set004_R10LB_Control_1,6.6806969807000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9479001156999995
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.0619542665
USA300_LAC_U01-Set004_R10LB_Control_2,7.0131536369
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0509866835
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1474141208
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4441215413
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8915151208
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.95295188
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6624923174
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8096973195
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.2343076106
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8850836527
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7977523339
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8754986915
USA300_LAC_ICA-Set001_R10LB_Control_2,6.9234014063
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7707558363
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9303091104
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.045586043
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.8592106575
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6677092727
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6079044907
USA300_TCH1516_BK-Set001_THB_Control_1,6.6752092527
USA300_TCH1516_BK-Set001_THB_Control_2,6.3673149193
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.5639665633
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.5420862391
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0253091315
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.250722931
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.6976135433
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1054621919
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3217838684
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2697245142
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.7975481279
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2003687195
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5989332295
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2930906523
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4435914032
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6303120212
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3031751582
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.5191287213999995
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.8349338221
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.7113020247
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2639316131
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.331398448
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.8693341785
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.4336173466
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5176783105
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.6505032476
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8316494884
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.9970700991
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1394791592
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5914602761
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9134816659
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5208666003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.2691085249
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.746775779
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.5402106628
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.2122953528
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4850589824
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.5044593728999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4344130665
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4802797701
USA300_TCH1516_ICA-Set003_Control_1,4.9183594365
USA300_TCH1516_ICA-Set003_Control_2,5.2574398554
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7877667135
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6518877893
