,PA5020
SRX7442752,0.109170787
SRX7442753,-0.109170787
SRX7442754,3.171302347
SRX7442755,3.413377582
SRX7442756,0.523764154
SRX7442757,0.12392692400000001
SRX7442758,0.451822433
SRX7442759,2.024868955
SRX7442761,2.328030764
SRX7874204,-0.109340903
SRX7874205,0.109340903
SRX7874206,-0.9919856380000001
SRX7874207,-0.30092370700000004
SRX8639787,-0.084000499
SRX8639788,0.084000499
SRX8639789,-0.42591442
SRX8639790,0.07230030900000001
SRX8639791,-0.401597857
SRX8639792,-0.082770856
SRX8639793,-2.689547201
SRX8639794,-2.470717777
SRX8639795,-2.570083787
SRX8639796,-2.7063706180000002
SRX8639797,0.032484715000000004
SRX8639798,0.338178409
SRX8639800,0.268066852
SRX1156127,-0.050873122
SRX1156135,0.050873122
SRX1156136,-0.5444606590000001
SRX1156137,-0.166391903
SRX1156138,-0.104927611
SRX1156140,0.264548762
ERX2195929,-0.009322131
ERX2195930,0.009322132
ERX2195931,-1.254497773
ERX2195932,-0.7043122820000001
ERX2195933,-1.504801795
ERX2195934,-1.701164181
SRX4579961,0.063423537
SRX4579962,-0.038955727
SRX4579963,-0.024467809
SRX4579964,-2.328292082
SRX4579965,-2.349776904
SRX4579966,-2.556079701
SRX5630349,0.347269555
SRX5630350,-0.347269555
SRX5630351,0.848992513
SRX5630352,0.7641816130000001
SRX1411278,-1.099933032
SRX1411287,-0.056701998
SRX1411289,-0.8289487080000001
SRX1411279,1.8881449940000001
SRX1411280,-0.788211961
SRX1411281,-1.050324675
SRX1411282,-0.40634408400000005
SRX1411283,-0.24472949500000002
SRX1411284,-0.054286722
SRX1411285,-1.057332098
SRX1411286,1.896788795
SRX1411288,-0.19178919800000002
SRX2711962,-0.008984072000000001
SRX2711963,0.008984072000000001
SRX2711964,-1.1832824180000001
SRX2711965,-1.224232902
SRX2711966,-0.354246383
SRX2711967,-0.090293493
ERX3558798,0.486419525
ERX3558799,0.374146227
ERX3558800,0.316237248
ERX3558801,0.123521763
ERX3558802,-0.09960373700000001
ERX3558803,-0.050592193
